gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS08905,0.168794473012288,-2.00588029225667,0.559182913163093,0.680613382803004,Proteome,LATEvsC1_prot
TX50_RS08045,0.182020028432212,-1.31505972544352,0.559592078291105,0.680613382803004,Proteome,LATEvsC1_prot
TX50_RS02560,-0.207956155141191,2.76165879567464,0.559689797234774,0.680613382803004,Proteome,LATEvsC1_prot
TX50_RS08290,-0.126629034678138,2.21894105275472,0.561467701845184,0.682192839101999,Proteome,LATEvsC1_prot
TX50_RS03160,-0.0782485008239751,1.55098857879639,0.562160724187711,0.682452575654987,Proteome,LATEvsC1_prot
TX50_RS00490,0.124317963918051,0.379352124532064,0.56547984037475,0.684334507695807,Proteome,LATEvsC1_prot
TX50_RS02970,-0.203875382741293,-0.924345334370931,0.565541228942943,0.684334507695807,Proteome,LATEvsC1_prot
TX50_RS02345,0.126998106638591,-0.590681521097819,0.565543986349796,0.684334507695807,Proteome,LATEvsC1_prot
TX50_RS01535,0.125430583953858,2.60972283681234,0.565775729324731,0.684334507695807,Proteome,LATEvsC1_prot
TX50_RS05140,0.140306949615476,-2.12708632151286,0.566113799203413,0.684334507695807,Proteome,LATEvsC1_prot
TX50_RS02550,-0.128475666046142,1.28997236887614,0.567680317720202,0.68560462847403,Proteome,LATEvsC1_prot
TX50_RS03230,0.0862043698628732,-0.715071805318196,0.568127430898424,0.68560462847403,Proteome,LATEvsC1_prot
TX50_RS00415,0.110513528188069,-0.742502403259277,0.569708691599454,0.686930717051332,Proteome,LATEvsC1_prot
TX50_RS02500,-0.301933447519937,-1.44605223337809,0.57027244523984,0.687028732674731,Proteome,LATEvsC1_prot
TX50_RS01580,-0.453612804412843,-2.44232552846273,0.573413883321657,0.69022939125109,Proteome,LATEvsC1_prot
TX50_RS03515,-0.191376845041915,-3.53412939707438,0.574819355754712,0.691336792732018,Proteome,LATEvsC1_prot
TX50_RS03355,0.164783000946046,-0.630283292134603,0.575585111649974,0.691673585645201,Proteome,LATEvsC1_prot
TX50_RS05980,-0.196492671966552,-0.0803494135538734,0.578826802247439,0.694982602361175,Proteome,LATEvsC1_prot
TX50_RS05340,0.145851612091068,-1.49022070566813,0.581485362252923,0.697586483444113,Proteome,LATEvsC1_prot
TX50_RS08775,0.0910738309224459,1.42193597157796,0.582608512059284,0.698345556542442,Proteome,LATEvsC1_prot
TX50_RS00440,-0.0933852195739748,1.07851530710856,0.585443101748226,0.701138437734688,Proteome,LATEvsC1_prot
TX50_RS01395,0.0690766970316568,0.0300656000773111,0.585923273106938,0.701138437734688,Proteome,LATEvsC1_prot
TX50_RS01250,-0.0839145978291828,-0.246179644266764,0.587984480440952,0.703014189880702,Proteome,LATEvsC1_prot
TX50_RS00605,0.0754148165384969,1.24862270355225,0.588540672246352,0.703088856777522,Proteome,LATEvsC1_prot
TX50_RS03090,0.140007495880126,-3.03350391387939,0.590304206877424,0.704604518519239,Proteome,LATEvsC1_prot
TX50_RS05435,-0.155882358551027,-2.82010924021403,0.591279198005106,0.705161473748565,Proteome,LATEvsC1_prot
TX50_RS06685,-0.198600292205811,-0.978067970275879,0.591761208658381,0.705161473748565,Proteome,LATEvsC1_prot
TX50_RS04090,-0.194143454233803,-3.73247267405192,0.597459403852625,0.710961206616082,Proteome,LATEvsC1_prot
TX50_RS03420,-0.23711856206258,-2.04130509694417,0.597647887806827,0.710961206616082,Proteome,LATEvsC1_prot
TX50_RS01285,0.188324769337972,-2.413858350118,0.598126071296395,0.710961206616082,Proteome,LATEvsC1_prot
TX50_RS08970,0.0788445472717281,-1.19126720428467,0.598952422273012,0.711349665818823,Proteome,LATEvsC1_prot
TX50_RS07260,0.0689171155293775,2.47371616363525,0.60493918535458,0.717800437048535,Proteome,LATEvsC1_prot
TX50_RS06300,0.105176130930583,0.358558591206869,0.605392082089389,0.717800437048535,Proteome,LATEvsC1_prot
TX50_RS03070,-0.148444970448813,-1.02806504567464,0.606784845575466,0.718782452636027,Proteome,LATEvsC1_prot
TX50_RS01115,0.211477120717366,-3.89807745615641,0.607229838849116,0.718782452636027,Proteome,LATEvsC1_prot
TX50_RS01245,-0.166789213816326,-3.67706966400147,0.607895334242771,0.71897255478547,Proteome,LATEvsC1_prot
TX50_RS01645,-0.240307966868081,-1.65634098052979,0.609100973959486,0.719800653044239,Proteome,LATEvsC1_prot
TX50_RS02225,-0.118533293406167,-1.07050596872965,0.609642081447975,0.719842723036415,Proteome,LATEvsC1_prot
TX50_RS01120,-0.289861202239992,-2.27445837656657,0.610735923760947,0.7205368313468,Proteome,LATEvsC1_prot
TX50_RS09110,-0.0749929745992013,2.87064189910889,0.612292708248455,0.721374485842127,Proteome,LATEvsC1_prot
TX50_RS06070,-0.135951201121012,1.02920920054118,0.612459096476919,0.721374485842127,Proteome,LATEvsC1_prot
TX50_RS04675,-0.200550874074299,0.211323229471843,0.615691735912581,0.724347399651946,Proteome,LATEvsC1_prot
TX50_RS08675,-0.0674901008605953,2.86640008290609,0.616000492260187,0.724347399651946,Proteome,LATEvsC1_prot
TX50_RS06930,-0.140583515167237,-1.67823263804118,0.618552008900246,0.726747574813491,Proteome,LATEvsC1_prot
TX50_RS03190,0.121071338653566,1.00345834096273,0.61909398889972,0.726784699252432,Proteome,LATEvsC1_prot
TX50_RS08195,-0.139893690745036,-0.827326011657716,0.622025232941806,0.729624325954804,Proteome,LATEvsC1_prot
TX50_RS02095,0.109991232554115,-1.69816176096598,0.623013674598519,0.730182281998593,Proteome,LATEvsC1_prot
TX50_RS02230,-0.1390798886617,-1.93439159393311,0.623754823779656,0.730449727847229,Proteome,LATEvsC1_prot
TX50_RS04055,0.069475968678796,1.26612644195557,0.624769216657251,0.731036454001582,Proteome,LATEvsC1_prot
TX50_RS07185,-0.0691459973653177,1.08516915639242,0.626026477227863,0.731906160568536,Proteome,LATEvsC1_prot
TX50_RS02810,0.192016124725344,-3.87667115529378,0.62668413648572,0.732074003573146,Proteome,LATEvsC1_prot
TX50_RS02680,0.132113933563231,-2.96544183095296,0.629740646413098,0.735041541387092,Proteome,LATEvsC1_prot
TX50_RS02115,0.116311232248941,-1.50805835723877,0.631052951547646,0.735970027030178,Proteome,LATEvsC1_prot
TX50_RS00935,-0.103140672047934,-1.46630001068115,0.632106999005123,0.736596044667182,Proteome,LATEvsC1_prot
TX50_RS00200,-0.0703517595926927,1.32367496490478,0.639463210291164,0.744558962759295,Proteome,LATEvsC1_prot
TX50_RS02975,-0.168784936269124,-3.62191511789958,0.64118260989857,0.745951010208794,Proteome,LATEvsC1_prot
TX50_RS08080,0.113054116566975,0.404981931050618,0.642296476264205,0.746636883428758,Proteome,LATEvsC1_prot
TX50_RS08585,0.138222853342691,-2.02277749379476,0.648263756957344,0.752958882469215,Proteome,LATEvsC1_prot
TX50_RS06980,0.0786197980244955,0.419864590962728,0.650215957136954,0.753638396493636,Proteome,LATEvsC1_prot
TX50_RS08740,0.0761167208353659,-1.29339326222738,0.650323943676177,0.753638396493636,Proteome,LATEvsC1_prot
TX50_RS01380,0.0707265535990405,1.79831473032633,0.650436509333342,0.753638396493636,Proteome,LATEvsC1_prot
TX50_RS07810,-0.0727000236511217,2.00276660919189,0.651343202903932,0.754075382874146,Proteome,LATEvsC1_prot
TX50_RS04015,0.0713156064351399,0.130418968200684,0.652374735291751,0.754656070719297,Proteome,LATEvsC1_prot
TX50_RS00830,0.0623329480489088,2.19199899037679,0.655065555045698,0.757153693494378,Proteome,LATEvsC1_prot
TX50_RS05695,-0.0864313443501799,-1.02996463775635,0.664227773770774,0.767121127209718,Proteome,LATEvsC1_prot
TX50_RS02700,-0.108051458994548,2.00922552744548,0.665498713695015,0.767966100730714,Proteome,LATEvsC1_prot
TX50_RS02805,-0.103521823883059,-1.52293071746826,0.66616978540896,0.768118035969522,Proteome,LATEvsC1_prot
TX50_RS07235,0.101257801055908,0.345693906148275,0.667066997891359,0.768214185819924,Proteome,LATEvsC1_prot
TX50_RS03005,-0.139864126841228,-2.46140575408936,0.667867008820236,0.768214185819924,Proteome,LATEvsC1_prot
TX50_RS01490,0.220343271891275,-3.98644955952962,0.667871602559737,0.768214185819924,Proteome,LATEvsC1_prot
TX50_RS01335,0.056453863779705,3.62343667348226,0.670088475825085,0.769810005352619,Proteome,LATEvsC1_prot
TX50_RS06920,0.0655220349629746,-1.02532711029053,0.670340173200315,0.769810005352619,Proteome,LATEvsC1_prot
TX50_RS04240,0.0829981168111156,-0.673941866556804,0.671730944938057,0.770750035794399,Proteome,LATEvsC1_prot
TX50_RS07695,-0.0769886970520017,-0.0395260492960611,0.672624623709687,0.770750035794399,Proteome,LATEvsC1_prot
TX50_RS04680,-0.0963829358418781,0.298592440287272,0.672782510177274,0.770750035794399,Proteome,LATEvsC1_prot
TX50_RS01005,0.0859675407409656,-0.791464424133301,0.675513052749693,0.773256098967494,Proteome,LATEvsC1_prot
TX50_RS03345,0.13905890782674,-3.66816247304281,0.677640190353134,0.774819436522438,Proteome,LATEvsC1_prot
TX50_RS04110,-0.0553685824076298,3.63881104787191,0.677967006957133,0.774819436522438,Proteome,LATEvsC1_prot
TX50_RS06510,-0.116353193918865,-2.21048437754313,0.68043601102555,0.777017545870395,Proteome,LATEvsC1_prot
TX50_RS01680,-0.0674468676249188,-0.0706226984659831,0.681408067861375,0.777504077431569,Proteome,LATEvsC1_prot
TX50_RS01530,-0.101421197255452,-0.298988151550292,0.685655235040059,0.781723822815887,Proteome,LATEvsC1_prot
TX50_RS04845,-0.0665052731831897,3.66934820810954,0.691419221558868,0.787664777199863,Proteome,LATEvsC1_prot
TX50_RS04045,-0.097180207570394,-0.113635953267415,0.693321550580329,0.789001704492526,Proteome,LATEvsC1_prot
TX50_RS02670,-0.129253228505455,1.50543168385824,0.693700936815058,0.789001704492526,Proteome,LATEvsC1_prot
TX50_RS07920,0.153079827626542,-3.8358357111613,0.694454396296582,0.78922830034025,Proteome,LATEvsC1_prot
TX50_RS03565,0.151084740956627,-2.5991486231486,0.696366159761475,0.790769865630255,Proteome,LATEvsC1_prot
TX50_RS06835,-0.141964435577395,-3.26941471099853,0.699083115082118,0.793222594324252,Proteome,LATEvsC1_prot
TX50_RS00280,0.0989651679992658,-1.32112840016683,0.705977094620857,0.800407151863137,Proteome,LATEvsC1_prot
TX50_RS06110,-0.335802714029956,-7.07547588348389,0.709513338603038,0.803428856864277,Proteome,LATEvsC1_prot
TX50_RS05235,-0.170890649159749,1.60598990122477,0.709770717651167,0.803428856864277,Proteome,LATEvsC1_prot
TX50_RS05145,-0.0765872001647939,-0.920910708109538,0.710831359886379,0.803516389639612,Proteome,LATEvsC1_prot
TX50_RS03200,-0.062023321787513,1.88491598765055,0.710976580720444,0.803516389639612,Proteome,LATEvsC1_prot
TX50_RS03605,-0.0707357724507649,-0.165418942769368,0.713128165836878,0.805308888304293,Proteome,LATEvsC1_prot
TX50_RS07250,-0.209880034128825,-3.66007785797119,0.714827415517947,0.806588145560663,Proteome,LATEvsC1_prot
TX50_RS01080,-0.0468080838521334,1.41823635101318,0.716387401624782,0.807139359167665,Proteome,LATEvsC1_prot
TX50_RS02480,-0.0769371986389138,3.32360668182373,0.716449543530849,0.807139359167665,Proteome,LATEvsC1_prot
TX50_RS00180,-0.136953512827558,-4.28783321380615,0.719730089270529,0.810194187447616,Proteome,LATEvsC1_prot
TX50_RS05885,0.0916749636332221,-1.66222515106201,0.721986773750899,0.811480602200308,Proteome,LATEvsC1_prot
TX50_RS06580,0.171308040618899,1.58291352589925,0.722432521088931,0.811480602200308,Proteome,LATEvsC1_prot
TX50_RS08075,0.0637777646382642,0.692622057596842,0.722582446341285,0.811480602200308,Proteome,LATEvsC1_prot
TX50_RS04460,0.0759348869323748,-1.56495202382406,0.724887834355406,0.813428113571394,Proteome,LATEvsC1_prot
TX50_RS05630,0.0685315132141118,-1.22856642405192,0.727222126998821,0.815156934990237,Proteome,LATEvsC1_prot
TX50_RS04850,0.058479150136311,1.17361164093018,0.727958114003013,0.815156934990237,Proteome,LATEvsC1_prot
TX50_RS01035,-0.0720305442810056,-0.713933372497559,0.728536640139499,0.815156934990237,Proteome,LATEvsC1_prot
TX50_RS07135,-0.0641360282897969,0.962882550557455,0.729630531451622,0.815156934990237,Proteome,LATEvsC1_prot
TX50_RS07270,-0.0837095578511564,-1.8569746017456,0.729831142327115,0.815156934990237,Proteome,LATEvsC1_prot
TX50_RS05400,-0.108925978342695,-3.6458771387736,0.730052258538691,0.815156934990237,Proteome,LATEvsC1_prot
TX50_RS04165,-0.0671814282735188,0.282909202575684,0.730435568151364,0.815156934990237,Proteome,LATEvsC1_prot
TX50_RS08690,-0.0613312721252441,4.18754393259684,0.7326940755552,0.817037089734225,Proteome,LATEvsC1_prot
TX50_RS06940,0.0594112078348799,3.42879492441813,0.733858491530927,0.81769522061036,Proteome,LATEvsC1_prot
TX50_RS00615,0.0601229667663563,-1.7108559290568,0.734696561989241,0.817988979102955,Proteome,LATEvsC1_prot
TX50_RS05865,0.131174882253012,-0.399934323628744,0.736270065511385,0.81896790582901,Proteome,LATEvsC1_prot
TX50_RS02415,0.0488607088724773,0.629668362935384,0.736976117225878,0.81896790582901,Proteome,LATEvsC1_prot
TX50_RS04620,-0.142939726511638,-2.34973392486572,0.737755790249073,0.81896790582901,Proteome,LATEvsC1_prot
TX50_RS04095,-0.11060349146525,-0.772211138407389,0.738042235675345,0.81896790582901,Proteome,LATEvsC1_prot
TX50_RS09035,-0.069369475046793,-0.936514727274576,0.738451398233461,0.81896790582901,Proteome,LATEvsC1_prot
TX50_RS05555,-0.0652578671773272,3.32505448659261,0.740317054891716,0.820398043708796,Proteome,LATEvsC1_prot
TX50_RS08750,0.0575826962788883,1.56959107716878,0.741627404334325,0.821211060475956,Proteome,LATEvsC1_prot
TX50_RS09040,-0.0570594469706205,-1.43030783335368,0.74679531226408,0.826291005954973,Proteome,LATEvsC1_prot
TX50_RS09300,-0.0726106961568195,-0.0453617731730142,0.748665192572291,0.827716796756943,Proteome,LATEvsC1_prot
TX50_RS05715,0.0445831616719563,0.595882733662923,0.750988018828897,0.829640759357913,Proteome,LATEvsC1_prot
TX50_RS08055,0.0522522926330604,1.84794139862061,0.75159683627428,0.829669685933779,Proteome,LATEvsC1_prot
TX50_RS08840,-0.0489338239034034,1.61087551116943,0.756617692010191,0.834565138204889,Proteome,LATEvsC1_prot
TX50_RS09150,0.0610445340474463,0.724747784932454,0.76027916707769,0.837454614194766,Proteome,LATEvsC1_prot
TX50_RS03165,-0.0734105110168479,2.19885985056559,0.760413494490051,0.837454614194766,Proteome,LATEvsC1_prot
TX50_RS06690,0.0460155804952,1.42507368723551,0.761285320490689,0.83776684418759,Proteome,LATEvsC1_prot
TX50_RS07710,0.0732706387837769,-1.16189365386963,0.764522180311173,0.84067921603329,Proteome,LATEvsC1_prot
TX50_RS05485,-0.134500980377198,-3.30849933624267,0.773241910930006,0.849611482379883,Proteome,LATEvsC1_prot
TX50_RS08945,-0.0854369799296064,-1.24549973805745,0.775277570381467,0.850695951463499,Proteome,LATEvsC1_prot
TX50_RS02745,-0.082003434499106,-0.68829148610433,0.775473350188874,0.850695951463499,Proteome,LATEvsC1_prot
TX50_RS09060,0.0679682095845539,-0.600206438700358,0.776021096173515,0.850695951463499,Proteome,LATEvsC1_prot
TX50_RS05380,0.0946008364359557,0.234893608093262,0.77688825340483,0.850991440652675,Proteome,LATEvsC1_prot
TX50_RS07565,0.112077871958416,-3.43785762786865,0.78000792069816,0.853751943946334,Proteome,LATEvsC1_prot
TX50_RS04650,0.064802328745527,1.73312269846598,0.780933509737772,0.854108539068039,Proteome,LATEvsC1_prot
TX50_RS05045,0.0491738319396973,1.16099885304769,0.782453571005561,0.854484114568904,Proteome,LATEvsC1_prot
TX50_RS02765,-0.0382059415181468,1.14694487253825,0.782477026262536,0.854484114568904,Proteome,LATEvsC1_prot
TX50_RS09125,0.129923979441323,-3.00679225921631,0.783262262200028,0.854686177297196,Proteome,LATEvsC1_prot
TX50_RS02815,-0.0531341234842944,1.11075941721598,0.784278203085409,0.85513948024014,Proteome,LATEvsC1_prot
TX50_RS03915,-0.0555790265401199,-0.708430163065592,0.785800347829752,0.856143607734941,Proteome,LATEvsC1_prot
TX50_RS07305,0.0973683993021619,-3.94562765757243,0.787234142180188,0.857050014116658,Proteome,LATEvsC1_prot
TX50_RS00965,0.0430820782979326,0.20716126759847,0.788954260232533,0.857457711130124,Proteome,LATEvsC1_prot
TX50_RS00805,-0.0722702344258626,-0.225153032938639,0.788985410466788,0.857457711130124,Proteome,LATEvsC1_prot
TX50_RS05860,0.0659575462341317,-1.33842093149821,0.789464074376031,0.857457711130124,Proteome,LATEvsC1_prot
TX50_RS03615,-0.0513513882954915,0.217099571228027,0.790200224013661,0.857457711130124,Proteome,LATEvsC1_prot
TX50_RS09850,0.134995937347414,-1.64545052846273,0.790619364265346,0.857457711130124,Proteome,LATEvsC1_prot
TX50_RS02255,0.0456480979919398,-0.737500445048014,0.791328015803366,0.857573131281577,Proteome,LATEvsC1_prot
TX50_RS04125,-0.0832374890645341,-0.787557792663575,0.79368570874989,0.859474105901021,Proteome,LATEvsC1_prot
TX50_RS02335,0.0938550631205246,-1.99340000152588,0.79486558772968,0.859969237290641,Proteome,LATEvsC1_prot
TX50_RS06415,0.0393195152282686,1.80748195648193,0.795583401877074,0.859969237290641,Proteome,LATEvsC1_prot
TX50_RS07910,-0.0491271018981939,0.816035906473796,0.796106788317366,0.859969237290641,Proteome,LATEvsC1_prot
TX50_RS07240,-0.0528674125671413,3.26727288564046,0.796558584260081,0.859969237290641,Proteome,LATEvsC1_prot
TX50_RS02430,-0.0581479072570827,4.98033288319906,0.801545619153024,0.864697698237807,Proteome,LATEvsC1_prot
TX50_RS02325,0.0490206082661947,-0.765055783589681,0.802958740549942,0.865566424332412,Proteome,LATEvsC1_prot
TX50_RS05230,-0.0780962308247881,-3.06828619639079,0.804147276677089,0.865999813061312,Proteome,LATEvsC1_prot
TX50_RS07405,-0.120574156443277,-2.63701216379801,0.804577073511317,0.865999813061312,Proteome,LATEvsC1_prot
TX50_RS07870,0.0539625485738118,-0.12853946685791,0.805647904194894,0.866497443786654,Proteome,LATEvsC1_prot
TX50_RS07755,-0.063319683074949,3.03145872751872,0.80928546810932,0.869752835160507,Proteome,LATEvsC1_prot
TX50_RS06310,0.114214102427166,-1.03008480072021,0.811285841929577,0.871173413056131,Proteome,LATEvsC1_prot
TX50_RS00680,-0.0909994443257689,-2.02735945383708,0.811830842082504,0.871173413056131,Proteome,LATEvsC1_prot
TX50_RS08555,-0.0373819669087698,1.74289023081462,0.813866732826221,0.872651695608301,Proteome,LATEvsC1_prot
TX50_RS07330,0.0643080075581901,-2.65387783050537,0.81443406142095,0.872651695608301,Proteome,LATEvsC1_prot
TX50_RS04155,0.0490581194559735,-0.801914024353027,0.815250900469784,0.87287013704434,Proteome,LATEvsC1_prot
TX50_RS05195,0.060156027475993,-0.624213600158691,0.816260462712831,0.873294439446335,Proteome,LATEvsC1_prot
TX50_RS06905,-0.0301887194315613,2.3530190149943,0.819971073810413,0.876605712542063,Proteome,LATEvsC1_prot
TX50_RS05870,0.0793299674987797,-3.60187931060791,0.820613419607378,0.876634290713358,Proteome,LATEvsC1_prot
TX50_RS06545,-0.171163717905678,-1.65185845692952,0.821322462937311,0.876734023405345,Proteome,LATEvsC1_prot
TX50_RS06220,-0.0501786867777516,-1.4196133295695,0.8229030859841,0.877763291716373,Proteome,LATEvsC1_prot
TX50_RS04170,-0.0450892448425249,6.52372862497965,0.824406415920035,0.878708634932732,Proteome,LATEvsC1_prot
TX50_RS00570,-0.0327000617980956,-0.371161588033041,0.842019147505427,0.896810221426873,Proteome,LATEvsC1_prot
TX50_RS05915,0.0435617764790863,-1.3516450881958,0.842828620395177,0.897001461466915,Proteome,LATEvsC1_prot
TX50_RS08870,-0.0386567115783674,-2.04177379608154,0.843601788647178,0.897153806597148,Proteome,LATEvsC1_prot
TX50_RS07625,0.0934643745422378,-0.965913709004721,0.844522973281067,0.897463219367343,Proteome,LATEvsC1_prot
TX50_RS09000,0.0523314476013201,-2.89441598256429,0.846910134837498,0.899328882929603,Proteome,LATEvsC1_prot
TX50_RS05050,0.0768071810404456,-0.712104860941569,0.851194734786389,0.902953987848162,Proteome,LATEvsC1_prot
TX50_RS07820,0.0577982266743984,2.94413687388102,0.851635410758677,0.902953987848162,Proteome,LATEvsC1_prot
TX50_RS04000,0.041667461395265,-1.61462650299072,0.852226235721861,0.902953987848162,Proteome,LATEvsC1_prot
TX50_RS06435,0.0314126014709484,-0.80643367767334,0.853696824606693,0.903839612074298,Proteome,LATEvsC1_prot
TX50_RS05255,0.0752469698588087,-3.5413127263387,0.855906954003544,0.904452693646981,Proteome,LATEvsC1_prot
TX50_RS08095,-0.0218831698099775,4.54381262461344,0.856046312438456,0.904452693646981,Proteome,LATEvsC1_prot
TX50_RS02260,0.030837853749595,1.99404646555583,0.856292026027735,0.904452693646981,Proteome,LATEvsC1_prot
TX50_RS00270,0.0682835578918468,-0.900412050882975,0.856816491383271,0.904452693646981,Proteome,LATEvsC1_prot
TX50_RS06200,0.0559016863505041,0.571905199686686,0.859541274453446,0.906005662264509,Proteome,LATEvsC1_prot
TX50_RS04210,-0.0485561688741085,-1.75822124481201,0.859560147274826,0.906005662264509,Proteome,LATEvsC1_prot
TX50_RS02865,-0.0424621899922684,0.884695879618327,0.862091302709523,0.907423848435866,Proteome,LATEvsC1_prot
TX50_RS05800,0.035560448964437,0.30152899424235,0.862180103183797,0.907423848435866,Proteome,LATEvsC1_prot
TX50_RS08455,0.0189372698465982,0.648325538635254,0.866405952817843,0.911197988783315,Proteome,LATEvsC1_prot
TX50_RS04880,-0.0526420275370301,-3.98577899932861,0.8672100896095,0.911370603397732,Proteome,LATEvsC1_prot
TX50_RS07780,0.0245744387308754,-0.581471443176269,0.869000211050138,0.911377078165136,Proteome,LATEvsC1_prot
TX50_RS06740,0.0308324495951336,0.0531524022420247,0.869828698331088,0.911377078165136,Proteome,LATEvsC1_prot
TX50_RS06600,-0.0187732378641763,2.39540487925212,0.869959693542742,0.911377078165136,Proteome,LATEvsC1_prot
TX50_RS00890,0.0395305951436351,-1.67251364390055,0.870032623404998,0.911377078165136,Proteome,LATEvsC1_prot
TX50_RS02770,-0.0253882408142087,-0.345337994893392,0.871558442657175,0.911377078165136,Proteome,LATEvsC1_prot
TX50_RS02985,0.0610941251118979,-2.95070006052653,0.871614588997924,0.911377078165136,Proteome,LATEvsC1_prot
TX50_RS04975,0.0718092918395986,-0.808213869730631,0.87169633459334,0.911377078165136,Proteome,LATEvsC1_prot
TX50_RS08330,-0.0373682975769021,2.17843914031982,0.872510959308032,0.911559505542654,Proteome,LATEvsC1_prot
TX50_RS00140,0.0316843986511217,2.80804716746012,0.876773367022185,0.915341110439583,Proteome,LATEvsC1_prot
TX50_RS08935,-0.0224305788675943,3.01510461171468,0.879875108772397,0.916930275223233,Proteome,LATEvsC1_prot
TX50_RS05690,-0.0439804395039887,-2.74633630116781,0.879935159199995,0.916930275223233,Proteome,LATEvsC1_prot
TX50_RS05600,-0.0346652666727701,0.373806699117025,0.880227307745898,0.916930275223233,Proteome,LATEvsC1_prot
TX50_RS04070,0.0381251970926937,-3.47327734629313,0.881214556077537,0.917287666560243,Proteome,LATEvsC1_prot
TX50_RS04920,0.0463636716206877,-1.73575547536214,0.882094336451321,0.917532750260541,Proteome,LATEvsC1_prot
TX50_RS01055,-0.0347104072570783,4.80745894114176,0.88443047174506,0.919291234864938,Proteome,LATEvsC1_prot
TX50_RS00360,0.0327115058898899,0.823444175720214,0.886302218352662,0.919791187223177,Proteome,LATEvsC1_prot
TX50_RS05755,-0.038078467051184,-2.26473191579183,0.886656184164991,0.919791187223177,Proteome,LATEvsC1_prot
TX50_RS02780,0.0510474840799953,-3.5392053604126,0.886849227568415,0.919791187223177,Proteome,LATEvsC1_prot
TX50_RS07815,-0.03542184829712,1.80525328318278,0.887649420744075,0.91995107360958,Proteome,LATEvsC1_prot
TX50_RS06185,-0.0707249641418477,-0.203914070129395,0.888799937462564,0.920473535233958,Proteome,LATEvsC1_prot
TX50_RS01510,0.0194659233093264,0.592334302266439,0.892170599827532,0.923292830054074,Proteome,LATEvsC1_prot
TX50_RS09510,0.0344373385111486,-0.344088427225749,0.89546445725927,0.925559034756253,Proteome,LATEvsC1_prot
TX50_RS01485,-0.045597871144612,0.100703366597494,0.895660358071711,0.925559034756253,Proteome,LATEvsC1_prot
TX50_RS01010,-0.0182579358418717,3.94059861501058,0.898029672564754,0.927334484214801,Proteome,LATEvsC1_prot
TX50_RS04825,0.0639262199401849,-2.12897790273031,0.903239572608202,0.932038515502956,Proteome,LATEvsC1_prot
TX50_RS08065,-0.0311376253763825,0.216254488627116,0.904734974411669,0.932905578249251,Proteome,LATEvsC1_prot
TX50_RS07470,-0.0363062222798676,-1.04978707631429,0.911782849930581,0.938813532301514,Proteome,LATEvsC1_prot
TX50_RS08430,-0.0219880739847815,-1.22451190948486,0.911783086497889,0.938813532301514,Proteome,LATEvsC1_prot
TX50_RS00770,0.0197415351867664,0.742236010233561,0.914057233940025,0.939342487171991,Proteome,LATEvsC1_prot
TX50_RS05795,-0.0360652605692553,-1.17792072296142,0.914237625629861,0.939342487171991,Proteome,LATEvsC1_prot
TX50_RS05840,0.0189954439798989,2.79733893076579,0.914275763497458,0.939342487171991,Proteome,LATEvsC1_prot
TX50_RS03620,-0.0264083544413243,-2.24036464691162,0.915641718423938,0.940067633046639,Proteome,LATEvsC1_prot
TX50_RS00825,-0.0322216351826978,-0.305819129943847,0.916812750621109,0.940591755680446,Proteome,LATEvsC1_prot
TX50_RS09030,-0.0437897046407074,-2.46865164438884,0.918021744190704,0.940736210101437,Proteome,LATEvsC1_prot
TX50_RS00260,-0.0250900586446117,-1.15646076202393,0.918336925085251,0.940736210101437,Proteome,LATEvsC1_prot
TX50_RS00620,-0.01731030146281,-1.39490591684977,0.91893544118757,0.940736210101437,Proteome,LATEvsC1_prot
TX50_RS06780,-0.0144168535868341,1.3034221013387,0.92122120370926,0.942398702645105,Proteome,LATEvsC1_prot
TX50_RS02450,0.0200489362080898,-3.00768489837647,0.921948686623589,0.942465850503941,Proteome,LATEvsC1_prot
TX50_RS00110,-0.017691453297936,-1.2062707901001,0.92335216939425,0.943223449940755,Proteome,LATEvsC1_prot
TX50_RS08650,0.0285334587097177,0.377784156799317,0.92623704797535,0.945492155065877,Proteome,LATEvsC1_prot
TX50_RS00670,0.0201325416564944,-0.78022886912028,0.927139433086885,0.945735352948226,Proteome,LATEvsC1_prot
TX50_RS00265,-0.0237555503845219,-2.38570969899496,0.928410407516676,0.946353915750714,Proteome,LATEvsC1_prot
TX50_RS02400,-0.0277972221374514,-0.104762967427572,0.930442565960819,0.947746934140348,Proteome,LATEvsC1_prot
TX50_RS03555,-0.0182267824808766,-1.22447528839111,0.936465318715335,0.953199866941127,Proteome,LATEvsC1_prot
TX50_RS06850,-0.0405853589375762,-2.54033234914144,0.938558421529398,0.954647994469902,Proteome,LATEvsC1_prot
TX50_RS02320,-0.0123461087544743,1.73373050689697,0.940054874303899,0.955487609570844,Proteome,LATEvsC1_prot
TX50_RS08995,0.0256810188293422,-4.10681400299072,0.941455427376249,0.95622678262857,Proteome,LATEvsC1_prot
TX50_RS02085,-0.0161286989847815,-1.18914000193278,0.942382337970036,0.95622678262857,Proteome,LATEvsC1_prot
TX50_RS01025,-0.0111393928527821,-1.55454438527425,0.942796631187157,0.95622678262857,Proteome,LATEvsC1_prot
TX50_RS05350,0.0109429359436033,0.125256284077962,0.943475065584023,0.956233803125729,Proteome,LATEvsC1_prot
