gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS12545,0.774016380310059,0.0648778915405273,0.0002576549810029,0.0010324768968476,Proteome,LATEvsC1_prot,ACZ81_12535,tier1:gene_id
ACZ81_RS08385,-0.682088534037272,0.0364643732706705,0.0002598718326935,0.001039487330774,Proteome,LATEvsC1_prot,ACZ81_08385,tier1:gene_id
ACZ81_RS18785,-1.17180506388346,1.36789875030518,0.0002645590042398,0.0010563361318302,Proteome,LATEvsC1_prot,ACZ81_18780,tier1:gene_id
ACZ81_RS02280,-1.17476113637288,2.7324800491333,0.0002657994084067,0.0010593868894205,Proteome,LATEvsC1_prot,ACZ81_02290,tier1:gene_id
ACZ81_RS11125,-0.60606320699056,1.9688985824585,0.0002708402254105,0.0010775468002021,Proteome,LATEvsC1_prot,ACZ81_11115,tier1:gene_id
ACZ81_RS07080,-0.842780431111655,0.989698982238771,0.0002746738460305,0.0010908475599498,Proteome,LATEvsC1_prot,ACZ81_07080,tier1:gene_id
ACZ81_RS13165,0.952035586039226,0.712726402282715,0.0002791681084209,0.0011042848646782,Proteome,LATEvsC1_prot,ACZ81_13155,tier1:gene_id
ACZ81_RS09435,0.856512069702149,-0.113109906514486,0.0002793056523498,0.0011042848646782,Proteome,LATEvsC1_prot,ACZ81_09425,tier1:gene_id
ACZ81_RS09180,-0.78701464335124,2.60143973032634,0.0002795469329198,0.0011042848646782,Proteome,LATEvsC1_prot,ACZ81_09170,tier1:gene_id
ACZ81_RS07010,1.35134220123291,0.695000775655111,0.0002868252433796,0.0011310272008444,Proteome,LATEvsC1_prot,ACZ81_07010,tier1:gene_id
ACZ81_RS20205,-2.52732308705648,-0.448243395487468,0.0002889441185985,0.0011373658756871,Proteome,LATEvsC1_prot,ACZ81_20205,tier1:gene_id
ACZ81_RS18975,1.28484567006429,-1.62081267038981,0.0002913880464969,0.0011430370667375,Proteome,LATEvsC1_prot,ACZ81_18970,tier1:gene_id
ACZ81_RS00450,-2.52113628387451,-0.369307136535644,0.0002914127773562,0.0011430370667375,Proteome,LATEvsC1_prot,ACZ81_00450,tier1:gene_id
ACZ81_RS17095,1.19930458068848,0.736436780293783,0.0002966387487663,0.0011614869317894,Proteome,LATEvsC1_prot,ACZ81_17090,tier1:gene_id
ACZ81_RS12300,-1.00058650970459,0.769967333475748,0.0002977250382534,0.0011636915379184,Proteome,LATEvsC1_prot,ACZ81_12290,tier1:gene_id
ACZ81_RS00405,-0.963202794392904,-0.384763272603353,0.0003034097131922,0.0011838301791922,Proteome,LATEvsC1_prot,ACZ81_00405,tier1:gene_id
ACZ81_RS09020,-1.9547233581543,-2.67480144500733,0.0003061814192258,0.0011925524980003,Proteome,LATEvsC1_prot,ACZ81_09020,tier1:gene_id
ACZ81_RS09810,-0.555034955342611,5.59208316802978,0.0003091435312023,0.0012000206663445,Proteome,LATEvsC1_prot,ACZ81_09800,tier1:gene_id
ACZ81_RS11620,-1.94258594512939,-4.43595676422119,0.0003091779864277,0.0012000206663445,Proteome,LATEvsC1_prot,ACZ81_11610,tier1:gene_id
ACZ81_RS03255,-0.93836784362793,2.36138655344645,0.0003132806626271,0.0012138261213985,Proteome,LATEvsC1_prot,ACZ81_03265,tier1:gene_id
ACZ81_RS10770,-0.690767606099446,0.933210690816243,0.0003193457548256,0.0012351738412735,Proteome,LATEvsC1_prot,ACZ81_10760,tier1:gene_id
ACZ81_RS03390,-1.21518198649089,1.0559242884318,0.000323706834779,0.0012498680565081,Proteome,LATEvsC1_prot,ACZ81_03400,tier1:gene_id
ACZ81_RS07810,-0.859637260437014,-0.708606529235841,0.0003304146364037,0.0012735565881488,Proteome,LATEvsC1_prot,ACZ81_07810,tier1:gene_id
ACZ81_RS02315,-0.66619618733724,1.60896790822347,0.0003355090747331,0.0012897639608836,Proteome,LATEvsC1_prot,ACZ81_02325,tier1:gene_id
ACZ81_RS15475,2.04834938049317,-2.22725251515706,0.000335779376507,0.0012897639608836,Proteome,LATEvsC1_prot,ACZ81_15470,tier1:gene_id
ACZ81_RS18230,1.1095225016276,-1.27079270680746,0.0003382406753302,0.0012953107769844,Proteome,LATEvsC1_prot,ACZ81_18230,tier1:gene_id
ACZ81_RS15045,0.525650660196942,2.73486398061117,0.0003383882920089,0.0012953107769844,Proteome,LATEvsC1_prot,ACZ81_15040,tier1:gene_id
ACZ81_RS00135,1.57230790456136,4.84143339792888,0.0003463389046973,0.0013225118729088,Proteome,LATEvsC1_prot,ACZ81_00135,tier1:gene_id
ACZ81_RS16335,-0.69284470876058,0.188899803161621,0.0003466836429432,0.0013225118729088,Proteome,LATEvsC1_prot,ACZ81_16330,tier1:gene_id
ACZ81_RS03385,-2.34722805023194,-1.67550741831462,0.000348700388191,0.0013279275057139,Proteome,LATEvsC1_prot,ACZ81_03395,tier1:gene_id
ACZ81_RS04145,-1.03145090738932,0.0976657231648762,0.0003528141544104,0.0013412968878783,Proteome,LATEvsC1_prot,ACZ81_04150,tier1:gene_id
ACZ81_RS13900,-0.828790346781415,1.40882968902588,0.0003635274145533,0.0013796671842434,Proteome,LATEvsC1_prot,ACZ81_13890,tier1:gene_id
ACZ81_RS18015,-0.571037610371908,4.69919884999593,0.0003718084089329,0.0014066300562132,Proteome,LATEvsC1_prot,ACZ81_18015,tier1:gene_id
ACZ81_RS11725,0.498328526814782,1.48203233083089,0.0003718967954376,0.0014066300562132,Proteome,LATEvsC1_prot,ACZ81_11715,tier1:gene_id
ACZ81_RS15875,-0.836990356445314,0.928597195943197,0.0003726823238762,0.0014072079597635,Proteome,LATEvsC1_prot,ACZ81_15870,tier1:gene_id
ACZ81_RS01420,-1.27075799306234,-0.227356020609538,0.0003741232263606,0.0014102543312308,Proteome,LATEvsC1_prot,ACZ81_01430,tier1:gene_id
ACZ81_RS12655,1.49963982899984,-2.74591871897379,0.0003870277695812,0.0014553140103554,Proteome,LATEvsC1_prot,ACZ81_12645,tier1:gene_id
ACZ81_RS11685,0.871306737264,1.45466899871826,0.0003877056613011,0.0014553140103554,Proteome,LATEvsC1_prot,ACZ81_11675,tier1:gene_id
ACZ81_RS13530,0.835222244262695,-1.04937521616618,0.0003883636093429,0.0014553140103554,Proteome,LATEvsC1_prot,ACZ81_13520,tier1:gene_id
ACZ81_RS16890,-1.04855314890544,-0.6893892288208,0.0003886944793845,0.0014553140103554,Proteome,LATEvsC1_prot,ACZ81_16885,tier1:gene_id
ACZ81_RS03940,-1.40550009409587,-0.431001853942872,0.0003980161840262,0.0014877109130663,Proteome,LATEvsC1_prot,ACZ81_03945,tier1:gene_id
ACZ81_RS21500,1.44219048817952,2.47053407033285,0.0004011394836833,0.0014968694827377,Proteome,LATEvsC1_prot,,unresolved
ACZ81_RS08160,-0.80304495493571,0.396238899230957,0.0004116104412581,0.0015333695500135,Proteome,LATEvsC1_prot,ACZ81_08160,tier1:gene_id
ACZ81_RS16295,1.46473217010498,1.27805843353271,0.0004143419669274,0.0015409641044258,Proteome,LATEvsC1_prot,ACZ81_16290,tier1:gene_id
ACZ81_RS19175,0.718687693277995,0.404266929626465,0.0004194244891659,0.0015572622101919,Proteome,LATEvsC1_prot,ACZ81_19170,tier1:gene_id
ACZ81_RS08760,0.512821515401202,3.03532632191976,0.0004223129343489,0.0015629055734527,Proteome,LATEvsC1_prot,ACZ81_08760,tier1:gene_id
ACZ81_RS13465,-0.849272092183429,0.514455095926921,0.0004223499323943,0.0015629055734527,Proteome,LATEvsC1_prot,ACZ81_13455,tier1:gene_id
ACZ81_RS10100,-1.46016375223796,-1.97938874562581,0.0004319849529018,0.0015959045436107,Proteome,LATEvsC1_prot,ACZ81_10090,tier1:gene_id
ACZ81_RS09380,-0.563750267028805,2.64673391977946,0.0004334921485974,0.001598816813401,Proteome,LATEvsC1_prot,ACZ81_09370,tier1:gene_id
ACZ81_RS08235,1.61379877726237,-0.894239616394043,0.0004455661276383,0.0016406275958073,Proteome,LATEvsC1_prot,ACZ81_08235,tier1:gene_id
ACZ81_RS16060,-0.559729576110842,1.13168595631917,0.000447355962374,0.0016444953063139,Proteome,LATEvsC1_prot,ACZ81_16055,tier1:gene_id
ACZ81_RS16450,-0.947980244954427,-0.299563916524251,0.000453540744355,0.0016644795634417,Proteome,LATEvsC1_prot,ACZ81_16445,tier1:gene_id
ACZ81_RS14745,-0.649275461832687,2.15270913441976,0.000465486232993,0.0017055047482316,Proteome,LATEvsC1_prot,ACZ81_14740,tier1:gene_id
ACZ81_RS14140,0.851998647054036,0.398339144388835,0.0004693348290553,0.0017167774010182,Proteome,LATEvsC1_prot,ACZ81_14130,tier1:gene_id
ACZ81_RS12500,0.771885553995769,0.283526039123535,0.000472139020925,0.0017241989861041,Proteome,LATEvsC1_prot,ACZ81_12490,tier1:gene_id
ACZ81_RS03560,-0.622262636820475,-0.0859838485717773,0.0004789409619667,0.0017461716383836,Proteome,LATEvsC1_prot,ACZ81_03570,tier1:gene_id
ACZ81_RS09650,-1.23473580678304,-0.540072695414226,0.0004807425045394,0.001749871244019,Proteome,LATEvsC1_prot,ACZ81_09640,tier1:gene_id
ACZ81_RS02970,-1.00058937072754,0.290819994608561,0.0004845532652833,0.0017608602320102,Proteome,LATEvsC1_prot,ACZ81_02980,tier1:gene_id
ACZ81_RS09350,-0.574309349060059,1.26959120432536,0.0004868647486201,0.0017663739003772,Proteome,LATEvsC1_prot,ACZ81_09340,tier1:gene_id
ACZ81_RS19280,-0.684831301371257,-0.0572815577189127,0.0004898683529464,0.0017743765748417,Proteome,LATEvsC1_prot,ACZ81_19275,tier1:gene_id
ACZ81_RS10995,-0.833433787027995,0.396795845031738,0.0004925820055046,0.0017813046833208,Proteome,LATEvsC1_prot,ACZ81_10985,tier1:gene_id
ACZ81_RS19630,-1.13389905293783,0.715541903177897,0.0004943375961769,0.0017847513212622,Proteome,LATEvsC1_prot,ACZ81_19625,tier1:gene_id
ACZ81_RS00575,0.874157269795736,0.710609372456869,0.0004980282682727,0.001795161861651,Proteome,LATEvsC1_prot,ACZ81_00575,tier1:gene_id
ACZ81_RS04405,0.558695475260417,1.17200794219971,0.0005046656621728,0.0018161430949391,Proteome,LATEvsC1_prot,ACZ81_04410,tier1:gene_id
ACZ81_RS02060,-0.804213523864746,1.86188360850016,0.0005125215784836,0.0018414345566196,Proteome,LATEvsC1_prot,ACZ81_02070,tier1:gene_id
ACZ81_RS17895,-1.10836855570475,2.18648077646891,0.0005156302118031,0.0018496154694357,Proteome,LATEvsC1_prot,ACZ81_17895,tier1:gene_id
ACZ81_RS01630,-0.704495112101237,2.62392075856527,0.0005180078620442,0.0018551521500587,Proteome,LATEvsC1_prot,ACZ81_01640,tier1:gene_id
ACZ81_RS02265,-1.57951641082764,-0.398826789855958,0.0005266000720904,0.0018828915760918,Proteome,LATEvsC1_prot,ACZ81_02275,tier1:gene_id
ACZ81_RS13580,-1.47082233428955,1.83470236460368,0.0005286266207227,0.0018871036990166,Proteome,LATEvsC1_prot,ACZ81_13570,tier1:gene_id
ACZ81_RS10600,0.568373044331867,1.77386379241944,0.0005389998771574,0.0019210508442279,Proteome,LATEvsC1_prot,ACZ81_10590,tier1:gene_id
ACZ81_RS05555,1.16083367665609,-1.63431809743245,0.000543075134997,0.0019324785603735,Proteome,LATEvsC1_prot,ACZ81_05555,tier1:gene_id
ACZ81_RS00970,1.38478946685791,-3.83327109018962,0.0005703623001357,0.0020256016461277,Proteome,LATEvsC1_prot,ACZ81_00975,tier1:gene_id
ACZ81_RS04785,-1.14526907602946,-0.771774355570475,0.000571066651134,0.0020256016461277,Proteome,LATEvsC1_prot,ACZ81_04790,tier1:gene_id
ACZ81_RS07660,-1.0948273340861,-0.657107861836752,0.0005946671541334,0.0021059550171861,Proteome,LATEvsC1_prot,ACZ81_07660,tier1:gene_id
ACZ81_RS13055,0.713536580403647,1.41284987131755,0.0005956618130117,0.0021061238030814,Proteome,LATEvsC1_prot,ACZ81_13045,tier1:gene_id
ACZ81_RS15095,1.39374351501465,-0.869822502136229,0.0005993515305536,0.0021153863197922,Proteome,LATEvsC1_prot,ACZ81_15090,tier1:gene_id
ACZ81_RS14775,1.00577322642008,-0.884804979960124,0.0006010591277691,0.0021153863197922,Proteome,LATEvsC1_prot,ACZ81_14770,tier1:gene_id
ACZ81_RS08440,-0.657564163208011,1.16704845428467,0.0006011349613798,0.0021153863197922,Proteome,LATEvsC1_prot,ACZ81_08440,tier1:gene_id
ACZ81_RS13980,-0.805824915568034,0.371240297953288,0.0006070541760629,0.0021318313605917,Proteome,LATEvsC1_prot,ACZ81_13970,tier1:gene_id
ACZ81_RS14685,1.81138356526693,3.68282210032145,0.0006077253069312,0.0021318313605917,Proteome,LATEvsC1_prot,ACZ81_14680,tier1:gene_id
ACZ81_RS10230,1.0114221572876,4.31613229115804,0.0006195137135486,0.0021697614156412,Proteome,LATEvsC1_prot,ACZ81_10220,tier1:gene_id
ACZ81_RS00315,1.09644858042399,2.19227644602458,0.0006234346483101,0.0021770864738621,Proteome,LATEvsC1_prot,ACZ81_00315,tier1:gene_id
ACZ81_RS18565,1.40626589457194,-3.3878745396932,0.0006235629873427,0.0021770864738621,Proteome,LATEvsC1_prot,ACZ81_18565,tier1:gene_id
ACZ81_RS13800,-0.567028363545731,1.14553623199463,0.0006277611686714,0.0021883085252749,Proteome,LATEvsC1_prot,ACZ81_13790,tier1:gene_id
ACZ81_RS17220,0.665337244669598,-1.05910040537516,0.0006301887744171,0.0021933330740278,Proteome,LATEvsC1_prot,ACZ81_17220,tier1:gene_id
ACZ81_RS16495,0.508415222167968,0.854247093200683,0.000635841328106,0.0022095486151685,Proteome,LATEvsC1_prot,ACZ81_16490,tier1:gene_id
ACZ81_RS12245,0.677572250366207,1.32318566640218,0.000638894448941,0.0022166946247191,Proteome,LATEvsC1_prot,ACZ81_12235,tier1:gene_id
ACZ81_RS05890,0.706507682800299,4.71036218007406,0.0006543238939634,0.002266692118652,Proteome,LATEvsC1_prot,ACZ81_05890,tier1:gene_id
ACZ81_RS04840,0.697907765706382,1.16451295216878,0.0006602676604636,0.0022837251584309,Proteome,LATEvsC1_prot,ACZ81_04845,tier1:gene_id
ACZ81_RS15750,0.589126904805502,0.841394106547038,0.0006710748205093,0.0023175006223801,Proteome,LATEvsC1_prot,ACZ81_15745,tier1:gene_id
ACZ81_RS13995,1.04382387797038,-2.74883391062419,0.0006731649062279,0.0023211143433347,Proteome,LATEvsC1_prot,ACZ81_13985,tier1:gene_id
ACZ81_RS14715,0.76863161722819,-0.244447898864746,0.0006896726940242,0.002374353051873,Proteome,LATEvsC1_prot,ACZ81_14710,tier1:gene_id
ACZ81_RS18155,1.59118906656901,-2.3696444829305,0.0006987945066577,0.0024020386133025,Proteome,LATEvsC1_prot,ACZ81_18155,tier1:gene_id
ACZ81_RS14790,0.730004310607911,0.420407803853353,0.000703459541966,0.0024143426255132,Proteome,LATEvsC1_prot,ACZ81_14785,tier1:gene_id
ACZ81_RS03260,-0.421071688334149,2.55648301442464,0.0007158462096429,0.0024530692915962,Proteome,LATEvsC1_prot,ACZ81_03270,tier1:gene_id
ACZ81_RS11700,1.65802542368571,-2.68381188710531,0.0007203153299092,0.0024645866057203,Proteome,LATEvsC1_prot,ACZ81_11690,tier1:gene_id
ACZ81_RS08230,0.647158940633137,1.86641483306885,0.0007404764709516,0.0025296769145875,Proteome,LATEvsC1_prot,ACZ81_08230,tier1:gene_id
ACZ81_RS12715,0.91333611806234,-1.23457482655843,0.0007485175082809,0.0025532253656698,Proteome,LATEvsC1_prot,ACZ81_12705,tier1:gene_id
ACZ81_RS15050,-2.38147004445394,-0.968722216288249,0.0007588539090345,0.0025845192859001,Proteome,LATEvsC1_prot,ACZ81_15045,tier1:gene_id
ACZ81_RS02760,-1.20602385203043,1.74661134084066,0.0007628745167313,0.0025942399468051,Proteome,LATEvsC1_prot,ACZ81_02770,tier1:gene_id
ACZ81_RS03935,-0.480504353841147,4.29535045623779,0.0007690517116742,0.0026089043104776,Proteome,LATEvsC1_prot,ACZ81_03940,tier1:gene_id
ACZ81_RS11540,-0.645393053690592,0.558250109354655,0.0007716920867558,0.0026089043104776,Proteome,LATEvsC1_prot,ACZ81_11530,tier1:gene_id
ACZ81_RS17425,1.02877521514892,-0.697104708353678,0.0007718572052176,0.0026089043104776,Proteome,LATEvsC1_prot,ACZ81_17425,tier1:gene_id
ACZ81_RS14455,0.877193768819172,-1.05547987620036,0.0007718790630819,0.0026089043104776,Proteome,LATEvsC1_prot,ACZ81_14450,tier1:gene_id
ACZ81_RS03840,1.35670852661133,1.16686611175537,0.0007814710793898,0.0026346925913056,Proteome,LATEvsC1_prot,ACZ81_03850,tier1:gene_id
ACZ81_RS05315,-0.69596004486084,-0.320007006327311,0.0007818781970601,0.0026346925913056,Proteome,LATEvsC1_prot,ACZ81_05320,tier1:gene_id
ACZ81_RS01130,-0.774950981140136,-0.515952491760253,0.0007965137444959,0.0026764071468943,Proteome,LATEvsC1_prot,ACZ81_01135,tier1:gene_id
ACZ81_RS15575,-3.02171325683594,-2.29104531606038,0.0007966643575737,0.0026764071468943,Proteome,LATEvsC1_prot,ACZ81_15570,tier1:gene_id
ACZ81_RS15955,1.52371756235758,1.4207363764445,0.000819005764545,0.0027473134545221,Proteome,LATEvsC1_prot,ACZ81_15950,tier1:gene_id
ACZ81_RS13030,-0.719764073689781,3.36863931020101,0.000826257117809,0.0027674635994084,Proteome,LATEvsC1_prot,ACZ81_13020,tier1:gene_id
ACZ81_RS04640,-0.976214408874512,-0.100637372334798,0.0008335701364913,0.0027877593737696,Proteome,LATEvsC1_prot,ACZ81_04645,tier1:gene_id
ACZ81_RS05895,0.968345006306964,-1.34152978261312,0.000835814147275,0.002791067062372,Proteome,LATEvsC1_prot,ACZ81_05895,tier1:gene_id
ACZ81_RS06525,-0.597997665405277,3.62456836700439,0.0008374951648528,0.002792487626136,Proteome,LATEvsC1_prot,ACZ81_06525,tier1:gene_id
ACZ81_RS00250,-1.32964007059733,0.500370724995931,0.000864321675208,0.0028776218647646,Proteome,LATEvsC1_prot,ACZ81_00250,tier1:gene_id
ACZ81_RS11735,0.660918553670246,2.92933699289958,0.0008720571337399,0.0028990359722536,Proteome,LATEvsC1_prot,ACZ81_11725,tier1:gene_id
ACZ81_RS01495,1.80213324228923,-2.12388261159261,0.0008796198494006,0.0029198127538314,Proteome,LATEvsC1_prot,ACZ81_01505,tier1:gene_id
ACZ81_RS13785,-0.871843655904134,0.123721758524577,0.0008884899883069,0.002944861004463,Proteome,LATEvsC1_prot,ACZ81_13775,tier1:gene_id
ACZ81_RS08470,1.15788205464681,-1.01281884511312,0.000899989921613,0.0029785380739098,Proteome,LATEvsC1_prot,ACZ81_08470,tier1:gene_id
ACZ81_RS02960,-0.684787114461263,-0.0091020584106445,0.0009146039352508,0.0030224058722109,Proteome,LATEvsC1_prot,ACZ81_02970,tier1:gene_id
ACZ81_RS04705,-1.06106535593669,0.297207196553548,0.0009423259917957,0.0031093961509698,Proteome,LATEvsC1_prot,ACZ81_04710,tier1:gene_id
ACZ81_RS09770,-0.642825762430823,5.67509187062581,0.0009669796199082,0.0031860187772977,Proteome,LATEvsC1_prot,ACZ81_09760,tier1:gene_id
ACZ81_RS07470,-1.11558691660563,-0.131106885274251,0.0009768692875855,0.0032138421532399,Proteome,LATEvsC1_prot,ACZ81_07470,tier1:gene_id
ACZ81_RS07490,0.646359125773112,0.424583880106608,0.0009809870183004,0.0032226220512558,Proteome,LATEvsC1_prot,ACZ81_07490,tier1:gene_id
ACZ81_RS15965,1.32052644093831,-0.465498161315918,0.0009905232953956,0.0032491501607079,Proteome,LATEvsC1_prot,ACZ81_15960,tier1:gene_id
ACZ81_RS12285,-0.690766970316564,2.73562488555908,0.0009984350082862,0.0032702790256682,Proteome,LATEvsC1_prot,ACZ81_12275,tier1:gene_id
ACZ81_RS14565,0.791412989298504,0.460728645324708,0.0010014041695821,0.0032751806958096,Proteome,LATEvsC1_prot,ACZ81_14560,tier1:gene_id
ACZ81_RS11905,0.948703447977703,-1.3514176050822,0.0010407320749051,0.003398807833464,Proteome,LATEvsC1_prot,ACZ81_11895,tier1:gene_id
ACZ81_RS19335,-0.77131907145182,0.845836067199707,0.0010527003142984,0.0034328526378294,Proteome,LATEvsC1_prot,ACZ81_19330,tier1:gene_id
ACZ81_RS04100,0.585478146870928,2.24863402048747,0.0010630036128942,0.0034590132691349,Proteome,LATEvsC1_prot,ACZ81_04105,tier1:gene_id
ACZ81_RS01455,-1.59580071767172,-2.96776638031006,0.0010641093364891,0.0034590132691349,Proteome,LATEvsC1_prot,ACZ81_01465,tier1:gene_id
ACZ81_RS09115,1.4623540242513,0.286677106221518,0.0010653885293873,0.0034590132691349,Proteome,LATEvsC1_prot,ACZ81_09105,tier1:gene_id
ACZ81_RS15870,0.552124341328941,1.39347120920817,0.0010768462148171,0.003491116591477,Proteome,LATEvsC1_prot,ACZ81_15865,tier1:gene_id
ACZ81_RS09295,-0.670731862386064,3.66230564117432,0.001085678150689,0.0035146262112553,Proteome,LATEvsC1_prot,ACZ81_09285,tier1:gene_id
ACZ81_RS10270,0.602565765380861,-0.763445599873861,0.0010875226248326,0.0035154801128311,Proteome,LATEvsC1_prot,ACZ81_10260,tier1:gene_id
ACZ81_RS01185,1.17000993092855,-0.36565850575765,0.0011045822669874,0.0035654440664443,Proteome,LATEvsC1_prot,ACZ81_01190,tier1:gene_id
ACZ81_RS11155,-0.900437990824381,1.17394262949626,0.0011124438871017,0.0035856162390063,Proteome,LATEvsC1_prot,ACZ81_11145,tier1:gene_id
ACZ81_RS08480,3.71997419993083,-3.96606025695801,0.0011165124859067,0.0035935220964639,Proteome,LATEvsC1_prot,ACZ81_08480,tier1:gene_id
ACZ81_RS08590,2.0231294631958,-2.98371715545654,0.001132679734137,0.003640288625319,Proteome,LATEvsC1_prot,ACZ81_08590,tier1:gene_id
ACZ81_RS03440,-2.30802949269613,-1.29151630401611,0.0011430270537833,0.0036661042796015,Proteome,LATEvsC1_prot,ACZ81_03450,tier1:gene_id
ACZ81_RS19435,-0.743755022684731,2.46686522165934,0.001145377474137,0.0036661042796015,Proteome,LATEvsC1_prot,ACZ81_19430,tier1:gene_id
ACZ81_RS19345,1.10631783803304,1.3000462214152,0.0011456575873754,0.0036661042796015,Proteome,LATEvsC1_prot,ACZ81_19340,tier1:gene_id
ACZ81_RS18285,-0.686559995015464,2.79218603769938,0.001148565162369,0.0036701277602136,Proteome,LATEvsC1_prot,ACZ81_18285,tier1:gene_id
ACZ81_RS07210,-0.936364809672037,-0.735308519999186,0.0011805024914505,0.0037667683514864,Proteome,LATEvsC1_prot,ACZ81_07210,tier1:gene_id
ACZ81_RS18665,-2.57230154673258,-2.55135529836019,0.0011963782324183,0.0038119558580206,Proteome,LATEvsC1_prot,ACZ81_18660,tier1:gene_id
ACZ81_RS09540,-1.90865230560303,-1.6236125310262,0.0012034934282496,0.0038291407502534,Proteome,LATEvsC1_prot,ACZ81_09530,tier1:gene_id
ACZ81_RS12720,-0.628419558207194,1.32544345855713,0.0012183153471884,0.0038707619030672,Proteome,LATEvsC1_prot,ACZ81_12710,tier1:gene_id
ACZ81_RS13515,0.743823687235515,0.205242347717285,0.0012296337837461,0.0039011491227552,Proteome,LATEvsC1_prot,ACZ81_13505,tier1:gene_id
ACZ81_RS11635,-0.735865910847985,1.68057816823324,0.0012336996596533,0.0039084729958247,Proteome,LATEvsC1_prot,ACZ81_11625,tier1:gene_id
ACZ81_RS14095,0.847041765848795,-0.976003583272298,0.001244829749816,0.0039381242725332,Proteome,LATEvsC1_prot,ACZ81_14085,tier1:gene_id
ACZ81_RS14785,0.752918243408203,-0.237956047058106,0.0012947061193209,0.004090094331491,Proteome,LATEvsC1_prot,ACZ81_14780,tier1:gene_id
ACZ81_RS07070,0.93282413482666,0.752990786234539,0.0013133138270482,0.0041429928388019,Proteome,LATEvsC1_prot,ACZ81_07070,tier1:gene_id
ACZ81_RS01955,0.672471682230635,1.07680327097575,0.001320238863988,0.0041589394242344,Proteome,LATEvsC1_prot,ACZ81_01965,tier1:gene_id
ACZ81_RS03045,1.15275033315023,4.20402596791585,0.0013282601627762,0.0041782893946454,Proteome,LATEvsC1_prot,ACZ81_03055,tier1:gene_id
ACZ81_RS01765,1.83413283030192,-2.10229816436768,0.0013661405889503,0.0042913794771546,Proteome,LATEvsC1_prot,ACZ81_01775,tier1:gene_id
ACZ81_RS16935,-0.59986178080241,8.34612280527751,0.0013697433781803,0.0042966280297222,Proteome,LATEvsC1_prot,ACZ81_16930,tier1:gene_id
ACZ81_RS17995,-0.59986178080241,8.34612280527751,0.0013697433781803,0.0042966280297222,Proteome,LATEvsC1_prot,ACZ81_17995,tier1:gene_id
ACZ81_RS03775,1.83321634928386,-2.16173725128174,0.0013736480681636,0.0043028074698535,Proteome,LATEvsC1_prot,ACZ81_03785,tier1:gene_id
