gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS00355,0.322338104248044,-1.23174524307251,0.366115548399506,0.444078825315926,Proteome,P3vsP1_prot
TX50_RS00150,0.30011940002442,2.98710521062215,0.366587593686536,0.444272964603938,Proteome,P3vsP1_prot
TX50_RS08880,-0.344852447509765,-1.46267461776733,0.370514841604361,0.448650624527729,Proteome,P3vsP1_prot
TX50_RS05455,-0.613194147745774,-4.45862833658854,0.371795201442147,0.449818493503498,Proteome,P3vsP1_prot
TX50_RS05025,0.302305221557619,0.982457796732584,0.372794246138947,0.450644317913294,Proteome,P3vsP1_prot
TX50_RS09205,0.22819137573242,1.40936326980591,0.374192623105212,0.451765765164708,Proteome,P3vsP1_prot
TX50_RS01315,0.140295664469401,0.900236765543619,0.37435646270671,0.451765765164708,Proteome,P3vsP1_prot
TX50_RS04940,-0.30602836608887,1.84884929656982,0.376380766285239,0.453824056892616,Proteome,P3vsP1_prot
TX50_RS01030,0.157642364501953,-0.39712127049764,0.382492596126034,0.460803263014782,Proteome,P3vsP1_prot
TX50_RS05095,-0.409317016601565,-2.94402408599853,0.383024463838938,0.461053961544081,Proteome,P3vsP1_prot
TX50_RS03130,0.554740905761716,-3.54798809687297,0.383768490975861,0.461559401308806,Proteome,P3vsP1_prot
TX50_RS02195,-0.219223022460938,-0.541085084279378,0.385343385197782,0.46306243081995,Proteome,P3vsP1_prot
TX50_RS02815,-0.992600123087563,0.154574235280355,0.391969685076899,0.470628019856243,Proteome,P3vsP1_prot
TX50_RS08000,-0.246658325195314,-0.214323043823243,0.39854796936487,0.478123258951621,Proteome,P3vsP1_prot
TX50_RS01190,0.500487009684246,-0.615944703420004,0.400264857556609,0.479778751818696,Proteome,P3vsP1_prot
TX50_RS01470,0.255292892456056,-1.68221187591553,0.40257052273025,0.482136605860283,Proteome,P3vsP1_prot
TX50_RS02255,-0.147349039713542,-0.279170831044515,0.403163664106262,0.482441224947325,Proteome,P3vsP1_prot
TX50_RS08510,-0.118490219116211,0.337093512217204,0.411061754239055,0.491479377024697,Proteome,P3vsP1_prot
TX50_RS03605,-0.213373819986979,-0.242260615030924,0.41182499505506,0.491978853153025,Proteome,P3vsP1_prot
TX50_RS06555,0.162529627482096,-0.273525238037109,0.412195521118145,0.492008736020317,Proteome,P3vsP1_prot
TX50_RS07080,-0.352454503377277,-3.1476666132609,0.417723933822426,0.498190018227081,Proteome,P3vsP1_prot
TX50_RS07350,-0.373178482055663,-2.71284914016724,0.423090530836955,0.504168130470145,Proteome,P3vsP1_prot
TX50_RS02780,-0.265286763509117,-1.81702613830566,0.423874289566426,0.504341251985919,Proteome,P3vsP1_prot
TX50_RS02100,0.190796534220379,-1.61656920115153,0.423976027587019,0.504341251985919,Proteome,P3vsP1_prot
TX50_RS08550,-0.2316525777181,-0.880386511484783,0.424298328566805,0.504341251985919,Proteome,P3vsP1_prot
TX50_RS03165,0.512505849202476,1.9625072479248,0.427126631848619,0.507279669518294,Proteome,P3vsP1_prot
TX50_RS09090,0.250142415364581,-0.642102718353271,0.431103740084138,0.51138213058675,Proteome,P3vsP1_prot
TX50_RS01455,0.20921516418457,-0.183077812194824,0.431299114350201,0.51138213058675,Proteome,P3vsP1_prot
TX50_RS01615,0.20701535542806,4.50849835077922,0.437568443531335,0.518383913135292,Proteome,P3vsP1_prot
TX50_RS02860,0.258450826009115,1.33066383997599,0.438185554176635,0.518683482250647,Proteome,P3vsP1_prot
TX50_RS07420,0.269402821858724,-0.648475646972656,0.441140406008234,0.521747456939971,Proteome,P3vsP1_prot
TX50_RS03720,-0.560115178426107,-2.82173482577006,0.442127667366242,0.522454421988848,Proteome,P3vsP1_prot
TX50_RS08315,-0.283522923787433,1.8606874148051,0.442471933229319,0.522454421988848,Proteome,P3vsP1_prot
TX50_RS07195,-0.196216583251954,1.74716361363729,0.443853031168305,0.52365096634935,Proteome,P3vsP1_prot
TX50_RS04310,0.4970703125,-2.65308554967244,0.446472493718636,0.526305323721306,Proteome,P3vsP1_prot
TX50_RS05925,-0.329472859700523,-1.32174491882324,0.451475277274423,0.531762444035383,Proteome,P3vsP1_prot
TX50_RS01170,-0.157821019490559,4.01297887166341,0.453817939810066,0.534079955611185,Proteome,P3vsP1_prot
TX50_RS08925,0.275059382120769,-1.22401110331218,0.457142969099506,0.537548792731376,Proteome,P3vsP1_prot
TX50_RS00265,-0.229232152303063,-1.98323853810628,0.459242241991634,0.539571743066078,Proteome,P3vsP1_prot
TX50_RS07890,0.175519943237305,-0.211639404296875,0.461200708408284,0.541426058345752,Proteome,P3vsP1_prot
TX50_RS00220,0.220263163248699,0.349209944407146,0.462030859686083,0.54195382552964,Proteome,P3vsP1_prot
TX50_RS01330,0.125616709391276,0.828262170155843,0.462760280106678,0.542362665738197,Proteome,P3vsP1_prot
TX50_RS00390,-0.660626729329427,-2.54048522313436,0.473065331236649,0.553984401053445,Proteome,P3vsP1_prot
TX50_RS07250,0.479621569315591,-4.26552263895671,0.47407957924566,0.554715957966985,Proteome,P3vsP1_prot
TX50_RS06650,-0.115854899088543,1.78264999389648,0.475764281641713,0.556230161788013,Proteome,P3vsP1_prot
TX50_RS08400,-0.149769465128581,0.111937522888184,0.476947866757578,0.557156490781617,Proteome,P3vsP1_prot
TX50_RS06255,-0.144173304239909,0.158986886342367,0.483368935702906,0.563809588892916,Proteome,P3vsP1_prot
TX50_RS02870,0.192832310994467,1.54217608769735,0.483740443000719,0.563809588892916,Proteome,P3vsP1_prot
TX50_RS08690,-0.134115854899086,3.89190371831258,0.484135799654756,0.563809588892916,Proteome,P3vsP1_prot
TX50_RS00710,0.118185679117837,1.37909777959188,0.48427528556442,0.563809588892916,Proteome,P3vsP1_prot
TX50_RS01250,0.126581192016601,0.115096886952718,0.484622848879866,0.563809588892916,Proteome,P3vsP1_prot
TX50_RS08715,-0.158718109130856,3.4721949895223,0.485281465957416,0.564114944917029,Proteome,P3vsP1_prot
TX50_RS03925,0.477459589640303,-4.5441419283549,0.486356061599705,0.564902962249576,Proteome,P3vsP1_prot
TX50_RS07365,0.244049708048502,-2.22151454289754,0.489337001954383,0.567902111477621,Proteome,P3vsP1_prot
TX50_RS04150,-0.246365865071614,0.722087224324544,0.494551092204102,0.573485957083584,Proteome,P3vsP1_prot
TX50_RS07645,0.238905588785807,1.57493591308594,0.496738183259063,0.575197003181766,Proteome,P3vsP1_prot
TX50_RS04045,-0.135569254557286,-1.45224157969157,0.496834490107846,0.575197003181766,Proteome,P3vsP1_prot
TX50_RS01835,0.246693929036458,-0.441535313924153,0.499286593855176,0.577566295410049,Proteome,P3vsP1_prot
TX50_RS01350,-0.258416493733724,-2.59440040588379,0.500798341387229,0.578844836148876,Proteome,P3vsP1_prot
TX50_RS01845,-0.748818715413413,-1.88679854075114,0.502990773311431,0.580907430004443,Proteome,P3vsP1_prot
TX50_RS02045,-0.249045689900714,-2.56638399759928,0.504117607743994,0.581737012501983,Proteome,P3vsP1_prot
TX50_RS03110,0.235425949096681,3.90988206863403,0.506588027958935,0.584114454909735,Proteome,P3vsP1_prot
TX50_RS01255,-0.582213719685877,-3.88470284144084,0.511248010013544,0.589010652313339,Proteome,P3vsP1_prot
TX50_RS02135,0.0955797831217466,1.04524803161621,0.514814852495703,0.5926405415957,Proteome,P3vsP1_prot
TX50_RS07535,-0.186545054117836,1.6475658416748,0.517170813322887,0.594758960201716,Proteome,P3vsP1_prot
TX50_RS01820,0.182146072387696,0.0538579622904456,0.517490415512588,0.594758960201716,Proteome,P3vsP1_prot
TX50_RS07715,0.158640543619791,-1.04865980148315,0.520861329653045,0.597923408565396,Proteome,P3vsP1_prot
TX50_RS01610,-0.170242309570313,-0.565077304840088,0.521083532324197,0.597923408565396,Proteome,P3vsP1_prot
TX50_RS01490,0.332125345865886,-3.03544632593791,0.522094833162656,0.598237137630753,Proteome,P3vsP1_prot
TX50_RS08600,-0.257342020670576,1.6560525894165,0.522197164378529,0.598237137630753,Proteome,P3vsP1_prot
TX50_RS02440,0.113852818806968,2.6154457728068,0.528331744376719,0.604778459801003,Proteome,P3vsP1_prot
TX50_RS02025,-0.141516367594407,-1.22921800613403,0.529495059282832,0.605623264593376,Proteome,P3vsP1_prot
TX50_RS04265,-0.168427149454753,-0.238178888956706,0.535015226525046,0.611445973171481,Proteome,P3vsP1_prot
TX50_RS00290,-0.21578852335612,-0.0224490165710449,0.538902503673072,0.61539467941496,Proteome,P3vsP1_prot
TX50_RS00135,0.15621566772461,-1.73557345072428,0.53963001238035,0.615731680792964,Proteome,P3vsP1_prot
TX50_RS06195,0.104391098022457,2.08753172556559,0.548513022467793,0.625366328257916,Proteome,P3vsP1_prot
TX50_RS08015,0.437915802001953,-2.55593792597453,0.550520509345186,0.627152964246036,Proteome,P3vsP1_prot
TX50_RS00770,-0.126028060913086,0.944821357727051,0.551598303544015,0.627878484609654,Proteome,P3vsP1_prot
TX50_RS08915,-0.216417312622067,-0.90464719136556,0.55246396283187,0.628361567949347,Proteome,P3vsP1_prot
TX50_RS01830,0.210860570271813,-1.72399679819743,0.553317205875324,0.628829769486402,Proteome,P3vsP1_prot
TX50_RS03620,-0.153547286987305,-0.771137078603109,0.558704288298093,0.634224696622143,Proteome,P3vsP1_prot
TX50_RS00905,-0.131731669108072,-1.34989786148071,0.559399915318374,0.634224696622143,Proteome,P3vsP1_prot
TX50_RS02610,0.159476598103841,0.159204483032227,0.559400434661103,0.634224696622143,Proteome,P3vsP1_prot
TX50_RS02335,-0.20855712890625,-2.06597789128621,0.56124893927453,0.635814231922777,Proteome,P3vsP1_prot
TX50_RS02695,0.185210545857747,-2.82515319188436,0.564856425294621,0.6390059670955,Proteome,P3vsP1_prot
TX50_RS08345,0.164339065551758,-0.379243532816569,0.564963843099181,0.6390059670955,Proteome,P3vsP1_prot
TX50_RS07305,-0.237746556599932,-3.22275320688883,0.566671756279894,0.640429032494103,Proteome,P3vsP1_prot
TX50_RS04085,-0.0999654134114582,0.268038749694824,0.568886163544667,0.642421805620623,Proteome,P3vsP1_prot
TX50_RS07200,-0.25360616048177,1.44632244110107,0.570108832146927,0.643292374783854,Proteome,P3vsP1_prot
TX50_RS00020,0.108710606892904,3.06298859914144,0.572852522863954,0.645876478668464,Proteome,P3vsP1_prot
TX50_RS06920,0.150425593058268,-0.160589853922526,0.573372555606298,0.645951360113424,Proteome,P3vsP1_prot
TX50_RS01685,-0.0799865722656232,1.60489622751872,0.577166600414029,0.64971165137516,Proteome,P3vsP1_prot
TX50_RS00120,0.110577265421549,-0.157047748565674,0.579893476028361,0.652265647602201,Proteome,P3vsP1_prot
TX50_RS01520,-0.132349650065108,0.93319320678711,0.583931543119589,0.656289279717675,Proteome,P3vsP1_prot
TX50_RS03865,-0.239943186442054,-3.75767532984416,0.585867611982923,0.657945961722147,Proteome,P3vsP1_prot
TX50_RS00090,0.202491124471027,-1.07368993759155,0.586442415752841,0.658072498055197,Proteome,P3vsP1_prot
TX50_RS08855,-0.151726404825848,2.08981911341349,0.589757590338801,0.661271502868073,Proteome,P3vsP1_prot
TX50_RS05960,-0.241668701171873,-3.12618748346965,0.595175609718218,0.666821454161088,Proteome,P3vsP1_prot
TX50_RS06510,-0.287660598754882,-1.4170781771342,0.595755632883421,0.666946557567604,Proteome,P3vsP1_prot
TX50_RS05230,-0.23201560974121,-2.39181820551555,0.598958590142349,0.670005524244073,Proteome,P3vsP1_prot
TX50_RS04820,0.196460723876953,-0.133524099985759,0.602408541150999,0.673127824234963,Proteome,P3vsP1_prot
TX50_RS00825,-0.406220118204749,-1.66292921702067,0.603076387182158,0.673127824234963,Proteome,P3vsP1_prot
TX50_RS05165,-0.243567784627277,-3.60056654612223,0.603183053069013,0.673127824234963,Proteome,P3vsP1_prot
TX50_RS05560,0.0923213958740228,1.21106974283854,0.604422053425927,0.673127824234963,Proteome,P3vsP1_prot
TX50_RS02865,0.133530298868818,0.86167049407959,0.604458845345263,0.673127824234963,Proteome,P3vsP1_prot
TX50_RS08620,-0.0948842366536429,2.61308828989665,0.604586016289689,0.673127824234963,Proteome,P3vsP1_prot
TX50_RS08125,-0.159055709838867,-3.5930290222168,0.606310058831578,0.674519940450131,Proteome,P3vsP1_prot
TX50_RS04275,-0.155862172444664,-3.82506227493286,0.613152606939334,0.681599775395482,Proteome,P3vsP1_prot
TX50_RS08140,0.227843602498371,-1.83976856867472,0.616063578179531,0.683770381739241,Proteome,P3vsP1_prot
TX50_RS05910,0.165411631266276,-1.16393852233887,0.616065589727139,0.683770381739241,Proteome,P3vsP1_prot
TX50_RS05030,0.174562454223634,0.585425853729248,0.616618197137487,0.683850710844066,Proteome,P3vsP1_prot
TX50_RS02995,-0.246513366699221,-2.44974342981974,0.619665577081646,0.686217302893087,Proteome,P3vsP1_prot
TX50_RS05710,0.142315546671547,2.65621503194173,0.61971590696665,0.686217302893087,Proteome,P3vsP1_prot
TX50_RS08705,0.26478830973307,-2.5494213104248,0.622014979255891,0.68822791799564,Proteome,P3vsP1_prot
TX50_RS05670,0.0841903686523473,3.58916807174683,0.634074832616254,0.700922367305857,Proteome,P3vsP1_prot
TX50_RS03195,-0.550313313802085,-1.69150114059448,0.634472564225596,0.700922367305857,Proteome,P3vsP1_prot
TX50_RS00960,0.0950171152750634,1.22773520151774,0.634987611728313,0.700947565194665,Proteome,P3vsP1_prot
TX50_RS05545,-0.122453689575195,0.417447249094645,0.635729575139875,0.70122301704042,Proteome,P3vsP1_prot
TX50_RS02300,0.113243103027343,-1.22310066223145,0.639312201194471,0.704628927632296,Proteome,P3vsP1_prot
TX50_RS04235,-0.140334447224934,-2.06415049235026,0.64358497634003,0.708789641382987,Proteome,P3vsP1_prot
TX50_RS03560,0.29728635152181,-3.40286286671956,0.648059678598906,0.713166137808997,Proteome,P3vsP1_prot
TX50_RS00595,0.113759994506836,-0.15564505259196,0.651036716299291,0.715889022401691,Proteome,P3vsP1_prot
TX50_RS03255,-0.168757756551105,-1.65568908055623,0.651884002001984,0.715910161566658,Proteome,P3vsP1_prot
TX50_RS09055,0.108326594034831,0.169433434804281,0.652061432269632,0.715910161566658,Proteome,P3vsP1_prot
TX50_RS01040,0.146846771240233,3.15731906890869,0.664363682759347,0.728855072611179,Proteome,P3vsP1_prot
TX50_RS04105,-0.138179143269857,1.2843279838562,0.667228666985922,0.731403690251573,Proteome,P3vsP1_prot
TX50_RS06445,0.082512537638346,0.287004788716634,0.667714043066745,0.731403690251573,Proteome,P3vsP1_prot
TX50_RS04170,-0.078808466593423,6.56081692377726,0.670338642774065,0.733298746198785,Proteome,P3vsP1_prot
TX50_RS01015,-0.256319681803383,-3.03311586380005,0.670473994066586,0.733298746198785,Proteome,P3vsP1_prot
TX50_RS02375,-0.281654357910157,-2.85974582036336,0.671862597928015,0.73425352221757,Proteome,P3vsP1_prot
TX50_RS05130,0.106873194376628,-0.221854050954183,0.674208721402288,0.736252468770597,Proteome,P3vsP1_prot
TX50_RS00445,-0.209930419921872,-2.43649625778198,0.678056340065507,0.739886764945044,Proteome,P3vsP1_prot
TX50_RS03410,0.106531143188475,1.23311710357666,0.6788563235035,0.740092008645625,Proteome,P3vsP1_prot
TX50_RS07940,0.130352656046549,-1.01503276824951,0.679543474584289,0.740092008645625,Proteome,P3vsP1_prot
TX50_RS00775,0.30866559346517,-3.61703968048096,0.67980361468292,0.740092008645625,Proteome,P3vsP1_prot
TX50_RS07600,-0.17821820576986,-2.79183038075765,0.684712290923361,0.744866541080875,Proteome,P3vsP1_prot
TX50_RS09040,-0.113445917765299,-0.865920702616373,0.686017055252632,0.745716249373854,Proteome,P3vsP1_prot
TX50_RS06890,0.0764687856038414,-0.373531023661296,0.688927625790251,0.748308878051348,Proteome,P3vsP1_prot
TX50_RS08115,0.184965133666989,-2.51285537083944,0.692127625032609,0.751211690584173,Proteome,P3vsP1_prot
TX50_RS02960,-0.108783721923829,0.530258178710938,0.696933515346804,0.755851733323571,Proteome,P3vsP1_prot
TX50_RS01240,0.483174641927082,-2.75290727615357,0.705553847256611,0.76461847678342,Proteome,P3vsP1_prot
TX50_RS00915,0.17242622375488,-4.29857730865479,0.709259523078497,0.768049856170175,Proteome,P3vsP1_prot
TX50_RS06485,-0.0828742980957043,0.577689011891683,0.711237897214421,0.769135735066223,Proteome,P3vsP1_prot
TX50_RS06405,-0.0796991984049477,0.36011282602946,0.711543261674539,0.769135735066223,Proteome,P3vsP1_prot
TX50_RS06635,0.0633360544840502,2.38311338424683,0.712105312773683,0.769135735066223,Proteome,P3vsP1_prot
TX50_RS00550,-0.148794809977212,-0.812209924062093,0.712422777073278,0.769135735066223,Proteome,P3vsP1_prot
TX50_RS00515,-0.0637588500976567,1.65804704030355,0.714081510111146,0.77000329378947,Proteome,P3vsP1_prot
TX50_RS01005,-0.083251953125,-0.402597745259603,0.714307830825766,0.77000329378947,Proteome,P3vsP1_prot
TX50_RS02985,-0.175436655680338,-3.50417311986287,0.716313293882068,0.77158103667781,Proteome,P3vsP1_prot
TX50_RS03395,0.0811945597330739,1.12866719563802,0.717817174229485,0.772616520107926,Proteome,P3vsP1_prot
TX50_RS00335,0.0832265218098968,1.08892234166463,0.71849537982584,0.772762402471296,Proteome,P3vsP1_prot
TX50_RS06990,-0.107042948404948,0.424067179361979,0.721036822145959,0.77491051678177,Proteome,P3vsP1_prot
TX50_RS05175,0.0879319508870443,-0.0470894177754721,0.725090526983672,0.778679419626507,Proteome,P3vsP1_prot
TX50_RS09145,0.104855219523109,-1.99185037612915,0.726730576213496,0.779852555032418,Proteome,P3vsP1_prot
TX50_RS01090,0.05706787109375,3.32372331619263,0.728656773086193,0.781330756682785,Proteome,P3vsP1_prot
TX50_RS08515,-0.118753433227544,-2.60055271784465,0.733269839949577,0.785685667485476,Proteome,P3vsP1_prot
TX50_RS05700,-0.0654544830322292,3.7634851137797,0.73529005474182,0.787257923272444,Proteome,P3vsP1_prot
TX50_RS08910,0.0771643320719403,-0.302858034769694,0.738718241080479,0.790334166264915,Proteome,P3vsP1_prot
TX50_RS07870,-0.0972092946370441,-0.267111619313558,0.739840691267885,0.790940799073174,Proteome,P3vsP1_prot
TX50_RS04475,0.121295928955078,-0.0640522638956703,0.741654371813948,0.792284940332379,Proteome,P3vsP1_prot
TX50_RS06675,-0.0700276692708335,2.40876404444377,0.743471695041766,0.793630954827192,Proteome,P3vsP1_prot
TX50_RS02115,-0.0847600301106806,-1.62671868006388,0.744721413191293,0.794369507404046,Proteome,P3vsP1_prot
TX50_RS04975,0.106304168701174,-1.02364794413249,0.74682743837865,0.796019664858681,Proteome,P3vsP1_prot
TX50_RS06345,-0.100505193074546,-3.991592725118,0.748474320812415,0.797178334208585,Proteome,P3vsP1_prot
TX50_RS00845,-0.0663719177246093,-0.0650420188903809,0.760275257468428,0.809141978053095,Proteome,P3vsP1_prot
TX50_RS00070,-0.0619290669759117,-0.52686595916748,0.762347813665943,0.810741812292982,Proteome,P3vsP1_prot
TX50_RS08810,-0.0491663614908833,1.65450398127238,0.76329334463584,0.811141584150326,Proteome,P3vsP1_prot
TX50_RS00750,0.0937576293945312,-0.892748991648357,0.76469568517428,0.812025843167915,Proteome,P3vsP1_prot
TX50_RS03460,-0.189291000366209,-4.79595351219177,0.768849263491035,0.815828130559787,Proteome,P3vsP1_prot
TX50_RS02250,-0.100888570149739,-0.943825562795002,0.771232432219884,0.817747567744687,Proteome,P3vsP1_prot
TX50_RS02260,-0.0571962992350226,1.58008861541748,0.77461434453009,0.819725110832762,Proteome,P3vsP1_prot
TX50_RS02640,-0.0725708007812502,0.685545603434245,0.774991007923877,0.819725110832762,Proteome,P3vsP1_prot
TX50_RS02645,0.196875254313151,-1.15043115615845,0.775170663085576,0.819725110832762,Proteome,P3vsP1_prot
TX50_RS07850,0.109931310017906,-2.95557896296183,0.775400087283519,0.819725110832762,Proteome,P3vsP1_prot
TX50_RS03350,0.217007954915365,-0.553777694702148,0.777175371784798,0.820992380876522,Proteome,P3vsP1_prot
TX50_RS06005,-0.044287363688154,-1.98835341135661,0.787285193153994,0.831055682024676,Proteome,P3vsP1_prot
TX50_RS02395,-0.12320327758789,-3.58683935801188,0.797616522170145,0.841037689809486,Proteome,P3vsP1_prot
TX50_RS08945,-0.0842526753743496,0.985156377156574,0.797922695879646,0.841037689809486,Proteome,P3vsP1_prot
TX50_RS04740,-0.0601723988850914,0.0414129892985025,0.799883951561396,0.842481321762891,Proteome,P3vsP1_prot
TX50_RS02145,0.096555709838871,-1.47685591379801,0.802065367929313,0.844154533578227,Proteome,P3vsP1_prot
TX50_RS03535,-0.168254852294927,-2.2280790011088,0.803998249462351,0.845563890128794,Proteome,P3vsP1_prot
TX50_RS06380,0.0751387278238904,2.12718947728475,0.804672096127478,0.845648018365704,Proteome,P3vsP1_prot
TX50_RS05965,0.0626220703125009,4.13615306218465,0.805600008295195,0.845998828770176,Proteome,P3vsP1_prot
TX50_RS00270,0.0934836069742828,-1.0914929707845,0.80771610205281,0.847159732911961,Proteome,P3vsP1_prot
TX50_RS08635,-0.111140569051103,-2.57204929987589,0.807895307088794,0.847159732911961,Proteome,P3vsP1_prot
TX50_RS07565,0.1034418741862,-4.28572909037272,0.810482301205758,0.849247091182487,Proteome,P3vsP1_prot
TX50_RS08955,-0.122875213623048,-0.79229227701823,0.813591079912069,0.851877718966755,Proteome,P3vsP1_prot
TX50_RS03100,-0.0748259226481129,-0.341755072275797,0.820773354205792,0.85876653665617,Proteome,P3vsP1_prot
TX50_RS06310,0.0609512329101602,-2.83742872873942,0.822920224151573,0.860380616146726,Proteome,P3vsP1_prot
TX50_RS07465,-0.072214126586911,-2.35855881373088,0.824927375438978,0.860894250321735,Proteome,P3vsP1_prot
TX50_RS05080,-0.053225835164388,0.354891300201416,0.825122733485652,0.860894250321735,Proteome,P3vsP1_prot
TX50_RS07530,0.202866872151693,-2.69157179196676,0.825225176748012,0.860894250321735,Proteome,P3vsP1_prot
TX50_RS04960,0.0452219645182312,3.21974563598633,0.825938234599905,0.861007354370618,Proteome,P3vsP1_prot
TX50_RS07140,0.0754623413085956,-0.883895715077717,0.827375394748637,0.861874588238521,Proteome,P3vsP1_prot
TX50_RS06090,0.0367819468180336,0.724439303080241,0.828450445606986,0.862363621742944,Proteome,P3vsP1_prot
TX50_RS00650,0.0644315083821634,1.28135061264038,0.830961282420601,0.864345409910106,Proteome,P3vsP1_prot
TX50_RS07675,-0.104555130004881,-3.29430882136027,0.837070832779968,0.870064865604871,Proteome,P3vsP1_prot
TX50_RS04935,-0.0320447285970054,0.0462807019551595,0.837949273663127,0.870342644563306,Proteome,P3vsP1_prot
TX50_RS07175,-0.0517311096191425,0.868526458740234,0.838814413231065,0.870606213149444,Proteome,P3vsP1_prot
TX50_RS07785,0.0500024159749339,0.75766118367513,0.841256041686852,0.872220519991934,Proteome,P3vsP1_prot
TX50_RS08020,-0.040428161621096,3.38182878494263,0.841594799486599,0.872220519991934,Proteome,P3vsP1_prot
TX50_RS00505,-0.123884836832683,-0.746603488922119,0.846110426772602,0.876262725617589,Proteome,P3vsP1_prot
TX50_RS05775,0.0836817423502609,-1.01834297180176,0.852600908098104,0.882342800241061,Proteome,P3vsP1_prot
TX50_RS00630,0.0427691141764324,0.469392776489258,0.855823703936033,0.885034825275897,Proteome,P3vsP1_prot
TX50_RS02810,0.0864448547363308,-4.30249834060669,0.859715974642511,0.888414766248865,Proteome,P3vsP1_prot
TX50_RS05635,-0.0642070770263676,-1.0596063931783,0.861865087002906,0.889989763518592,Proteome,P3vsP1_prot
TX50_RS05650,0.038216272989912,0.938803672790528,0.863823856474559,0.891366066391139,Proteome,P3vsP1_prot
TX50_RS00890,0.0548000335693348,-1.26032702128092,0.868150737677743,0.895182223354892,Proteome,P3vsP1_prot
TX50_RS05050,-0.0832157135009732,-1.75029325485229,0.873188463076293,0.899558514893278,Proteome,P3vsP1_prot
TX50_RS05840,0.0334898630778011,3.52346722284953,0.873658304843682,0.899558514893278,Proteome,P3vsP1_prot
TX50_RS00935,-0.0580209096272788,-0.63850990931193,0.876306256963333,0.901633027395799,Proteome,P3vsP1_prot
TX50_RS04760,0.0444151560465467,-1.53792683283488,0.881800932733823,0.906201033634387,Proteome,P3vsP1_prot
TX50_RS05225,-0.10758622487386,-4.50011960665385,0.88201870268066,0.906201033634387,Proteome,P3vsP1_prot
TX50_RS09370,-0.050684611002604,-1.57538859049479,0.885264681143142,0.908420884999867,Proteome,P3vsP1_prot
TX50_RS03625,0.0251064300537174,1.37257639567057,0.885868243185319,0.908420884999867,Proteome,P3vsP1_prot
TX50_RS05875,-0.0428358713785806,-0.0097169876098633,0.886093124483718,0.908420884999867,Proteome,P3vsP1_prot
TX50_RS07205,-0.0319499969482445,-0.753818511962891,0.892860178074482,0.914699923437455,Proteome,P3vsP1_prot
TX50_RS07400,-0.0258070627848301,2.06000820795695,0.897762599019007,0.919061064703857,Proteome,P3vsP1_prot
TX50_RS04550,0.061047871907552,-1.49806769688924,0.904139143111266,0.924347439822037,Proteome,P3vsP1_prot
TX50_RS03565,-0.04224459330241,-3.2201026280721,0.905425115722703,0.924347439822037,Proteome,P3vsP1_prot
TX50_RS08235,0.0339094797770203,1.26921574274699,0.905483703138417,0.924347439822037,Proteome,P3vsP1_prot
TX50_RS05435,0.0538088480631522,-4.11966482798258,0.905522948421167,0.924347439822037,Proteome,P3vsP1_prot
TX50_RS09035,-0.0276247660319031,-0.88084316253662,0.907302606023288,0.925500652562438,Proteome,P3vsP1_prot
TX50_RS07240,-0.0231685638427694,3.62542486190796,0.909263841353096,0.926837301422197,Proteome,P3vsP1_prot
TX50_RS01125,0.0292154947916665,-1.62874841690063,0.911888618788289,0.92884792071139,Proteome,P3vsP1_prot
TX50_RS03175,-0.0521068572998041,-0.655140082041422,0.912667905833103,0.928977196502029,Proteome,P3vsP1_prot
TX50_RS00585,0.0248641967773435,1.70153760910034,0.915542405414681,0.931237418078932,Proteome,P3vsP1_prot
TX50_RS08415,0.12483596801758,-1.96948035558065,0.919712103084544,0.934181315054156,Proteome,P3vsP1_prot
TX50_RS02220,0.0250663757324221,-0.84697405497233,0.919748738557533,0.934181315054156,Proteome,P3vsP1_prot
TX50_RS06775,0.0209541320800786,-0.221786657969157,0.922872232652634,0.936092238311742,Proteome,P3vsP1_prot
TX50_RS05620,0.0433584849039694,-3.00424989064535,0.922944875414105,0.936092238311742,Proteome,P3vsP1_prot
TX50_RS04425,0.0355281829833966,-0.85024118423462,0.925457142616682,0.937972221413634,Proteome,P3vsP1_prot
TX50_RS05180,0.0204480489095054,0.840874512990316,0.927345198880486,0.939217328026893,Proteome,P3vsP1_prot
TX50_RS03170,-0.0290641784667964,1.79216909408569,0.92890155227321,0.940124954113042,Proteome,P3vsP1_prot
TX50_RS07020,-0.0507259368896502,-4.05807749430339,0.933957924560324,0.944571082793964,Proteome,P3vsP1_prot
TX50_RS06935,-0.024742126464846,2.66278759638469,0.935805063891352,0.945767502470749,Proteome,P3vsP1_prot
TX50_RS08930,0.0340652465820317,-0.97298542658488,0.9366781258358,0.945978476021404,Proteome,P3vsP1_prot
TX50_RS08085,-0.0185362497965498,2.77065833409627,0.939253606710246,0.947907254397867,Proteome,P3vsP1_prot
TX50_RS03335,0.0399907430013005,-3.47970422108968,0.949997676285015,0.958071310927664,Proteome,P3vsP1_prot
TX50_RS02970,-0.0174096425374335,-0.965557257334392,0.951246214618516,0.958651528391201,Proteome,P3vsP1_prot
TX50_RS07255,-0.0226669311523433,-1.6557076772054,0.954346612956362,0.961095881789151,Proteome,P3vsP1_prot
TX50_RS04435,-0.0298309326171862,-2.27268616358439,0.955383666054069,0.961460311279855,Proteome,P3vsP1_prot
TX50_RS04175,0.0121777852376334,0.833528677622477,0.957285381214093,0.962693773198354,Proteome,P3vsP1_prot
