gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS03600,0.1097281434071314,273.93244843701603,0.6260670545047202,0.7641750587851984,RNA,LATEvsC1_rna
TX50_RS03605,0.3132775195748906,487.2602296596716,0.1315588567647792,0.273328693413439,RNA,LATEvsC1_rna
TX50_RS03610,0.1730993899166686,93.28402577182634,0.495973857083793,0.6631533964950244,RNA,LATEvsC1_rna
TX50_RS03615,0.5077390742591307,238.95154306808092,0.1855303920132621,0.3514611631266618,RNA,LATEvsC1_rna
TX50_RS03620,0.4217489629261543,159.0016923397027,0.0573072650748154,0.1516425767810661,RNA,LATEvsC1_rna
TX50_RS03625,0.0069742612603365,145.64963705750048,0.979155358620553,0.9915021641294745,RNA,LATEvsC1_rna
TX50_RS03630,-0.3411966199550268,521.5782251862825,0.11556514667246,0.249647749595361,RNA,LATEvsC1_rna
TX50_RS03635,-0.9056797081590494,4119.118022186842,0.1060389552377244,0.2328822239287479,RNA,LATEvsC1_rna
TX50_RS03640,-0.1930188975616073,96.1811640705686,0.778883099233998,0.868193774463002,RNA,LATEvsC1_rna
TX50_RS03645,-0.886398141356753,1551.35739353423,,,RNA,LATEvsC1_rna
TX50_RS03650,-0.4277772120029284,181.4144920401661,0.0984201562215772,0.2208773129298338,RNA,LATEvsC1_rna
TX50_RS03655,0.0699050169298113,1553.4057449301808,0.7526411867778791,0.8508418866276026,RNA,LATEvsC1_rna
TX50_RS03660,0.0373531806598095,118.78955046807584,0.906533845904915,0.9438376625627836,RNA,LATEvsC1_rna
TX50_RS03665,-1.2712759203417494,283.7865029378952,0.0193416814849972,0.0657902130806445,RNA,LATEvsC1_rna
TX50_RS03675,0.4691639579822462,269.25045777627486,0.3686355968305428,0.5429584907065491,RNA,LATEvsC1_rna
TX50_RS03680,-1.6485974466061717,294.5867529794125,0.0010522951170303,0.0067957660180246,RNA,LATEvsC1_rna
TX50_RS03685,0.3456598033371338,60.70449930184002,0.2254602145047159,0.4031219905035918,RNA,LATEvsC1_rna
TX50_RS03690,-0.1812064810081545,8.008730142997583,0.7369095181959968,0.836409274349781,RNA,LATEvsC1_rna
TX50_RS03695,-0.4738477699834839,41.383834591341945,0.2417794912199022,0.4224850712234242,RNA,LATEvsC1_rna
TX50_RS03700,-0.137193503957581,35.772426726340534,0.7936959737118046,0.8797933716444511,RNA,LATEvsC1_rna
TX50_RS03705,-0.210649551916748,116.774382488926,0.5024026232860361,0.6690249785214915,RNA,LATEvsC1_rna
TX50_RS03710,0.5485017875078658,64.55904213248884,0.2122385851954984,0.3876699414516216,RNA,LATEvsC1_rna
TX50_RS03715,0.1996707723542234,37.42666372778775,0.6236150560251597,0.7627927208466688,RNA,LATEvsC1_rna
TX50_RS03720,1.433195076485353,186.41425486990724,0.00024158907053732864,0.00215562808349,RNA,LATEvsC1_rna
TX50_RS03725,1.9277853156898093,264.1189289928455,2.1677881078798786e-08,7.699816606257953e-07,RNA,LATEvsC1_rna
TX50_RS03730,0.4110463728533215,73.5510213366205,0.3655200801171663,0.5392297028565545,RNA,LATEvsC1_rna
TX50_RS03735,0.7647171595493315,71.00290997535508,0.077901606339937,0.1878384685507358,RNA,LATEvsC1_rna
TX50_RS03745,-0.5085435599235826,77.9227243411389,0.2149931412077595,0.3902644917965065,RNA,LATEvsC1_rna
TX50_RS03750,-0.5393575089475283,55.66763353991544,0.0342423444826768,0.10151783348235,RNA,LATEvsC1_rna
TX50_RS03755,0.7904527024786334,116.93083443815082,0.003002052463381,0.0154882427370523,RNA,LATEvsC1_rna
TX50_RS03760,-0.3431214812998074,499.851292288764,0.2850199259240433,0.4666948609766915,RNA,LATEvsC1_rna
TX50_RS03765,-0.4486967331875116,119.4633681743253,0.159118017962727,0.3136509916511812,RNA,LATEvsC1_rna
TX50_RS03770,-0.58550463753415,49.56385444742942,0.0561415100713601,0.1498459091066504,RNA,LATEvsC1_rna
TX50_RS03775,0.5534016739998996,152.60140577979044,0.0155004799064491,0.0559459134031623,RNA,LATEvsC1_rna
TX50_RS03780,-0.578678355795073,557.3232733004985,0.0409697240040011,0.1171894267512067,RNA,LATEvsC1_rna
TX50_RS03785,0.6544085520639822,3693.435275004445,0.0389908272746834,0.1127011861914558,RNA,LATEvsC1_rna
TX50_RS03790,-1.9237233632446624,11384.100102296588,5.61443425293088e-05,0.0006867456996796911,RNA,LATEvsC1_rna
TX50_RS03795,-0.2552029898594627,24.059472520054644,0.5493101506814704,0.7035079736996316,RNA,LATEvsC1_rna
TX50_RS03800,0.4712087270567511,251.5647485574224,0.1017179108488655,0.2255377927225146,RNA,LATEvsC1_rna
TX50_RS03805,-0.1900032641414852,254.3440595027177,0.3801482655206413,0.5554856379878359,RNA,LATEvsC1_rna
TX50_RS03810,1.493690854489545,123.96373797047832,0.00040027319862919695,0.0031866577494315,RNA,LATEvsC1_rna
TX50_RS03815,-1.0843963022264098,44.534461985565166,0.0025041002961138,0.013523605985153,RNA,LATEvsC1_rna
TX50_RS03820,-0.5325409818407535,40.84840505041851,0.1338610805821098,0.2759390801731662,RNA,LATEvsC1_rna
TX50_RS03825,-1.1651464832096534,114.1400772035252,0.0008493212410742341,0.0057966335277453,RNA,LATEvsC1_rna
TX50_RS03830,1.3618073187149735,9.58225733716507,0.0836893962921284,0.1960510637268397,RNA,LATEvsC1_rna
TX50_RS03835,-0.9879770370333508,1.2162042677845566,0.5709492456107952,0.7203164321332914,RNA,LATEvsC1_rna
TX50_RS03840,-0.8354963463048665,97.85862876131372,0.0528919260717832,0.1426151641672755,RNA,LATEvsC1_rna
TX50_RS03845,-1.4140939875908802,10.286201702836374,0.0203761851186168,0.0684545347932813,RNA,LATEvsC1_rna
TX50_RS03850,1.0810125156274482,5.2117976838773705,0.2075608550730852,0.3833648993199884,RNA,LATEvsC1_rna
TX50_RS03855,0.0584466497869663,50.925928008470486,0.9005963710332299,0.9401425136560108,RNA,LATEvsC1_rna
TX50_RS03860,-0.2013523604831927,154.38699686079474,0.3249209805709567,0.5030419539937612,RNA,LATEvsC1_rna
TX50_RS03865,-0.4523849573264009,104.47044467928532,0.1792776660966164,0.3442056645326928,RNA,LATEvsC1_rna
TX50_RS03870,-0.3632897285651587,152.3570340222692,0.1988850463191503,0.3691866136195685,RNA,LATEvsC1_rna
TX50_RS03875,-0.6596938293163646,767.8239969687131,0.0161154819681707,0.0574619598363152,RNA,LATEvsC1_rna
TX50_RS03880,0.0023478922925411,976.2105694409278,0.9958418677965306,0.9977288351419984,RNA,LATEvsC1_rna
TX50_RS03885,-0.4867504823216709,52.588379388418645,0.2416615900832403,0.4224850712234242,RNA,LATEvsC1_rna
TX50_RS03890,0.9225841847562504,124.11301405252972,0.0039323278974161,0.0189946717335426,RNA,LATEvsC1_rna
TX50_RS03895,1.2553236596051656,52.07457751065152,0.0026959450512525,0.0141863547283856,RNA,LATEvsC1_rna
TX50_RS03900,1.2665716901510764,158.16649158042998,1.357148410386344e-06,2.912618548638029e-05,RNA,LATEvsC1_rna
TX50_RS03905,1.9214395270690603,711.3933927677602,3.565235290578591e-08,1.219442515129381e-06,RNA,LATEvsC1_rna
TX50_RS03910,-1.1541816860543888,100.11209734429836,0.0025690325616232,0.0137514447565018,RNA,LATEvsC1_rna
TX50_RS03915,-0.3188652856274822,251.23427459604875,0.2739790540645161,0.4551924841457422,RNA,LATEvsC1_rna
TX50_RS03920,-0.2143503472738541,383.30361165768176,0.3646903283423826,0.5392297028565545,RNA,LATEvsC1_rna
TX50_RS03925,-1.454141388584005,21.97397514482366,0.0007571633072882155,0.0052772853907974,RNA,LATEvsC1_rna
TX50_RS03935,0.3914420605068516,116.51679289421848,0.1918142110360957,0.3591660542446228,RNA,LATEvsC1_rna
TX50_RS03940,-0.91997008675944,11.112272708213796,0.1490954958656932,0.2986761180736826,RNA,LATEvsC1_rna
TX50_RS03945,-0.3548070668093975,319.84313297157587,0.1318256857217569,0.273336499134494,RNA,LATEvsC1_rna
TX50_RS03950,-1.6578937613236775,530.8019493450994,4.308848995857198e-08,1.4211507313121864e-06,RNA,LATEvsC1_rna
TX50_RS03955,-1.0071484319683763,24.96928191772828,0.0220477577959974,0.0720747055738182,RNA,LATEvsC1_rna
TX50_RS03965,1.6245449273697667,104.81683992790435,3.261171804404579e-05,0.00043333700163563,RNA,LATEvsC1_rna
TX50_RS03970,-0.110819202422012,43.22624868384572,0.7693618702665853,0.8618197911229025,RNA,LATEvsC1_rna
TX50_RS03975,-1.2868742927069756,844.8090496278126,0.0008505076805733592,0.0057966335277453,RNA,LATEvsC1_rna
TX50_RS03980,-0.1131444537435765,2959.0410305987803,0.7416203935629054,0.8398362151506354,RNA,LATEvsC1_rna
TX50_RS03985,1.4737033607108154,7788.840774535026,4.386337801047944e-09,1.841264981485353e-07,RNA,LATEvsC1_rna
TX50_RS03990,0.1566198599118574,144.1112897672683,0.5928035936369025,0.7392194562417904,RNA,LATEvsC1_rna
TX50_RS03995,-0.1500855714640551,33.54423827404924,0.6842040039298785,0.8028747110917952,RNA,LATEvsC1_rna
TX50_RS04000,0.4374089258923901,101.63056062786124,0.0592755702176955,0.1539830916906944,RNA,LATEvsC1_rna
TX50_RS04005,-0.5469663195233757,252.78131833033368,0.3074942496612028,0.4866682768845258,RNA,LATEvsC1_rna
TX50_RS04010,0.2004031038317157,178.9391282330072,0.5605254275757836,0.7120292054556207,RNA,LATEvsC1_rna
TX50_RS04015,-0.101790097401377,579.9293630869544,0.6735207070882474,0.7952974805562902,RNA,LATEvsC1_rna
TX50_RS04020,0.7390888751323699,232.13677332800745,0.0172256231080743,0.059916621244093,RNA,LATEvsC1_rna
TX50_RS04025,0.9475626579874148,326.00545151604143,0.001460503144861,0.0087582769758389,RNA,LATEvsC1_rna
TX50_RS04030,1.2761026992277111,6894.425622294205,1.1143401281240306e-06,2.4502216864822436e-05,RNA,LATEvsC1_rna
TX50_RS04035,0.5551732833472237,467.9919119145161,0.0507288882108801,0.1388092689266603,RNA,LATEvsC1_rna
TX50_RS04040,0.2982955033614463,224.08158876058428,0.4316727563369751,0.6016113610933449,RNA,LATEvsC1_rna
TX50_RS04045,0.1213221713632721,99.4159085015848,0.7292160335482973,0.833970287284028,RNA,LATEvsC1_rna
TX50_RS04050,0.2180061947350851,95.5966145368434,0.5675979913688629,0.7171735826591377,RNA,LATEvsC1_rna
TX50_RS04055,1.0292664117218016,1507.778350917425,0.0011110614944098,0.0071007978552764,RNA,LATEvsC1_rna
TX50_RS04060,-0.6145895968422753,469.9549641481241,0.0040132643427166,0.0191946873458222,RNA,LATEvsC1_rna
TX50_RS04065,-0.8489053612677203,4418.114558241946,0.0017636400348075,0.010179509825905,RNA,LATEvsC1_rna
TX50_RS04070,0.8552093545848036,54.80402939657126,0.0291642135584444,0.089330518146678,RNA,LATEvsC1_rna
TX50_RS04075,0.7365790959780758,1145.6678971689896,8.359829378311153e-05,0.0009590437802323417,RNA,LATEvsC1_rna
TX50_RS04080,0.822084653130309,64.57478957905897,0.0248844465945764,0.0791076985545314,RNA,LATEvsC1_rna
TX50_RS04085,0.0325728005290658,56.085572314969,0.9252878363988002,0.9529823649090708,RNA,LATEvsC1_rna
TX50_RS04090,0.3049181219107489,763.2615192129568,0.1910522741975469,0.3582472593328622,RNA,LATEvsC1_rna
TX50_RS04095,-1.4918157489022634,2207.00953497978,3.0360811069706403e-05,0.0004093169200419542,RNA,LATEvsC1_rna
TX50_RS04100,-0.9302683125724788,2915.259702104593,0.0125181417787363,0.0482693274850228,RNA,LATEvsC1_rna
TX50_RS04105,-0.920523948649078,469.3114311116533,0.0227416642594348,0.0738652577755475,RNA,LATEvsC1_rna
TX50_RS04110,-0.0067402284811088,2004.2061994837968,0.9833241294067891,0.9924588344340656,RNA,LATEvsC1_rna
TX50_RS04115,-0.96688441071696,1356.758537240201,0.0156396988585403,0.0563090132392281,RNA,LATEvsC1_rna
TX50_RS04120,-0.8256427195815921,95.51318823773396,0.0508421505913994,0.138913390743069,RNA,LATEvsC1_rna
TX50_RS04125,0.082103827983852,170.49003115097642,0.7341910972161831,0.8362787210621407,RNA,LATEvsC1_rna
TX50_RS04130,1.0200770252695786,38.40739832491073,0.0426513333703613,0.1210723260342048,RNA,LATEvsC1_rna
TX50_RS04135,-0.1126103024358793,1703.1043151069791,0.6323274160164827,0.7678806444109306,RNA,LATEvsC1_rna
TX50_RS04140,0.6448539064121076,201.0093023258059,0.200635096570052,0.3720612684386406,RNA,LATEvsC1_rna
TX50_RS04145,-0.0382588956282276,180.9919783121307,0.8789186458346078,0.9276358507751544,RNA,LATEvsC1_rna
TX50_RS04150,0.4544007762138267,1570.5756753323162,0.0131401412070198,0.0500409088852899,RNA,LATEvsC1_rna
TX50_RS04155,0.1899219743507646,290.2737283211902,0.3544166623267836,0.5324170393388616,RNA,LATEvsC1_rna
TX50_RS04160,-0.4463315075547837,154.24043060810502,0.1669729592690144,0.324972661506712,RNA,LATEvsC1_rna
TX50_RS04165,-0.1674531816431441,290.9384887922066,0.5146810171169512,0.6756331475586418,RNA,LATEvsC1_rna
TX50_RS04170,-0.8983879966276643,26672.75610493054,0.012634958894008,0.0485171914287586,RNA,LATEvsC1_rna
TX50_RS04175,-0.0523827088099003,190.38630913364935,0.8411249830119282,0.9123842955165822,RNA,LATEvsC1_rna
TX50_RS04180,-0.4785431210055402,62.28169968149732,0.2146766652997626,0.390263583473092,RNA,LATEvsC1_rna
TX50_RS04185,-0.2668065110245053,562.2671641154357,0.3625980976882851,0.5380503314158618,RNA,LATEvsC1_rna
TX50_RS04190,-1.2464448399371095,2859.56230808072,0.0006272332469755895,0.004543136498682,RNA,LATEvsC1_rna
TX50_RS04195,-0.2403832433765048,172.96729837902404,0.3470874401523255,0.5258986890577073,RNA,LATEvsC1_rna
TX50_RS04200,0.0327632687394732,77.92761880293125,0.9245188991128828,0.9529799571381424,RNA,LATEvsC1_rna
TX50_RS04205,-0.3669874329871402,121.4457860041153,0.1609701765855593,0.315617745385911,RNA,LATEvsC1_rna
TX50_RS04210,-0.6698778548282823,124.93259390457006,0.0535002027149348,0.1439962744011895,RNA,LATEvsC1_rna
TX50_RS04215,0.0550598902275217,461.67363537155023,0.8525362893228418,0.914701300095067,RNA,LATEvsC1_rna
TX50_RS04220,0.3582885486615173,25.91501374673839,0.5146470975845248,0.6756331475586418,RNA,LATEvsC1_rna
TX50_RS04225,0.0699149982782501,92.86629112067266,0.8483231760365426,0.9145158750758668,RNA,LATEvsC1_rna
TX50_RS04230,-0.4301628621771596,146.85510678622694,0.1234636230845811,0.2618109205938247,RNA,LATEvsC1_rna
TX50_RS04235,-0.4669501552691762,415.4251893035419,0.0689460429205337,0.1713907688751356,RNA,LATEvsC1_rna
TX50_RS04240,-1.1377614387688235,383.8652394947002,0.0022400015314882,0.0123322805714529,RNA,LATEvsC1_rna
TX50_RS04245,0.1173329154306692,301.52548701405254,0.6234341076854502,0.7627927208466688,RNA,LATEvsC1_rna
TX50_RS04250,-0.2074782646355983,242.5919937061537,0.6131226457223224,0.7567588550337019,RNA,LATEvsC1_rna
TX50_RS04255,-0.871083790935302,15.402345544977322,0.1270127098086345,0.2662797673286582,RNA,LATEvsC1_rna
TX50_RS04260,-0.4595876332326055,115.62421223524564,0.13818105214313,0.2829347007874278,RNA,LATEvsC1_rna
TX50_RS04265,-0.3602310737494832,195.5949652891249,0.3104206606543486,0.4900401369475058,RNA,LATEvsC1_rna
TX50_RS04270,0.0277200977680163,272.8251403320454,0.9121530820753851,0.9475515987588506,RNA,LATEvsC1_rna
TX50_RS04275,-0.2191667518783926,192.0214175590193,0.5777727310963754,0.7275164790198807,RNA,LATEvsC1_rna
TX50_RS04280,0.4774650063848986,83.52665398141829,0.0746801285887413,0.1816436131287998,RNA,LATEvsC1_rna
TX50_RS04285,0.4146007968978811,5459.1131014506,0.1571886677149614,0.3108431148496078,RNA,LATEvsC1_rna
TX50_RS04290,-0.1411572097392963,180.51446514593783,0.7013528157094826,0.8152288550128474,RNA,LATEvsC1_rna
TX50_RS04295,1.009470489749397,700.7433062298641,0.0003220701827236138,0.0027162722716461,RNA,LATEvsC1_rna
TX50_RS04305,-0.9532503660770376,79.5686186127087,0.016743549007184,0.0588388112742151,RNA,LATEvsC1_rna
TX50_RS04310,-0.9974140582633346,276.35641137727737,0.0316203832462179,0.0951186447162287,RNA,LATEvsC1_rna
TX50_RS04315,-1.518793351822711,25.0287289645981,0.000363113288442642,0.0030074898823029,RNA,LATEvsC1_rna
TX50_RS04320,-0.4412144596364104,23.75558929036678,0.425023862851949,0.5983304141951101,RNA,LATEvsC1_rna
TX50_RS04325,-0.8591127264092288,989.0099401114694,0.0261975410460245,0.0821508630085015,RNA,LATEvsC1_rna
TX50_RS04330,-0.4493098721801295,42.80201075654236,0.3476438021432638,0.5263099201300069,RNA,LATEvsC1_rna
TX50_RS04335,0.3266369500546397,37.389923326801565,0.3903858172871721,0.5637549683576286,RNA,LATEvsC1_rna
TX50_RS04340,-1.029344407141216,185.7893223804909,0.0044513391432371,0.0207093788351612,RNA,LATEvsC1_rna
TX50_RS04345,-0.0697445904876401,59.666519480652575,0.8513145482209531,0.914701300095067,RNA,LATEvsC1_rna
TX50_RS04350,0.1320066768265231,131.34823079939036,0.6669831155489748,0.7896909066788182,RNA,LATEvsC1_rna
TX50_RS04355,3.11783302500955,364.9343542143992,2.149201629836144e-10,1.1341644029449592e-08,RNA,LATEvsC1_rna
TX50_RS04385,-1.156511308944346,2855.475930611164,0.0394402361429324,0.1134674706479693,RNA,LATEvsC1_rna
TX50_RS04390,0.156873080692918,14.577020771855064,0.8486628098971497,0.9145158750758668,RNA,LATEvsC1_rna
TX50_RS04400,-0.0677605739889942,221.65843522016843,0.7542192018229826,0.8515793331691687,RNA,LATEvsC1_rna
TX50_RS04405,-0.4303520644529815,81.94685393729057,0.1418557890866335,0.2879204862011121,RNA,LATEvsC1_rna
TX50_RS04410,0.0445193941486767,166.94746707396294,0.8622472124711672,0.919070009691354,RNA,LATEvsC1_rna
TX50_RS04415,0.4581241711214027,473.3433233243762,0.1674360639770088,0.3255309580689845,RNA,LATEvsC1_rna
TX50_RS04420,-1.076736954750254,1597.6119394109255,3.72076006745967e-09,1.5981962429297702e-07,RNA,LATEvsC1_rna
TX50_RS04425,-0.8072763444572922,333.6727730507662,0.00052409709356353,0.0039575700125813,RNA,LATEvsC1_rna
TX50_RS04430,-0.0328519601135961,551.1864790330357,0.8720662188477427,0.9265645214121118,RNA,LATEvsC1_rna
TX50_RS04435,1.0653950514168893,10.87741246607872,0.0260477154647151,0.0820991987428822,RNA,LATEvsC1_rna
TX50_RS04440,-0.6381934121241588,341.2462394180768,0.0148905685171521,0.0546681696185681,RNA,LATEvsC1_rna
TX50_RS04445,-0.039378230016513,76.23826377699618,0.93437383331401,0.9588290795488869,RNA,LATEvsC1_rna
TX50_RS04450,-0.3471260257625208,4434.015939356052,0.1757739873049485,0.3385344677291344,RNA,LATEvsC1_rna
TX50_RS04455,-1.301492836712751,331.9455879101761,4.7310103113156425e-06,8.65165945049504e-05,RNA,LATEvsC1_rna
TX50_RS04460,-0.5449335544308608,128.62368191063658,0.0096971967158497,0.0394412084219317,RNA,LATEvsC1_rna
TX50_RS04465,-0.2706751607675801,36.316351522778405,0.5179798286458264,0.6775557673575363,RNA,LATEvsC1_rna
TX50_RS04470,-0.9627123294325012,3.5002433149351324,0.3313301411388059,0.5091237692873332,RNA,LATEvsC1_rna
TX50_RS04475,-0.3552550760685267,228.40548039195988,0.1509664263292091,0.3014432318162695,RNA,LATEvsC1_rna
TX50_RS04480,-0.7531956088757802,56.04847381974731,0.0477012581693283,0.1318925506568106,RNA,LATEvsC1_rna
TX50_RS04490,0.9821303396289516,696.2624495056529,1.641345731053615e-05,0.0002484889807586908,RNA,LATEvsC1_rna
TX50_RS04495,-0.536593287023509,142.41644862684217,0.0607814941533273,0.1570117758058679,RNA,LATEvsC1_rna
TX50_RS04500,-0.0394335247135748,53.91500343749671,0.9014577107118544,0.9401425136560108,RNA,LATEvsC1_rna
TX50_RS04505,-0.1075285303484896,391.6706136296873,0.6275574768132282,0.7645769522915781,RNA,LATEvsC1_rna
TX50_RS04510,-0.748539503582588,771.0800553636019,0.00011506715153026428,0.0012099104460734,RNA,LATEvsC1_rna
TX50_RS04515,-1.3478614979320176,2326.7940169396616,0.00010725589961399512,0.001151753759227,RNA,LATEvsC1_rna
TX50_RS04520,-0.0868640437988211,214.00642653230463,0.7371200011615475,0.836409274349781,RNA,LATEvsC1_rna
TX50_RS04525,0.3114496990989877,26.852125771735487,0.3939288902183557,0.5662152997924538,RNA,LATEvsC1_rna
TX50_RS04530,0.2515668395070496,862.8211749166429,0.3347007097791453,0.5134486802010644,RNA,LATEvsC1_rna
TX50_RS04535,0.747115539622099,24.888028994281992,0.0528784788713825,0.1426151641672755,RNA,LATEvsC1_rna
TX50_RS04540,0.5605657070327091,21.34764889996797,0.1383270356313196,0.2829347007874278,RNA,LATEvsC1_rna
TX50_RS04545,0.9655061010622642,52.6552335069832,0.0013736179114352,0.0083456325079636,RNA,LATEvsC1_rna
TX50_RS04550,-1.1363720001941413,709.9045260837555,0.00025342886974424336,0.0022289672496077,RNA,LATEvsC1_rna
TX50_RS04555,0.5825241367352916,36.05152913470556,0.4319094016295481,0.6016113610933449,RNA,LATEvsC1_rna
TX50_RS04560,1.1449901997528955,604.8549599057972,0.015853849885249,0.0569689897627528,RNA,LATEvsC1_rna
TX50_RS04565,0.0605942047727117,799.6459446932702,0.7414091848945776,0.8398362151506354,RNA,LATEvsC1_rna
TX50_RS04575,-0.0343225153777977,9225.90374899208,0.8766976018252911,0.9276358507751544,RNA,LATEvsC1_rna
TX50_RS04580,0.3741479283698896,80.74315417668946,0.268278247005172,0.4499284203745852,RNA,LATEvsC1_rna
TX50_RS04585,0.8231497672026138,138.43059102982792,0.0236945369904748,0.0761109736024471,RNA,LATEvsC1_rna
TX50_RS04590,1.085263607577747,14.410744995412616,0.0956273465826612,0.2159140817393364,RNA,LATEvsC1_rna
TX50_RS04600,2.470313832072692,62.508093591569455,4.208293802069111e-13,3.379442892357238e-11,RNA,LATEvsC1_rna
TX50_RS04605,5.08004683356128,1235.4409230053975,3.899488284317129e-22,8.002616512370818e-20,RNA,LATEvsC1_rna
TX50_RS04615,0.4502848950048346,44.21025831505107,0.1222166064068719,0.2598309001841205,RNA,LATEvsC1_rna
TX50_RS04620,0.0385070989746011,95.48900216537162,0.9034029104436814,0.9411083900673884,RNA,LATEvsC1_rna
TX50_RS04625,-0.5857323936466226,655.821294130894,0.091122831438682,0.2088798782682292,RNA,LATEvsC1_rna
