gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS05200,-1.27913570404053,-1.68681081136068,0.0003033220041489,0.0011551166733343,Proteome,A5vsA1_prot,ACZ81_05205,tier1:gene_id
ACZ81_RS01410,-3.23763370513916,0.572830835978191,0.0003055296368197,0.0011615348927986,Proteome,A5vsA1_prot,ACZ81_01420,tier1:gene_id
ACZ81_RS19085,-1.90394115447998,2.77333577473958,0.0003063426417734,0.001162638285502,Proteome,A5vsA1_prot,ACZ81_19080,tier1:gene_id
ACZ81_RS10015,-2.57036368052165,0.647919495900474,0.0003107220531809,0.0011772501640109,Proteome,A5vsA1_prot,ACZ81_10005,tier1:gene_id
ACZ81_RS15445,1.25370121002197,0.165520350138347,0.0003223334693288,0.0012191660472574,Proteome,A5vsA1_prot,ACZ81_15440,tier1:gene_id
ACZ81_RS04985,-1.45824082692464,2.69742552439372,0.000327875548773,0.0012380224456217,Proteome,A5vsA1_prot,ACZ81_04990,tier1:gene_id
ACZ81_RS17320,-3.1619971593221,1.97082424163818,0.0003295039230672,0.0012388024776331,Proteome,A5vsA1_prot,ACZ81_17320,tier1:gene_id
ACZ81_RS11720,-0.795815467834473,0.47942590713501,0.0003299728228921,0.0012388024776331,Proteome,A5vsA1_prot,ACZ81_11710,tier1:gene_id
ACZ81_RS07050,-1.13346767425538,1.71424086888631,0.000330270972102,0.0012388024776331,Proteome,A5vsA1_prot,ACZ81_07050,tier1:gene_id
ACZ81_RS09110,-1.57127412160238,-2.36339298884074,0.000330310193002,0.0012388024776331,Proteome,A5vsA1_prot,ACZ81_09100,tier1:gene_id
ACZ81_RS14625,1.84996891021728,0.231339454650879,0.0003324722711102,0.0012440487541592,Proteome,A5vsA1_prot,ACZ81_14620,tier1:gene_id
ACZ81_RS16865,-0.92717202504476,0.365324974060059,0.0003328277916927,0.0012440487541592,Proteome,A5vsA1_prot,ACZ81_16860,tier1:gene_id
ACZ81_RS02370,-1.6895538965861,2.04608376820882,0.0003339516808501,0.0012461552654543,Proteome,A5vsA1_prot,ACZ81_02380,tier1:gene_id
ACZ81_RS18350,-1.65765349070231,-0.550296306610107,0.0003368404332207,0.0012548293525676,Proteome,A5vsA1_prot,ACZ81_18350,tier1:gene_id
ACZ81_RS18860,-1.11417039235433,1.83808008829753,0.0003394605574069,0.0012624753840686,Proteome,A5vsA1_prot,ACZ81_18855,tier1:gene_id
ACZ81_RS01015,-2.03431351979573,3.50851567586263,0.0003426985164243,0.0012723898172415,Proteome,A5vsA1_prot,ACZ81_01020,tier1:gene_id
ACZ81_RS06850,2.33802318572998,-1.87647406260173,0.0003455115718663,0.0012793331725448,Proteome,A5vsA1_prot,ACZ81_06850,tier1:gene_id
ACZ81_RS17055,-1.46288204193115,1.16980250676473,0.0003457190812497,0.0012793331725448,Proteome,A5vsA1_prot,ACZ81_17050,tier1:gene_id
ACZ81_RS18080,-1.02803071339925,1.61505810419718,0.0003484506446317,0.0012872993914635,Proteome,A5vsA1_prot,ACZ81_18080,tier1:gene_id
ACZ81_RS09480,-1.20492585500081,3.97371848424276,0.0003500636457813,0.0012911136786362,Proteome,A5vsA1_prot,ACZ81_09470,tier1:gene_id
ACZ81_RS02060,-1.41987641652425,0.677074432373048,0.0003531476352327,0.001300331689996,Proteome,A5vsA1_prot,ACZ81_02070,tier1:gene_id
ACZ81_RS08540,-2.03968524932861,-1.8333527247111,0.0003542095569844,0.0013020860408817,Proteome,A5vsA1_prot,ACZ81_08540,tier1:gene_id
ACZ81_RS07900,-1.17766666412353,-2.08018525441488,0.0003562164911808,0.0013073027663139,Proteome,A5vsA1_prot,ACZ81_07900,tier1:gene_id
ACZ81_RS03495,-1.0935951868693,-0.0309497515360514,0.0003584699213093,0.0013134054447972,Proteome,A5vsA1_prot,ACZ81_03505,tier1:gene_id
ACZ81_RS08765,-1.74242369333903,2.67516072591146,0.0003608365356326,0.0013199020645508,Proteome,A5vsA1_prot,ACZ81_08765,tier1:gene_id
ACZ81_RS17290,-2.13501008351644,2.45224030812581,0.0003629840083306,0.0013239941258576,Proteome,A5vsA1_prot,ACZ81_17290,tier1:gene_id
ACZ81_RS01355,-1.70314566294352,-1.70832506815592,0.0003631458708512,0.0013239941258576,Proteome,A5vsA1_prot,ACZ81_01365,tier1:gene_id
ACZ81_RS04785,-1.82552369435628,-1.01608959833781,0.0003637860770684,0.0013241575047468,Proteome,A5vsA1_prot,ACZ81_04790,tier1:gene_id
ACZ81_RS03830,-1.25376796722412,0.915779749552409,0.0003675509253772,0.0013356752582335,Proteome,A5vsA1_prot,ACZ81_03840,tier1:gene_id
ACZ81_RS03145,-1.67898019154867,1.64070049921671,0.0003744939398959,0.0013586860070614,Proteome,A5vsA1_prot,ACZ81_03155,tier1:gene_id
ACZ81_RS02915,-1.85301049550374,2.65749295552572,0.0003803392496308,0.0013765235535613,Proteome,A5vsA1_prot,ACZ81_02925,tier1:gene_id
ACZ81_RS14075,1.98052247365316,-0.662842750549317,0.0003806483747482,0.0013765235535613,Proteome,A5vsA1_prot,ACZ81_14065,tier1:gene_id
ACZ81_RS01690,-1.11358292897542,4.09021218617757,0.0003819601770029,0.001379025054634,Proteome,A5vsA1_prot,ACZ81_01700,tier1:gene_id
ACZ81_RS01190,-1.46679592132569,2.50512647628784,0.0003897930991405,0.0014050240721047,Proteome,A5vsA1_prot,ACZ81_01195,tier1:gene_id
ACZ81_RS18450,-1.56414572397868,2.88645346959432,0.0003921380784193,0.0014100247259862,Proteome,A5vsA1_prot,ACZ81_18450,tier1:gene_id
ACZ81_RS14390,1.26122124989828,-0.959809303283693,0.0003924484286805,0.0014100247259862,Proteome,A5vsA1_prot,ACZ81_14385,tier1:gene_id
ACZ81_RS03210,1.26516564687093,-0.781531810760498,0.0003933760430379,0.0014110779350265,Proteome,A5vsA1_prot,ACZ81_03220,tier1:gene_id
ACZ81_RS16025,1.80669498443604,-0.0220521291097001,0.0003948200700091,0.0014139771911439,Proteome,A5vsA1_prot,ACZ81_16020,tier1:gene_id
ACZ81_RS03730,-1.25845432281494,1.2066871325175,0.0003997559170986,0.0014293523466677,Proteome,A5vsA1_prot,ACZ81_03740,tier1:gene_id
ACZ81_RS17700,-0.831768353780109,1.2074228922526,0.0004015401637806,0.0014334274867545,Proteome,A5vsA1_prot,ACZ81_17700,tier1:gene_id
ACZ81_RS17275,-1.38687864939372,4.9533174832662,0.0004051362210699,0.0014439470443262,Proteome,A5vsA1_prot,ACZ81_17275,tier1:gene_id
ACZ81_RS05130,-1.39898522694905,-0.839349587758381,0.00040616818046,0.001445308853349,Proteome,A5vsA1_prot,ACZ81_05135,tier1:gene_id
ACZ81_RS11220,3.84991296132405,-2.5612522761027,0.0004077549029367,0.0014486372270468,Proteome,A5vsA1_prot,ACZ81_11210,tier1:gene_id
ACZ81_RS04940,-1.18975162506104,1.94514036178589,0.0004123436534646,0.0014608736925319,Proteome,A5vsA1_prot,ACZ81_04945,tier1:gene_id
ACZ81_RS19435,-1.27515379587809,2.45396836598714,0.0004125432343488,0.0014608736925319,Proteome,A5vsA1_prot,ACZ81_19430,tier1:gene_id
ACZ81_RS10220,-1.07533995310465,0.862900575002034,0.0004135249475584,0.0014608736925319,Proteome,A5vsA1_prot,ACZ81_10210,tier1:gene_id
ACZ81_RS09275,-1.86153443654378,-1.10769955317179,0.0004138266305283,0.0014608736925319,Proteome,A5vsA1_prot,ACZ81_09265,tier1:gene_id
ACZ81_RS05925,-1.46468766530355,4.37901878356934,0.000423450789922,0.0014924794877758,Proteome,A5vsA1_prot,ACZ81_05925,tier1:gene_id
ACZ81_RS14105,-0.973572731018069,-0.672900676727296,0.0004303721333604,0.0015125428738572,Proteome,A5vsA1_prot,ACZ81_14095,tier1:gene_id
ACZ81_RS16935,-1.08246771494548,6.84690841039022,0.0004306480910712,0.0015125428738572,Proteome,A5vsA1_prot,ACZ81_16930,tier1:gene_id
ACZ81_RS17995,-1.08246771494548,6.84690841039022,0.0004306480910712,0.0015125428738572,Proteome,A5vsA1_prot,ACZ81_17995,tier1:gene_id
ACZ81_RS09100,1.89905261993408,1.44782654444377,0.0004311835350834,0.0015125428738572,Proteome,A5vsA1_prot,ACZ81_09090,tier1:gene_id
ACZ81_RS19860,-1.5430981318156,4.32081985473633,0.0004355202562484,0.0015253496848765,Proteome,A5vsA1_prot,ACZ81_19855,tier1:gene_id
ACZ81_RS07375,2.2466147740682,-1.2744615872701,0.0004362508345629,0.0015255060629998,Proteome,A5vsA1_prot,ACZ81_07375,tier1:gene_id
ACZ81_RS13625,-1.33601729075114,-0.22658920288086,0.0004384327634764,0.0015307291459523,Proteome,A5vsA1_prot,ACZ81_13615,tier1:gene_id
ACZ81_RS19925,-1.23854732513428,1.98488680521647,0.0004425308527456,0.0015426153863734,Proteome,A5vsA1_prot,ACZ81_19920,tier1:gene_id
ACZ81_RS05810,-1.34703795115153,1.9470067024231,0.0004451076501853,0.0015473433526015,Proteome,A5vsA1_prot,ACZ81_05810,tier1:gene_id
ACZ81_RS05565,0.980902671813964,5.94697221120199,0.0004452786626191,0.0015473433526015,Proteome,A5vsA1_prot,ACZ81_05565,tier1:gene_id
ACZ81_RS17885,0.88329283396403,0.222056070963542,0.0004499081577218,0.0015609917983984,Proteome,A5vsA1_prot,ACZ81_17885,tier1:gene_id
ACZ81_RS18710,1.17612425486247,1.97938378651937,0.0004547468358148,0.0015737520140052,Proteome,A5vsA1_prot,ACZ81_18705,tier1:gene_id
ACZ81_RS08365,-0.778838793436688,-0.402968406677246,0.0004558052922468,0.0015737520140052,Proteome,A5vsA1_prot,ACZ81_08365,tier1:gene_id
ACZ81_RS19230,-1.70407136281332,0.639292399088542,0.0004558802483733,0.0015737520140052,Proteome,A5vsA1_prot,ACZ81_19225,tier1:gene_id
ACZ81_RS19080,-1.34121735890707,3.69209750493368,0.0004564163889538,0.0015737520140052,Proteome,A5vsA1_prot,ACZ81_19075,tier1:gene_id
ACZ81_RS17510,-2.23410638173421,-0.106582482655843,0.0004665258967047,0.001606120114971,Proteome,A5vsA1_prot,ACZ81_17510,tier1:gene_id
ACZ81_RS07950,-2.1844695409139,2.98390531539917,0.0004687676750755,0.0016113436002597,Proteome,A5vsA1_prot,ACZ81_07950,tier1:gene_id
ACZ81_RS06755,-2.0763826370239302,-0.505452315012614,0.0004743066966555,0.0016278674280277,Proteome,A5vsA1_prot,ACZ81_06755,tier1:gene_id
ACZ81_RS07305,-1.8756144841512,2.42290274302165,0.0004782843182535,0.0016389897130906,Proteome,A5vsA1_prot,ACZ81_07305,tier1:gene_id
ACZ81_RS05390,-1.36180845896403,1.8692208925883,0.0004790821794413,0.0016391981031963,Proteome,A5vsA1_prot,ACZ81_05395,tier1:gene_id
ACZ81_RS10670,-1.25476614634195,3.85146268208822,0.0004805162816207,0.0016415794321422,Proteome,A5vsA1_prot,ACZ81_10660,tier1:gene_id
ACZ81_RS02695,1.60986550649007,-0.905756791432699,0.0004822408051566,0.0016449440961171,Proteome,A5vsA1_prot,ACZ81_02705,tier1:gene_id
ACZ81_RS11370,1.17020638783773,0.765396118164063,0.0004858271577851,0.001654639508291,Proteome,A5vsA1_prot,ACZ81_11360,tier1:gene_id
ACZ81_RS12335,-1.02320384979248,2.17345142364502,0.000499156188633,0.0016974363356574,Proteome,A5vsA1_prot,ACZ81_12325,tier1:gene_id
ACZ81_RS03930,-1.38790480295817,1.6285080909729,0.0005026091902466,0.0017065692200132,Proteome,A5vsA1_prot,ACZ81_03935,tier1:gene_id
ACZ81_RS03575,2.19465033213297,-3.25828536351522,0.0005035114799551,0.0017070267247261,Proteome,A5vsA1_prot,ACZ81_03585,tier1:gene_id
ACZ81_RS06025,-0.828482627868652,0.50058650970459,0.0005059261139085,0.0017126022486035,Proteome,A5vsA1_prot,ACZ81_06025,tier1:gene_id
ACZ81_RS08480,1.31413555145264,-3.9661865234375,0.0005169101110125,0.0017471247521154,Proteome,A5vsA1_prot,ACZ81_08480,tier1:gene_id
ACZ81_RS11850,1.38466676076253,-3.70508082707723,0.0005220819789507,0.0017585308639494,Proteome,A5vsA1_prot,ACZ81_11840,tier1:gene_id
ACZ81_RS06925,-0.951913515726727,1.01093975702922,0.000522619282018,0.0017585308639494,Proteome,A5vsA1_prot,ACZ81_06925,tier1:gene_id
ACZ81_RS07380,-1.04925696055094,4.81727902094523,0.0005230838460365,0.0017585308639494,Proteome,A5vsA1_prot,ACZ81_07380,tier1:gene_id
ACZ81_RS10775,0.963362693786622,-1.14111534754435,0.0005234475863014,0.0017585308639494,Proteome,A5vsA1_prot,ACZ81_10765,tier1:gene_id
ACZ81_RS20275,1.34690697987874,-0.931640942891439,0.0005256304709175,0.0017632008556872,Proteome,A5vsA1_prot,ACZ81_20280,tier1:gene_id
ACZ81_RS06335,-1.02304935455323,2.20577955245972,0.00052910313696,0.0017718647784583,Proteome,A5vsA1_prot,ACZ81_06335,tier1:gene_id
ACZ81_RS19245,1.76448408762613,-1.0556427637736,0.0005298066896019,0.0017718647784583,Proteome,A5vsA1_prot,ACZ81_19240,tier1:gene_id
ACZ81_RS01890,-1.22758388519287,0.224606355031332,0.0005376497278692,0.0017953948870587,Proteome,A5vsA1_prot,ACZ81_01900,tier1:gene_id
ACZ81_RS20365,1.83625761667887,-2.92124144236247,0.0005424640442125,0.0018087556736563,Proteome,A5vsA1_prot,ACZ81_20375,tier1:gene_id
ACZ81_RS13030,-1.75060431162516,2.06893984476725,0.0005449653837673,0.001814219441903,Proteome,A5vsA1_prot,ACZ81_13020,tier1:gene_id
ACZ81_RS01260,-2.59355767567953,-2.04980564117432,0.0005457341756443,0.001814219441903,Proteome,A5vsA1_prot,ACZ81_01270,tier1:gene_id
ACZ81_RS10155,-1.0657860438029,0.0311271349589027,0.0005507242667059,0.0018253733770472,Proteome,A5vsA1_prot,ACZ81_10145,tier1:gene_id
ACZ81_RS16055,-1.48380247751872,2.29409408569336,0.0005507309064742,0.0018253733770472,Proteome,A5vsA1_prot,ACZ81_16050,tier1:gene_id
ACZ81_RS00570,-1.12754726409912,1.83078734079997,0.0005564698761651,0.0018416503044513,Proteome,A5vsA1_prot,ACZ81_00570,tier1:gene_id
ACZ81_RS15475,3.5075298945109,-0.0074413617451987,0.0005666319180642,0.0018722139315049,Proteome,A5vsA1_prot,ACZ81_15470,tier1:gene_id
ACZ81_RS05570,1.10474427541097,2.88975207010905,0.0005676229064615,0.0018722139315049,Proteome,A5vsA1_prot,ACZ81_05570,tier1:gene_id
ACZ81_RS11245,-1.2504669825236,-1.19057846069336,0.0005682303973767,0.0018722139315049,Proteome,A5vsA1_prot,ACZ81_11235,tier1:gene_id
ACZ81_RS05315,-1.35036245981852,1.10730616251628,0.0005723093988457,0.001880450614193,Proteome,A5vsA1_prot,ACZ81_05320,tier1:gene_id
ACZ81_RS02050,-0.97646490732829,2.5762046178182,0.0005724302334258,0.001880450614193,Proteome,A5vsA1_prot,ACZ81_02060,tier1:gene_id
ACZ81_RS15485,1.18867588043213,-1.68067502975464,0.0005732668688951,0.001880450614193,Proteome,A5vsA1_prot,ACZ81_15480,tier1:gene_id
ACZ81_RS00215,-1.23588021596273,0.930410067240398,0.0005767264578781,0.0018890127280132,Proteome,A5vsA1_prot,ACZ81_00215,tier1:gene_id
ACZ81_RS18485,-1.32606919606527,0.709587415059408,0.0005800652426876,0.0018944532641864,Proteome,A5vsA1_prot,ACZ81_18485,tier1:gene_id
ACZ81_RS08585,0.920042991638184,-1.07568677266439,0.0005800911299059,0.0018944532641864,Proteome,A5vsA1_prot,ACZ81_08585,tier1:gene_id
ACZ81_RS07150,-1.31033102671305,0.535287857055664,0.0005838389790655,0.0019029803391958,Proteome,A5vsA1_prot,ACZ81_07150,tier1:gene_id
ACZ81_RS08975,1.4901164372762,-3.81084028879802,0.0005844134764706,0.0019029803391958,Proteome,A5vsA1_prot,ACZ81_08975,tier1:gene_id
ACZ81_RS11290,1.12517770131429,-1.81138737996419,0.0005921109112358,0.0019252261207435,Proteome,A5vsA1_prot,ACZ81_11280,tier1:gene_id
ACZ81_RS13110,-1.03705374399821,0.481096108754476,0.0006058914337302,0.0019671570052791,Proteome,A5vsA1_prot,ACZ81_13100,tier1:gene_id
ACZ81_RS10465,-1.87407271067302,3.71036624908447,0.0006113176245779,0.0019814791714576,Proteome,A5vsA1_prot,ACZ81_10455,tier1:gene_id
ACZ81_RS07810,-1.52525488535563,-1.06229082743327,0.0006122664070561,0.0019814791714576,Proteome,A5vsA1_prot,ACZ81_07810,tier1:gene_id
ACZ81_RS04580,-1.2433245976766,2.02847735087077,0.0006129755710264,0.0019814791714576,Proteome,A5vsA1_prot,ACZ81_04585,tier1:gene_id
ACZ81_RS17895,1.08163293202718,1.41297705968221,0.0006187998431256,0.0019974032672153,Proteome,A5vsA1_prot,ACZ81_17895,tier1:gene_id
ACZ81_RS10845,-1.31032721201579,3.10707457860311,0.0006227344215589,0.0020071903674595,Proteome,A5vsA1_prot,ACZ81_10835,tier1:gene_id
ACZ81_RS13640,1.02792263031006,-2.11921660105388,0.0006244212174296,0.0020097145984999,Proteome,A5vsA1_prot,ACZ81_13630,tier1:gene_id
ACZ81_RS18025,-1.70741685231527,3.42199309666952,0.0006325200544959,0.0020328390190735,Proteome,A5vsA1_prot,ACZ81_18025,tier1:gene_id
ACZ81_RS20300,0.971434593200684,4.60988966623942,0.0006566204027118,0.002107249315485,Proteome,A5vsA1_prot,ACZ81_20305,tier1:gene_id
ACZ81_RS16785,1.3059097925822,-1.16551621754964,0.0006650972245834,0.0021293464739363,Proteome,A5vsA1_prot,ACZ81_16780,tier1:gene_id
ACZ81_RS06895,-1.12116845448812,1.13972187042236,0.000665420773105,0.0021293464739363,Proteome,A5vsA1_prot,ACZ81_06895,tier1:gene_id
ACZ81_RS18805,-2.27715714772542,-0.751643339792888,0.0006668004643034,0.0021306957365098,Proteome,A5vsA1_prot,ACZ81_18800,tier1:gene_id
ACZ81_RS00760,-1.3515583674113,-1.30823278427124,0.0006714812955688,0.0021395143197115,Proteome,A5vsA1_prot,ACZ81_00760,tier1:gene_id
ACZ81_RS03500,-0.815482139587403,1.73177480697632,0.000671484260413,0.0021395143197115,Proteome,A5vsA1_prot,ACZ81_03510,tier1:gene_id
ACZ81_RS06160,-0.853031476338704,2.60780207316081,0.0006978925405361,0.002220476409374,Proteome,A5vsA1_prot,ACZ81_06160,tier1:gene_id
ACZ81_RS12720,-1.07997290293376,0.799517472585042,0.0007002662786329,0.0022248460052567,Proteome,A5vsA1_prot,ACZ81_12710,tier1:gene_id
ACZ81_RS03220,-1.34271399180094,1.8036101659139,0.0007056006889558,0.0022385961943476,Proteome,A5vsA1_prot,ACZ81_03230,tier1:gene_id
ACZ81_RS09755,-1.49483776092529,0.812353769938151,0.0007085344676617,0.0022447017892875,Proteome,A5vsA1_prot,ACZ81_09745,tier1:gene_id
ACZ81_RS17500,-1.02457714080811,4.90259647369385,0.0007148815616805,0.0022615883259994,Proteome,A5vsA1_prot,ACZ81_17500,tier1:gene_id
ACZ81_RS07085,-1.59121163686116,1.42983055114746,0.0007177680368483,0.0022656994480608,Proteome,A5vsA1_prot,ACZ81_07085,tier1:gene_id
ACZ81_RS01880,-1.26467800140381,1.50813961029053,0.0007182185750372,0.0022656994480608,Proteome,A5vsA1_prot,ACZ81_01890,tier1:gene_id
ACZ81_RS15340,-1.95882193247477,3.13581625620524,0.0007308795121061,0.0023023739871445,Proteome,A5vsA1_prot,ACZ81_15335,tier1:gene_id
ACZ81_RS17350,-1.89131069183349,3.67472839355469,0.0007365694033748,0.0023170160581408,Proteome,A5vsA1_prot,ACZ81_17350,tier1:gene_id
ACZ81_RS18055,-1.25964387257894,2.32168436050415,0.0007397844918458,0.0023238428105439,Proteome,A5vsA1_prot,ACZ81_18055,tier1:gene_id
ACZ81_RS11735,-1.45738061269124,3.085151831309,0.0007432526100299,0.0023314440122802,Proteome,A5vsA1_prot,ACZ81_11725,tier1:gene_id
ACZ81_RS18290,-1.06059805552165,2.73469797770182,0.0007534374938936,0.0023600633611543,Proteome,A5vsA1_prot,ACZ81_18290,tier1:gene_id
ACZ81_RS01195,1.30953121185303,0.426925023396811,0.0007709687996825,0.0024115817306527,Proteome,A5vsA1_prot,ACZ81_01200,tier1:gene_id
ACZ81_RS06370,-1.00371519724528,0.283680121103923,0.0007818766548274,0.0024422664049667,Proteome,A5vsA1_prot,ACZ81_06370,tier1:gene_id
ACZ81_RS19600,-1.21788120269776,2.26721239089966,0.0007835345274931,0.0024440123269912,Proteome,A5vsA1_prot,ACZ81_19595,tier1:gene_id
ACZ81_RS04445,-2.0615504582723,2.48045492172241,0.0007852007196237,0.0024457792723295,Proteome,A5vsA1_prot,ACZ81_04450,tier1:gene_id
ACZ81_RS11605,-0.862837791442871,0.311775366465251,0.0007901076125857,0.0024576214411059,Proteome,A5vsA1_prot,ACZ81_11595,tier1:gene_id
ACZ81_RS07160,-0.876072247823079,0.544979095458984,0.0007935624564013,0.0024647290561617,Proteome,A5vsA1_prot,ACZ81_07160,tier1:gene_id
ACZ81_RS20450,-1.22048409779867,-2.22238492965698,0.0007946091426564,0.0024647290561617,Proteome,A5vsA1_prot,ACZ81_20460,tier1:gene_id
ACZ81_RS03945,-1.06199932098389,2.31755113601684,0.0007963486414357,0.0024666843712438,Proteome,A5vsA1_prot,ACZ81_03950,tier1:gene_id
ACZ81_RS10145,-1.2573397954305,1.02746756871542,0.0007978733894649,0.0024679699835466,Proteome,A5vsA1_prot,ACZ81_10135,tier1:gene_id
ACZ81_RS18060,1.28678417205811,1.10246499379476,0.0008006071855586,0.0024729866398367,Proteome,A5vsA1_prot,ACZ81_18060,tier1:gene_id
ACZ81_RS07935,-1.0818764368693,1.14636611938477,0.0008031616517537,0.0024774362184471,Proteome,A5vsA1_prot,ACZ81_07935,tier1:gene_id
ACZ81_RS04220,2.2367156346639,-1.2813941637675,0.0008049937136646,0.0024796482260251,Proteome,A5vsA1_prot,ACZ81_04225,tier1:gene_id
ACZ81_RS16715,-1.27632617950439,1.86493301391602,0.0008099879921274,0.0024915813201817,Proteome,A5vsA1_prot,ACZ81_16710,tier1:gene_id
ACZ81_RS14205,1.18843873341878,-3.52781232198079,0.0008326248260479,0.0025576762612302,Proteome,A5vsA1_prot,ACZ81_14200,tier1:gene_id
ACZ81_RS17440,1.84577592213948,-3.69195381800334,0.0008343231287482,0.0025593581218429,Proteome,A5vsA1_prot,ACZ81_17440,tier1:gene_id
ACZ81_RS16710,-1.51046657562256,3.53085660934448,0.0008439975808257,0.0025854691732182,Proteome,A5vsA1_prot,ACZ81_16705,tier1:gene_id
ACZ81_RS12550,-1.23760954538981,1.42632150650024,0.0008501477558475,0.0026007271100481,Proteome,A5vsA1_prot,ACZ81_12540,tier1:gene_id
ACZ81_RS13270,-1.87404918670654,1.70610459645589,0.0008775474921672,0.0026808593716758,Proteome,A5vsA1_prot,ACZ81_13260,tier1:gene_id
ACZ81_RS09215,-1.37452475229899,0.427972793579101,0.0008859564941383,0.0027028357242298,Proteome,A5vsA1_prot,ACZ81_09205,tier1:gene_id
ACZ81_RS13595,-0.808975537618002,0.738583246866862,0.0008952921152145,0.0027275748825165,Proteome,A5vsA1_prot,ACZ81_13585,tier1:gene_id
ACZ81_RS13140,1.91427771250407,-1.27005751927694,0.0009037766335324,0.0027491729539099,Proteome,A5vsA1_prot,ACZ81_13130,tier1:gene_id
ACZ81_RS14185,1.58888975779215,-0.739621321360271,0.0009048536880674,0.0027491729539099,Proteome,A5vsA1_prot,ACZ81_14175,tier1:gene_id
ACZ81_RS03935,-0.78165340423584,3.70193751653035,0.0009137758183266,0.0027724930695205,Proteome,A5vsA1_prot,ACZ81_03940,tier1:gene_id
ACZ81_RS13180,-1.82487964630127,1.63807805379232,0.0009170219692797,0.0027771516195828,Proteome,A5vsA1_prot,ACZ81_13170,tier1:gene_id
ACZ81_RS13255,-0.992885907491046,2.2445338567098,0.000917808651256,0.0027771516195828,Proteome,A5vsA1_prot,ACZ81_13245,tier1:gene_id
ACZ81_RS06690,-1.1520045598348,-0.506261189778646,0.0009223068745521,0.0027869707731033,Proteome,A5vsA1_prot,ACZ81_06690,tier1:gene_id
ACZ81_RS05705,-0.756518999735513,1.02480459213257,0.0009310399214201,0.0028084004966707,Proteome,A5vsA1_prot,ACZ81_05705,tier1:gene_id
ACZ81_RS09810,-1.82133769989013,4.39330927530925,0.0009319242655319,0.0028084004966707,Proteome,A5vsA1_prot,ACZ81_09800,tier1:gene_id
ACZ81_RS16270,-0.954332033793132,0.874570687611899,0.0009368426895481,0.0028194020860014,Proteome,A5vsA1_prot,ACZ81_16265,tier1:gene_id
ACZ81_RS13825,2.12930774688721,1.97129201889038,0.0009535532457585,0.0028658140791446,Proteome,A5vsA1_prot,ACZ81_13815,tier1:gene_id
ACZ81_RS19120,-1.46522871653239,3.00168863932292,0.0009629445942424,0.0028901333030973,Proteome,A5vsA1_prot,ACZ81_19115,tier1:gene_id
ACZ81_RS19880,-0.736085573832195,0.773984750111898,0.0009706831297863,0.0029094329927828,Proteome,A5vsA1_prot,ACZ81_19875,tier1:gene_id
