gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS07150,0.236482620239257,2.28387292226156,0.120506251669499,0.313712801421145,Proteome,C2vsC1_prot,PMM1332,tier1:gene_id
TX50_RS03460,-0.586575826009111,-3.76266905466716,0.121386594114789,0.314514314917014,Proteome,C2vsC1_prot,PMM0653,tier1:gene_id
TX50_RS01555,0.383774439493817,1.82267920176188,0.12138813019007,0.314514314917014,Proteome,C2vsC1_prot,PMM0301,tier1:gene_id
TX50_RS03065,0.714721043904621,-0.544066683451335,0.121557542445733,0.314514314917014,Proteome,C2vsC1_prot,PMM0574,tier1:gene_id
TX50_RS00290,0.444778442382813,-0.535893821716309,0.121697603594996,0.314514314917014,Proteome,C2vsC1_prot,PMM0055,tier1:gene_id
TX50_RS04650,-0.42664845784505,1.73312269846598,0.122265906786078,0.31541060011481,Proteome,C2vsC1_prot,PMM0869,tier1:gene_id
TX50_RS06255,0.237632115681966,-0.165052731831868,0.123046885928709,0.316851293964703,Proteome,C2vsC1_prot,PMM1160,tier1:gene_id
TX50_RS04305,-0.69435755411784,-0.97098700205485,0.123636208654246,0.31779415365279,Proteome,C2vsC1_prot,PMM0807,tier1:gene_id
TX50_RS04575,0.28438886006673,4.73370952606201,0.123972072754969,0.317841571775645,Proteome,C2vsC1_prot,PMM0856,tier1:gene_id
TX50_RS06620,-0.277753829956054,2.96153011322022,0.12410106313712,0.317841571775645,Proteome,C2vsC1_prot,PMM1229,tier1:gene_id
TX50_RS07560,-0.703610102335614,-1.95245672861735,0.125816602276537,0.321656807256354,Proteome,C2vsC1_prot,PMM1405,tier1:gene_id
TX50_RS07300,0.339166641235351,-0.1020232518514,0.126511151776124,0.32285283177276,Proteome,C2vsC1_prot,PMM1361,tier1:gene_id
TX50_RS06790,-0.253794352213542,-0.0618288040161133,0.127016418080518,0.323562395968975,Proteome,C2vsC1_prot,PMM1263,tier1:gene_id
TX50_RS06300,0.345959981282552,0.358558591206869,0.127843635512692,0.324837931810532,Proteome,C2vsC1_prot,PMM1166,tier1:gene_id
TX50_RS08135,0.410152435302736,-2.43246479034424,0.127973370607941,0.324837931810532,Proteome,C2vsC1_prot,PMM1517,tier1:gene_id
TX50_RS01735,-0.489455540974936,2.71418972015381,0.129031541866566,0.326453249985582,Proteome,C2vsC1_prot,PMM0329,tier1:gene_id
TX50_RS07615,0.292979558308919,0.875432904561361,0.129450200785297,0.326453249985582,Proteome,C2vsC1_prot,PMM1413,tier1:gene_id
TX50_RS03255,-0.504270553588863,-2.35120703379313,0.129730896857356,0.326453249985582,Proteome,C2vsC1_prot,PMM0612,tier1:gene_id
TX50_RS08915,0.482617696126303,-1.04258225758871,0.129927066510246,0.326453249985582,Proteome,C2vsC1_prot,PMM1669,tier1:gene_id
TX50_RS08115,0.67803637186686,-4.75582434336344,0.130129091774905,0.326453249985582,Proteome,C2vsC1_prot,PMM1513,tier1:gene_id
TX50_RS01095,0.427902857462565,0.263820966084798,0.130440727577768,0.326453249985582,Proteome,C2vsC1_prot,PMM0212,tier1:gene_id
TX50_RS02655,0.258872985839844,0.139907646179199,0.13045246908738,0.326453249985582,Proteome,C2vsC1_prot,PMM0493,tier1:gene_id
TX50_RS01540,-0.69076220194499,-2.39914124806722,0.130678719947323,0.326453249985582,Proteome,C2vsC1_prot,PMM0297,tier1:gene_id
TX50_RS07210,-0.726350784301757,2.17872002919515,0.130695608454851,0.326453249985582,Proteome,C2vsC1_prot,PMM1344,tier1:gene_id
TX50_RS04075,0.329891204833984,2.52370891571045,0.130902251223151,0.326453249985582,Proteome,C2vsC1_prot,PMM0762,tier1:gene_id
TX50_RS02045,0.38616116841634,-0.747974332173665,0.131549722367071,0.327494413725016,Proteome,C2vsC1_prot,PMM0383,tier1:gene_id
TX50_RS04645,-0.378550211588543,-1.52761135101318,0.13212702920928,0.328357573462504,Proteome,C2vsC1_prot,PMM0868,tier1:gene_id
TX50_RS08890,-0.275472005208333,1.43741054534912,0.132588848709422,0.328931220491667,Proteome,C2vsC1_prot,PMM1664,tier1:gene_id
TX50_RS08745,-0.550791422526043,1.89957408905029,0.132833436488521,0.328964893147225,Proteome,C2vsC1_prot,PMM1636,tier1:gene_id
TX50_RS02440,-0.247865041097,2.18014087677002,0.133319393346118,0.329595166883459,Proteome,C2vsC1_prot,PMM0453,tier1:gene_id
TX50_RS06955,-0.358728408813477,-0.337689781188965,0.133571736159562,0.329646711076633,Proteome,C2vsC1_prot,PMM1297,tier1:gene_id
TX50_RS03150,0.335447947184243,-1.32597166697184,0.13450071524479,0.33136508392488,Proteome,C2vsC1_prot,PMM0591,tier1:gene_id
TX50_RS06295,0.382338205973303,1.19914836883545,0.135303275646663,0.332766605390065,Proteome,C2vsC1_prot,PMM1165,tier1:gene_id
TX50_RS06630,-0.336963017781577,1.81539134979248,0.136361360827103,0.33479065140999,Proteome,C2vsC1_prot,PMM1231,tier1:gene_id
TX50_RS08850,-0.235981623331707,2.26261908213297,0.137779311762872,0.337242357386956,Proteome,C2vsC1_prot,PMM1656,tier1:gene_id
TX50_RS04225,-0.477039337158205,-0.601420021057129,0.137833603932028,0.337242357386956,Proteome,C2vsC1_prot,PMM0792,tier1:gene_id
TX50_RS03995,0.308319091796876,-0.978559430440267,0.138564272110968,0.338448582308779,Proteome,C2vsC1_prot,PMM0745,tier1:gene_id
TX50_RS03330,-0.319252649943031,6.6041420618693,0.139239150700465,0.339514641434011,Proteome,C2vsC1_prot,PMM0627,tier1:gene_id
TX50_RS01065,-0.615606943766278,-0.71677303314209,0.141013004566181,0.342213094549361,Proteome,C2vsC1_prot,PMM0206,tier1:gene_id
TX50_RS06685,-0.584759394327798,-0.978067970275879,0.141034362288358,0.342213094549361,Proteome,C2vsC1_prot,PMM1242,tier1:gene_id
TX50_RS04260,-0.557881037394205,-0.812008221944173,0.141066774227862,0.342213094549361,Proteome,C2vsC1_prot,PMM0799,tier1:gene_id
TX50_RS00245,-0.259084701538084,3.02311115264892,0.142903074245102,0.346078193409907,Proteome,C2vsC1_prot,PMM0046,tier1:gene_id
TX50_RS08475,-0.523301442464194,-1.58509349822998,0.143493562524259,0.346247980094226,Proteome,C2vsC1_prot,PMM1583,tier1:gene_id
TX50_RS01685,0.237945556640628,1.67359892527262,0.143523431098707,0.346247980094226,Proteome,C2vsC1_prot,PMM0324,tier1:gene_id
TX50_RS07365,0.500407536824543,-3.01616179148356,0.14390964180368,0.346247980094226,Proteome,C2vsC1_prot,PMM1372,tier1:gene_id
TX50_RS05820,0.338109334309896,2.46259822845459,0.143945789477375,0.346247980094226,Proteome,C2vsC1_prot,PMM1084,tier1:gene_id
TX50_RS05650,0.286382039388021,0.831756401062012,0.144971503072341,0.348127184443532,Proteome,C2vsC1_prot,PMM1051,tier1:gene_id
TX50_RS01230,0.43772506713867,-2.34655628204346,0.145706490048381,0.349251907809355,Proteome,C2vsC1_prot,PMM0237,tier1:gene_id
TX50_RS04250,-0.220191319783527,1.51639855702718,0.145930396872589,0.349251907809355,Proteome,C2vsC1_prot,PMM0797,tier1:gene_id
TX50_RS08525,0.333681742350261,-0.579922803243001,0.146593475244002,0.350250182462178,Proteome,C2vsC1_prot,PMM1593,tier1:gene_id
TX50_RS06805,-0.441913604736328,-0.188354047139486,0.149113377235386,0.355674119234824,Proteome,C2vsC1_prot,PMM1266,tier1:gene_id
TX50_RS06755,-0.556898752848307,0.337343406677246,0.150912169108096,0.359362757207238,Proteome,C2vsC1_prot,PMM1256,tier1:gene_id
TX50_RS02960,0.406202952067057,0.047806485493978,0.152921606421191,0.363073926146521,Proteome,C2vsC1_prot,PMM0554,tier1:gene_id
TX50_RS08865,0.307905197143555,-0.0359724044799806,0.152980586859489,0.363073926146521,Proteome,C2vsC1_prot,PMM1659,tier1:gene_id
TX50_RS02825,0.371718724568683,-1.529842821757,0.153711195874602,0.364200903370105,Proteome,C2vsC1_prot,PMM0527,tier1:gene_id
TX50_RS05065,0.318087259928383,2.27724437713623,0.154357776831666,0.364832376744524,Proteome,C2vsC1_prot,PMM0952,tier1:gene_id
TX50_RS08075,-0.310665130615235,0.692622057596842,0.154490114590553,0.364832376744524,Proteome,C2vsC1_prot,PMM1505,tier1:gene_id
TX50_RS04565,-0.198052724202474,0.478906186421712,0.155582490249596,0.366803751846729,Proteome,C2vsC1_prot,PMM0854,tier1:gene_id
TX50_RS03585,0.282705307006837,2.39882246653239,0.156797486340374,0.369057224047425,Proteome,C2vsC1_prot,PMM0674,tier1:gene_id
TX50_RS00860,-0.712413787841798,-4.21476027170817,0.157749070561964,0.370684284620852,Proteome,C2vsC1_prot,PMM0165,tier1:gene_id
TX50_RS03085,0.270586013793946,0.176036135355631,0.159387679113724,0.372313944699131,Proteome,C2vsC1_prot,PMM0578,tier1:gene_id
TX50_RS01285,0.576714833577477,-2.413858350118,0.159397556789022,0.372313944699131,Proteome,C2vsC1_prot,PMM0248,tier1:gene_id
TX50_RS01885,-0.38452466328939,-1.61722393035889,0.159486190350978,0.372313944699131,Proteome,C2vsC1_prot,PMM0355,tier1:gene_id
TX50_RS07960,1.58987363179525,-2.91211744944255,0.159488417321959,0.372313944699131,Proteome,C2vsC1_prot,PMM1482,tier1:gene_id
TX50_RS04235,0.470644632975261,-1.95737082163493,0.159904888419863,0.372675222765768,Proteome,C2vsC1_prot,PMM0794,tier1:gene_id
TX50_RS02785,0.309584299723303,2.42415167490641,0.160884137290968,0.374015671817726,Proteome,C2vsC1_prot,PMM0519,tier1:gene_id
TX50_RS03535,-0.490156173706053,-1.97674109141032,0.161005341870974,0.374015671817726,Proteome,C2vsC1_prot,PMM0664,tier1:gene_id
TX50_RS05045,0.299489339192707,1.16099885304769,0.161414758271018,0.374356051755587,Proteome,C2vsC1_prot,PMM0947,tier1:gene_id
TX50_RS08785,0.379962285359701,1.00341561635335,0.162144179630545,0.375436279339668,Proteome,C2vsC1_prot,PMM1643,tier1:gene_id
TX50_RS09160,0.209671020507814,2.29468822479248,0.162510396091007,0.375668344332193,Proteome,C2vsC1_prot,PMM1716,tier1:gene_id
TX50_RS07340,0.53196843465169,-1.85445868174235,0.16277202840798,0.375668344332193,Proteome,C2vsC1_prot,PMM1368,tier1:gene_id
TX50_RS09125,0.69777425130208,-3.00679225921631,0.163263154232255,0.37616511554008,Proteome,C2vsC1_prot,PMM1709,tier1:gene_id
TX50_RS00690,-0.236698786417644,1.41314703623454,0.163515594465807,0.37616511554008,Proteome,C2vsC1_prot,PMM0131,tier1:gene_id
TX50_RS02915,-0.498296737670897,2.06298427581787,0.164346807621161,0.377467506536344,Proteome,C2vsC1_prot,PMM0545,tier1:gene_id
TX50_RS07965,-0.285384496053058,4.99628238677978,0.165504184122927,0.379405813326263,Proteome,C2vsC1_prot,PMM1483,tier1:gene_id
TX50_RS00815,0.298047383626301,-0.844561449686686,0.165723606663578,0.379405813326263,Proteome,C2vsC1_prot,PMM0156,tier1:gene_id
TX50_RS04740,0.279855092366536,-0.477409426371256,0.166173139714345,0.379824319347074,Proteome,C2vsC1_prot,PMM0887,tier1:gene_id
TX50_RS05855,0.361233393351236,-0.556651369730631,0.166785198647742,0.380612376401257,Proteome,C2vsC1_prot,PMM1091,tier1:gene_id
TX50_RS01250,0.25579579671224,-0.246179644266764,0.168186125654663,0.383195268691584,Proteome,C2vsC1_prot,PMM0241,tier1:gene_id
TX50_RS04655,-1.15419705708822,-1.79688739776611,0.168905865367218,0.383736894146375,Proteome,C2vsC1_prot,PMM0870,tier1:gene_id
TX50_RS06420,-0.509806950887043,1.38879426320394,0.168962803813046,0.383736894146375,Proteome,C2vsC1_prot,PMM1190,tier1:gene_id
TX50_RS05910,-0.269143422444664,-1.73786729176839,0.169411854410781,0.38414407751744,Proteome,C2vsC1_prot,PMM1102,tier1:gene_id
TX50_RS07200,0.194770812988287,1.41988124847412,0.170287174789114,0.385515003020187,Proteome,C2vsC1_prot,PMM1342,tier1:gene_id
TX50_RS02875,0.495082219441734,-2.07105286916097,0.170965138258367,0.386035696028267,Proteome,C2vsC1_prot,PMM0537,tier1:gene_id
TX50_RS02025,0.287943522135413,-0.688140805562337,0.171059356877694,0.386035696028267,Proteome,C2vsC1_prot,PMM0380,tier1:gene_id
TX50_RS09005,0.309752146402995,0.10882396697998,0.171340726416773,0.386058851926401,Proteome,C2vsC1_prot,PMM1686,tier1:gene_id
TX50_RS02410,-0.742719650268551,-0.764940325419108,0.172450166058405,0.38703936594095,Proteome,C2vsC1_prot,PMM0448,tier1:gene_id
TX50_RS00570,0.248913447062174,-0.371161588033041,0.172537288105109,0.38703936594095,Proteome,C2vsC1_prot,PMM0107,tier1:gene_id
TX50_RS03365,-0.495976765950521,-0.803820737202962,0.172715108727945,0.38703936594095,Proteome,C2vsC1_prot,PMM0634,tier1:gene_id
TX50_RS08140,0.595061620076497,-1.39877796173096,0.172863087597222,0.38703936594095,Proteome,C2vsC1_prot,PMM1518,tier1:gene_id
TX50_RS03400,-0.26494280497233,1.3502477645874,0.173823514739127,0.38857878334147,Proteome,C2vsC1_prot,PMM0641,tier1:gene_id
TX50_RS06725,-0.265558242797847,1.15774211883545,0.174163644058442,0.388728885798153,Proteome,C2vsC1_prot,PMM1251,tier1:gene_id
TX50_RS01680,0.267416000366211,-0.0706226984659831,0.175340700431689,0.390241032802633,Proteome,C2vsC1_prot,PMM0323,tier1:gene_id
TX50_RS04880,0.51047643025716,-3.98577899932861,0.175389228225903,0.390241032802633,Proteome,C2vsC1_prot,PMM0914,tier1:gene_id
TX50_RS00905,-0.386424382527671,-1.452907371521,0.176140237438436,0.391300621080083,Proteome,C2vsC1_prot,PMM0174,tier1:gene_id
TX50_RS05700,0.279573440551757,4.00102469126384,0.178961496839166,0.396948865263197,Proteome,C2vsC1_prot,PMM1061,tier1:gene_id
TX50_RS06500,0.172270456949867,1.97193775177002,0.181175763382243,0.401235283135791,Proteome,C2vsC1_prot,PMM1205,tier1:gene_id
TX50_RS02645,-0.520099639892578,0.936229260762533,0.181779494026907,0.401947204183719,Proteome,C2vsC1_prot,PMM0491,tier1:gene_id
TX50_RS07130,0.279317855834961,-0.571362622578939,0.182236453569577,0.402094836287925,Proteome,C2vsC1_prot,PMM1328,tier1:gene_id
TX50_RS04125,0.514628092447918,-0.787557792663575,0.182411000169944,0.402094836287925,Proteome,C2vsC1_prot,PMM0772,tier1:gene_id
TX50_RS03375,0.280414581298827,-1.25597120920817,0.183143936247098,0.402774589586448,Proteome,C2vsC1_prot,PMM0636,tier1:gene_id
TX50_RS07540,0.931091308593744,-1.88461945851644,0.183285066047766,0.402774589586448,Proteome,C2vsC1_prot,PMM1402,tier1:gene_id
TX50_RS08840,0.241116841634117,1.61087551116943,0.183865272289893,0.403427038121429,Proteome,C2vsC1_prot,PMM1654,tier1:gene_id
TX50_RS01265,0.29080963134766,1.82645460764567,0.184475046669794,0.403766402762984,Proteome,C2vsC1_prot,PMM0244,tier1:gene_id
TX50_RS07015,0.25022570292155,-0.269190279642741,0.184587028229426,0.403766402762984,Proteome,C2vsC1_prot,PMM1307,tier1:gene_id
TX50_RS03530,-0.301705042521157,0.899695905049642,0.185425298003104,0.404977951466902,Proteome,C2vsC1_prot,PMM0663,tier1:gene_id
TX50_RS01845,1.48876698811849,-2.42507826487223,0.18747307611016,0.408823369649108,Proteome,C2vsC1_prot,PMM0348,tier1:gene_id
TX50_RS02265,0.492293675740562,-4.81023909250895,0.188169343555914,0.409714289332755,Proteome,C2vsC1_prot,PMM0421,tier1:gene_id
TX50_RS08930,-0.894587834676109,-0.98031660715739,0.19391174918618,0.421573024184917,Proteome,C2vsC1_prot,PMM1672,tier1:gene_id
TX50_RS04560,-1.09111022949219,-1.06037247975667,0.194454455020358,0.422108451141754,Proteome,C2vsC1_prot,PMM0853,tier1:gene_id
TX50_RS09375,0.719621658325196,-3.83440316518148,0.195115505549763,0.422898751754738,Proteome,C2vsC1_prot,PMM1800,tier1:gene_id
TX50_RS08950,-0.259246190388997,-0.54244950612386,0.196221656982619,0.42464990812044,Proteome,C2vsC1_prot,PMM1676,tier1:gene_id
TX50_RS02275,-0.284539540608724,0.660127830505371,0.196628096420899,0.42468479292802,Proteome,C2vsC1_prot,PMM1847,tier1:gene_id
TX50_RS09040,0.26940727233887,-1.43030783335368,0.196834243913267,0.42468479292802,Proteome,C2vsC1_prot,PMM1693,tier1:gene_id
TX50_RS00485,-0.519643783569337,-1.54746761322022,0.197456283605244,0.425382371942311,Proteome,C2vsC1_prot,PMM0091,tier1:gene_id
TX50_RS06195,-0.240631103515624,1.19011974334717,0.198474251904112,0.426926624440853,Proteome,C2vsC1_prot,PMM1150,tier1:gene_id
TX50_RS00365,0.517994562784834,-2.68954474131266,0.198772719104133,0.426926624440853,Proteome,C2vsC1_prot,PMM0069,tier1:gene_id
TX50_RS03820,-0.45017941792806,-1.52038110097249,0.199893215622073,0.428401611169201,Proteome,C2vsC1_prot,PMM0715,tier1:gene_id
TX50_RS01010,-0.204684575398759,3.94059861501058,0.200403085458228,0.428401611169201,Proteome,C2vsC1_prot,PMM0195,tier1:gene_id
TX50_RS05555,-0.267735163370768,3.32505448659261,0.200613792911923,0.428401611169201,Proteome,C2vsC1_prot,PMM1033,tier1:gene_id
TX50_RS06505,-0.650081634521484,-1.97981611887614,0.200662833321529,0.428401611169201,Proteome,C2vsC1_prot,PMM1206,tier1:gene_id
TX50_RS05265,-0.740111668904621,-0.136713727315267,0.202253378675238,0.431150915020268,Proteome,C2vsC1_prot,PMM0987,tier1:gene_id
TX50_RS05090,0.547487894694009,-1.20220216115316,0.202686332353421,0.43142800787933,Proteome,C2vsC1_prot,PMM0956,tier1:gene_id
TX50_RS01895,0.287361145019531,-0.265976015726725,0.203714585969359,0.4329695080901,Proteome,C2vsC1_prot,PMM0356,tier1:gene_id
TX50_RS02950,-0.581995646158857,4.56087347666422,0.206034693097438,0.437247992504846,Proteome,C2vsC1_prot,PMM0552,tier1:gene_id
TX50_RS03770,0.264313379923501,-0.895532925923665,0.206840256599447,0.438304353270257,Proteome,C2vsC1_prot,PMM0706,tier1:gene_id
TX50_RS02375,-1.04613622029622,-2.52485243479411,0.207420626063648,0.438881086945966,Proteome,C2vsC1_prot,PMM0441,tier1:gene_id
TX50_RS01465,-0.219231287638348,3.4323870976766,0.208438510438419,0.440298226556316,Proteome,C2vsC1_prot,PMM0282,tier1:gene_id
TX50_RS07065,-0.67263158162435,-2.68484706878662,0.208708780144321,0.440298226556316,Proteome,C2vsC1_prot,PMM1317,tier1:gene_id
TX50_RS08030,-0.451237996419277,-2.3168483098348,0.209696782853567,0.441728134295087,Proteome,C2vsC1_prot,PMM1496,tier1:gene_id
TX50_RS06785,0.285714467366537,-1.43080755869548,0.210161646578731,0.442053448638277,Proteome,C2vsC1_prot,PMM1262,tier1:gene_id
TX50_RS05815,-0.320377985636391,0.759725761413574,0.212222247084792,0.445228377411894,Proteome,C2vsC1_prot,PMM1083,tier1:gene_id
TX50_RS08120,-0.345152537027995,0.323489061991374,0.212569607206988,0.445228377411894,Proteome,C2vsC1_prot,PMM1514,tier1:gene_id
TX50_RS01070,-0.14495277404785,1.17585341135661,0.212609056629275,0.445228377411894,Proteome,C2vsC1_prot,PMM0207,tier1:gene_id
TX50_RS07045,0.25241406758626,3.29156742095947,0.215820244465419,0.451289321760289,Proteome,C2vsC1_prot,PMM1313,tier1:gene_id
TX50_RS07475,-1.60296122233073,-6.1199104309082,0.217360658998624,0.453183275478893,Proteome,C2vsC1_prot,PMM1390,tier1:gene_id
TX50_RS06245,-0.320550282796228,7.23700745900472,0.217362483955115,0.453183275478893,Proteome,C2vsC1_prot,PMM1158,tier1:gene_id
TX50_RS02810,0.533194224039714,-3.87667115529378,0.218236759052268,0.454340855102967,Proteome,C2vsC1_prot,PMM0524,tier1:gene_id
TX50_RS01740,-0.289683024088543,1.75088227589925,0.218962769387797,0.455186837384267,Proteome,C2vsC1_prot,PMM0330,tier1:gene_id
TX50_RS06570,-0.204756418863933,2.40856545766194,0.219381924567519,0.455393382775724,Proteome,C2vsC1_prot,PMM1219,tier1:gene_id
TX50_RS04770,-0.199495951334633,1.32473443349202,0.219917098232042,0.455839807689124,Proteome,C2vsC1_prot,PMM0893,tier1:gene_id
TX50_RS08965,0.25180244445801,0.93473415374756,0.220760597454864,0.456614384753778,Proteome,C2vsC1_prot,PMM1678,tier1:gene_id
TX50_RS09510,0.352656682332357,-0.344088427225749,0.22093210048831,0.456614384753778,Proteome,C2vsC1_prot,PMM1912,tier1:gene_id
TX50_RS00125,-0.331852595011393,-0.517976188659668,0.222183000425077,0.458534192181607,Proteome,C2vsC1_prot,PMM0022,tier1:gene_id
TX50_RS05095,1.26153691609701,-2.5564795811971,0.223827399715306,0.460963798531895,Proteome,C2vsC1_prot,PMM0957,tier1:gene_id
TX50_RS04325,0.439077377319337,-1.58038692474365,0.224407498101263,0.460963798531895,Proteome,C2vsC1_prot,PMM0810,tier1:gene_id
TX50_RS07895,-0.47633997599284,-3.07351449330648,0.224620173280536,0.460963798531895,Proteome,C2vsC1_prot,PMM1469,tier1:gene_id
TX50_RS04460,0.30924479166667,-1.56495202382406,0.224716773464363,0.460963798531895,Proteome,C2vsC1_prot,PMM0833,tier1:gene_id
TX50_RS04465,-0.270348866780599,-1.11984589894613,0.225146763046769,0.460963798531895,Proteome,C2vsC1_prot,PMM0834,tier1:gene_id
TX50_RS00465,-0.339761098225911,-0.741967582702636,0.225577841380247,0.460963798531895,Proteome,C2vsC1_prot,PMM0088,tier1:gene_id
TX50_RS07400,0.26335334777832,0.594461377461751,0.225626241275794,0.460963798531895,Proteome,C2vsC1_prot,PMM1377,tier1:gene_id
TX50_RS06665,-0.502604166666666,0.0989919662475584,0.226186472510166,0.461446327871744,Proteome,C2vsC1_prot,PMM1238,tier1:gene_id
TX50_RS01820,0.427202224731447,-0.706078147888184,0.227570150862409,0.463604999754035,Proteome,C2vsC1_prot,PMM0343,tier1:gene_id
TX50_RS06070,-0.351909637451171,1.02920920054118,0.228449245821806,0.464731037214646,Proteome,C2vsC1_prot,PMM1131,tier1:gene_id
TX50_RS06165,0.441738764444989,-0.504670778910319,0.229418495178049,0.465566008976656,Proteome,C2vsC1_prot,PMM1144,tier1:gene_id
TX50_RS01695,-0.593636830647788,1.03851337432861,0.229513580267986,0.465566008976656,Proteome,C2vsC1_prot,PMM0326,tier1:gene_id
TX50_RS03625,0.20570755004883,1.07631117502848,0.230359594165819,0.4661524301532,Proteome,C2vsC1_prot,PMM0682,tier1:gene_id
TX50_RS08835,0.188844045003257,1.94445501963297,0.230457381199335,0.4661524301532,Proteome,C2vsC1_prot,PMM1653,tier1:gene_id
TX50_RS00620,0.207347234090167,-1.39490591684977,0.231373772601197,0.466345784891251,Proteome,C2vsC1_prot,PMM0118,tier1:gene_id
TX50_RS00195,-0.34110832214355,-1.55000654856364,0.231449859036121,0.466345784891251,Proteome,C2vsC1_prot,PMM0036,tier1:gene_id
