gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS09810,-0.505888621012369,5.59208316802978,0.002314948900723,0.0073027607875291,Proteome,C5vsC1_prot
ACZ81_RS18015,-0.545421600341799,4.69919884999593,0.0023321802398343,0.0073466980926226,Proteome,C5vsC1_prot
ACZ81_RS09520,-0.757826487223307,2.12709992726644,0.0023478423460128,0.0073855747914179,Proteome,C5vsC1_prot
ACZ81_RS02315,-0.620820999145507,1.60896790822347,0.0023685730622504,0.0074402634045831,Proteome,C5vsC1_prot
ACZ81_RS11125,-0.53793716430664,1.9688985824585,0.0023869243385079,0.0074873338911729,Proteome,C5vsC1_prot
ACZ81_RS14140,0.836558659871419,0.398339144388835,0.0023918434319698,0.0074921968911279,Proteome,C5vsC1_prot
ACZ81_RS07495,0.644151051839193,0.355951754252116,0.0023972099144676,0.0074984456396286,Proteome,C5vsC1_prot
ACZ81_RS11720,0.572912851969399,1.40758113861084,0.0024169868298716,0.0075496891989249,Proteome,C5vsC1_prot
ACZ81_RS16875,1.08230463663737,-0.555993715922039,0.0024220292789915,0.0075548290553676,Proteome,C5vsC1_prot
ACZ81_RS18155,1.64043617248535,-2.3696444829305,0.0024363737309947,0.0075889288203535,Proteome,C5vsC1_prot
ACZ81_RS11960,-1.1213747660319,1.11215330759684,0.0024548364724199,0.0076357430974293,Proteome,C5vsC1_prot
ACZ81_RS01015,-0.489201227823898,4.04078044891357,0.0024661469795947,0.0076602107299145,Proteome,C5vsC1_prot
ACZ81_RS01025,-1.08597056070963,-0.713185946146647,0.0024780772462233,0.0076865324903775,Proteome,C5vsC1_prot
ACZ81_RS02715,-0.880886713663737,-0.175383567810059,0.0024992705877997,0.0077414732413184,Proteome,C5vsC1_prot
ACZ81_RS20205,-2.33028666178385,-0.448243395487468,0.0025056503904782,0.0077504401507977,Proteome,C5vsC1_prot
ACZ81_RS19635,0.882876714070638,-1.01420739491781,0.0025195659072545,0.0077792306987671,Proteome,C5vsC1_prot
ACZ81_RS00845,0.613250096638995,1.12063910166423,0.0025219538371452,0.0077792306987671,Proteome,C5vsC1_prot
ACZ81_RS17425,1.06312942504883,-0.697104708353678,0.0025296588089028,0.0077921900152353,Proteome,C5vsC1_prot
ACZ81_RS03775,2.01523462931315,-2.16173725128174,0.002535652693699,0.0077957412047713,Proteome,C5vsC1_prot
ACZ81_RS08580,0.882420857747394,-1.66511376698812,0.0025378222267331,0.0077957412047713,Proteome,C5vsC1_prot
ACZ81_RS15970,1.53100967407227,-4.3291171391805,0.0025507009837755,0.0078244951557474,Proteome,C5vsC1_prot
ACZ81_RS09650,-1.21042505900065,-0.540072695414226,0.0025648936095574,0.0078542361708219,Proteome,C5vsC1_prot
ACZ81_RS15870,0.583244323730471,1.39347120920817,0.0025674593957677,0.0078542361708219,Proteome,C5vsC1_prot
ACZ81_RS09965,1.02025477091471,-2.73581841786703,0.0025982214131169,0.0079374236576539,Proteome,C5vsC1_prot
ACZ81_RS10995,-0.811503728230794,0.396795845031738,0.0026092239623384,0.0079601016354468,Proteome,C5vsC1_prot
ACZ81_RS13230,-1.62311935424805,-3.69936135609945,0.0026553474506476,0.0080897160688223,Proteome,C5vsC1_prot
ACZ81_RS17220,0.662416458129884,-1.05910040537516,0.0026647590454249,0.0081072833338236,Proteome,C5vsC1_prot
ACZ81_RS08085,-0.996253967285156,-0.0258466720581056,0.0027306411959623,0.0082963743440167,Proteome,C5vsC1_prot
ACZ81_RS05580,-0.848564147949217,2.90699049631755,0.0027558070679826,0.0083614118952161,Proteome,C5vsC1_prot
ACZ81_RS00315,1.09388796488444,2.19227644602458,0.0027823265341619,0.0084303735857985,Proteome,C5vsC1_prot
ACZ81_RS13900,-0.759646097819012,1.40882968902588,0.002837640210179,0.0085862745951539,Proteome,C5vsC1_prot
ACZ81_RS03105,-0.732981363932294,1.62324326833089,0.0028533822758076,0.0086221768768969,Proteome,C5vsC1_prot
ACZ81_RS12130,1.1262690226237,-1.23521658579509,0.0029177687463663,0.0088047729876781,Proteome,C5vsC1_prot
ACZ81_RS17160,-0.760310490926107,-0.0140300114949544,0.0029873921550403,0.0089950834938408,Proteome,C5vsC1_prot
ACZ81_RS01685,-1.08322334289551,3.27114734649658,0.0029889238767753,0.0089950834938408,Proteome,C5vsC1_prot
ACZ81_RS18565,1.39105733235677,-3.3878745396932,0.0030123381532655,0.009053297368733,Proteome,C5vsC1_prot
ACZ81_RS02840,0.52509371439616,1.48445593516032,0.0030525319434718,0.0091617153067225,Proteome,C5vsC1_prot
ACZ81_RS03810,0.525656382242837,2.65940100351969,0.0030907216082008,0.0092638340385967,Proteome,C5vsC1_prot
ACZ81_RS12360,-2.00920232137045,0.38237476348877,0.0031056834128197,0.0092961506192612,Proteome,C5vsC1_prot
ACZ81_RS08440,-0.636185328165694,1.16704845428467,0.003124922968807,0.0093335493432429,Proteome,C5vsC1_prot
ACZ81_RS14855,0.728949228922525,1.19621308644613,0.0031265711603938,0.0093335493432429,Proteome,C5vsC1_prot
ACZ81_RS13490,1.28033002217611,-3.89057470957438,0.0031354747285025,0.0093475814962328,Proteome,C5vsC1_prot
ACZ81_RS10100,-1.36739603678386,-1.97938874562581,0.0031400159374697,0.0093485882796957,Proteome,C5vsC1_prot
ACZ81_RS12300,-0.865016301472979,0.769967333475748,0.0031464177027763,0.0093551242927467,Proteome,C5vsC1_prot
ACZ81_RS14985,0.666704177856442,1.05023682912191,0.0032290983495109,0.0095793349850178,Proteome,C5vsC1_prot
ACZ81_RS13555,0.914737065633138,-0.448399035135905,0.0032304412044799,0.0095793349850178,Proteome,C5vsC1_prot
ACZ81_RS11555,1.18148612976074,-0.0313645044962569,0.0032402989863132,0.009595772231106,Proteome,C5vsC1_prot
ACZ81_RS14565,0.812107086181642,0.460728645324708,0.0032447564801472,0.0095961946966055,Proteome,C5vsC1_prot
ACZ81_RS17075,-2.83648745218913,-0.418651644388835,0.0032763830024761,0.0096768602888538,Proteome,C5vsC1_prot
ACZ81_RS14765,0.541921615600588,0.825999895731608,0.0033182393302377,0.0097874857698258,Proteome,C5vsC1_prot
ACZ81_RS12935,-0.979015350341799,0.780745760599772,0.0033726037574605,0.0099346632537644,Proteome,C5vsC1_prot
ACZ81_RS18950,1.52800496419271,-3.08074893951416,0.0033801626904976,0.0099437590260143,Proteome,C5vsC1_prot
ACZ81_RS19865,1.67705472310384,0.5887908299764,0.003399313421173,0.0099806877298239,Proteome,C5vsC1_prot
ACZ81_RS16110,-1.33797073364258,-2.32084445953369,0.0034016912316576,0.0099806877298239,Proteome,C5vsC1_prot
ACZ81_RS16335,-0.597050984700521,0.188899803161621,0.0034293006566659,0.0100478053822277,Proteome,C5vsC1_prot
ACZ81_RS18785,-0.940457026163737,1.36789875030518,0.0034336025586749,0.0100478053822277,Proteome,C5vsC1_prot
ACZ81_RS13030,-0.715636571248373,3.36863931020101,0.0034547954100583,0.0100965374401706,Proteome,C5vsC1_prot
ACZ81_RS08760,0.449865976969396,3.03532632191976,0.0034732700020535,0.0101372079849962,Proteome,C5vsC1_prot
ACZ81_RS19715,1.26903088887533,2.10075588226318,0.0034880686576255,0.0101586358224258,Proteome,C5vsC1_prot
ACZ81_RS16160,-1.56614875793457,-3.29863363901774,0.0034897471979916,0.0101586358224258,Proteome,C5vsC1_prot
ACZ81_RS13095,0.819541295369465,-1.18982283274333,0.0035251154670788,0.0102481788219391,Proteome,C5vsC1_prot
ACZ81_RS05895,0.963515599568683,-1.34152978261312,0.0035724058645941,0.0103721026669155,Proteome,C5vsC1_prot
ACZ81_RS03840,1.3436533610026,1.16686611175537,0.0035946467195842,0.0104157131891659,Proteome,C5vsC1_prot
ACZ81_RS04640,-0.970200220743816,-0.100637372334798,0.0035967930437407,0.0104157131891659,Proteome,C5vsC1_prot
ACZ81_RS08995,1.16279729207357,-1.65808099110921,0.0037340736732913,0.0107991935622887,Proteome,C5vsC1_prot
ACZ81_RS06370,-0.715925216674805,-0.0958991368611653,0.0037399070526533,0.0108020172533779,Proteome,C5vsC1_prot
ACZ81_RS18825,-1.25062370300293,-2.65379657745361,0.0038436326110927,0.0110872100221403,Proteome,C5vsC1_prot
ACZ81_RS12720,-0.640414555867513,1.32544345855713,0.0038706802513243,0.0111507679779084,Proteome,C5vsC1_prot
ACZ81_RS03490,-0.76513926188151,0.468441581726074,0.0038834166152642,0.011172986484279,Proteome,C5vsC1_prot
ACZ81_RS18230,0.928641001383464,-1.27079270680746,0.0039088905580989,0.0112317475467855,Proteome,C5vsC1_prot
ACZ81_RS14905,-0.651589075724284,4.07995014190674,0.0039307431512486,0.0112799648624218,Proteome,C5vsC1_prot
ACZ81_RS13400,-0.506525039672855,1.01585394541422,0.0040981003115314,0.0117450709959356,Proteome,C5vsC1_prot
ACZ81_RS16430,1.78571319580078,-2.21376107533773,0.0041273611958887,0.0118137082363663,Proteome,C5vsC1_prot
ACZ81_RS05350,0.803358078002931,3.8128636042277,0.0041347028786185,0.0118195105424776,Proteome,C5vsC1_prot
ACZ81_RS04665,-0.904360453287757,2.05734411875407,0.0041799121791802,0.011933407813218,Proteome,C5vsC1_prot
ACZ81_RS13950,1.64053026835124,-2.39717477162679,0.0042332139260431,0.0120700868865641,Proteome,C5vsC1_prot
ACZ81_RS09380,-0.467652638753252,2.64673391977946,0.0043335186251591,0.012340263024781,Proteome,C5vsC1_prot
ACZ81_RS09350,-0.49494489034017,1.26959120432536,0.0043470771128348,0.0123630428375252,Proteome,C5vsC1_prot
ACZ81_RS12285,-0.67488861083984,2.73562488555908,0.0045146852936943,0.0128233206809403,Proteome,C5vsC1_prot
ACZ81_RS14760,0.706892649332682,-0.600701967875163,0.0045953482129864,0.0130357837062269,Proteome,C5vsC1_prot
ACZ81_RS13800,-0.507727305094397,1.14553623199463,0.0046300516850715,0.0131174967485338,Proteome,C5vsC1_prot
ACZ81_RS18665,-2.59047571818034,-2.55135529836019,0.004652687112125,0.0131648551365981,Proteome,C5vsC1_prot
ACZ81_RS19435,-0.736776987711584,2.46686522165934,0.0046923169396097,0.013260118009774,Proteome,C5vsC1_prot
ACZ81_RS07490,0.62411880493164,0.424583880106608,0.0047195243862135,0.0133130476306245,Proteome,C5vsC1_prot
ACZ81_RS15200,0.597847620646161,1.22244650522868,0.0047230191459364,0.0133130476306245,Proteome,C5vsC1_prot
ACZ81_RS00575,0.754824320475261,0.710609372456869,0.0047861022129428,0.0134737864830189,Proteome,C5vsC1_prot
ACZ81_RS11730,0.765584309895834,0.832892290751139,0.0047967914885286,0.0134868069159138,Proteome,C5vsC1_prot
ACZ81_RS04405,0.46811866760254,1.17200794219971,0.004808534786146,0.0134903545602052,Proteome,C5vsC1_prot
ACZ81_RS06325,-0.45553779602051,1.53394374847412,0.0048101848769076,0.0134903545602052,Proteome,C5vsC1_prot
ACZ81_RS16495,0.446597417195637,0.854247093200683,0.0048685253057397,0.0136367761712408,Proteome,C5vsC1_prot
ACZ81_RS10320,0.751605351765952,0.890199724833171,0.0048834796027764,0.0136614574044967,Proteome,C5vsC1_prot
ACZ81_RS03935,-0.437546412150067,4.29535045623779,0.0049069813370959,0.0137015749274742,Proteome,C5vsC1_prot
ACZ81_RS08645,1.14602851867676,0.246905581156413,0.0049101417343511,0.0137015749274742,Proteome,C5vsC1_prot
ACZ81_RS16060,-0.409413019816082,1.13168595631917,0.004928103384145,0.0137344635668403,Proteome,C5vsC1_prot
ACZ81_RS14685,1.63514645894368,3.68282210032145,0.0049916627421717,0.0138941901609385,Proteome,C5vsC1_prot
ACZ81_RS02150,-0.968613942464193,0.290655326843262,0.0050167104122444,0.0139464549460395,Proteome,C5vsC1_prot
ACZ81_RS16450,-0.782782872517903,-0.299563916524251,0.0050696121509791,0.0140759268711331,Proteome,C5vsC1_prot
ACZ81_RS12795,-1.91720898946126,-2.3008747736613,0.0051887615154996,0.0143709175169152,Proteome,C5vsC1_prot
ACZ81_RS14495,-1.40698623657227,1.52579898834229,0.0051901866142775,0.0143709175169152,Proteome,C5vsC1_prot
ACZ81_RS18890,0.621217091878257,0.843929481506348,0.0051952417642085,0.0143709175169152,Proteome,C5vsC1_prot
ACZ81_RS11540,-0.587322870890299,0.558250109354655,0.0052977145026867,0.0146361702533856,Proteome,C5vsC1_prot
ACZ81_RS11905,0.913256963094077,-1.3514176050822,0.0053077004870165,0.0146455656118172,Proteome,C5vsC1_prot
ACZ81_RS00010,0.432677586873375,1.18859869639079,0.0053181571094183,0.0146562347104663,Proteome,C5vsC1_prot
ACZ81_RS13580,-1.26527849833171,1.83470236460368,0.0053297525645744,0.0146700120094226,Proteome,C5vsC1_prot
ACZ81_RS16355,-2.23845418294271,-2.77254276275635,0.0053415893701881,0.0146844187383171,Proteome,C5vsC1_prot
ACZ81_RS15625,0.500546773274746,4.00884888966878,0.0053590300284163,0.0147141762755529,Proteome,C5vsC1_prot
ACZ81_RS19515,0.847155888875327,0.608380953470866,0.0053852414115519,0.0147679123295828,Proteome,C5vsC1_prot
ACZ81_RS02265,-1.35208384195964,-0.398826789855958,0.0053968666436838,0.0147815657827007,Proteome,C5vsC1_prot
ACZ81_RS09755,0.5210698445638,0.913128598531087,0.0054264261334685,0.0148392407713845,Proteome,C5vsC1_prot
ACZ81_RS14745,-0.47448348999024,2.15270913441976,0.0054312688794545,0.0148392407713845,Proteome,C5vsC1_prot
ACZ81_RS15295,0.58868344624837,2.73805522918701,0.0055023994264538,0.0150151365943968,Proteome,C5vsC1_prot
ACZ81_RS01245,-0.465919494628907,-0.167144330342611,0.0055180518727891,0.015039396280739,Proteome,C5vsC1_prot
ACZ81_RS06160,0.368270238240563,3.65386587778727,0.0055936175143279,0.0152220109344379,Proteome,C5vsC1_prot
ACZ81_RS09125,2.1604061126709,-0.579279009501139,0.0055987432303822,0.0152220109344379,Proteome,C5vsC1_prot
ACZ81_RS08235,1.13163693745931,-0.894239616394043,0.0056614064686541,0.0153735872848435,Proteome,C5vsC1_prot
ACZ81_RS15505,1.52498245239258,-2.96599203745524,0.0057009815677471,0.0154621743983778,Proteome,C5vsC1_prot
ACZ81_RS06865,1.21482022603353,-2.87533664703369,0.0057116231657312,0.0154721679909699,Proteome,C5vsC1_prot
ACZ81_RS07705,-0.555580139160156,-0.659894371032715,0.0057250228005558,0.0154895994019906,Proteome,C5vsC1_prot
ACZ81_RS00095,0.554923375447594,1.18689581553141,0.0057437251967582,0.0155213181501706,Proteome,C5vsC1_prot
ACZ81_RS00225,0.487197240193688,1.39069945017497,0.0057910175197047,0.0156182974540514,Proteome,C5vsC1_prot
ACZ81_RS12440,-1.80909665425619,-2.96551659901937,0.0058001074346935,0.0156182974540514,Proteome,C5vsC1_prot
ACZ81_RS01630,-0.565609614054363,2.62392075856527,0.0058006806191755,0.0156182974540514,Proteome,C5vsC1_prot
ACZ81_RS05310,-0.62559700012207,-0.137689272562663,0.0058294239786477,0.0156767097079959,Proteome,C5vsC1_prot
ACZ81_RS05325,-0.864552179972331,0.81136531829834,0.0058785122674481,0.0157894724278843,Proteome,C5vsC1_prot
ACZ81_RS09925,0.789759318033856,-0.314732170104981,0.0058863863453882,0.0157894724278843,Proteome,C5vsC1_prot
ACZ81_RS09875,0.579128265380859,0.481499926249186,0.0058978085760512,0.0157894724278843,Proteome,C5vsC1_prot
ACZ81_RS07210,-0.900164286295572,-0.735308519999186,0.005899753411678,0.0157894724278843,Proteome,C5vsC1_prot
ACZ81_RS02970,-0.701167424519857,0.290819994608561,0.0059139161223426,0.015800739894661,Proteome,C5vsC1_prot
ACZ81_RS14410,0.931833267211913,-1.49154376983643,0.0059181728112646,0.015800739894661,Proteome,C5vsC1_prot
ACZ81_RS11595,0.437325795491538,4.03242460886637,0.0059681339844048,0.0159150239584128,Proteome,C5vsC1_prot
ACZ81_RS02060,-0.557003657023113,1.86188360850016,0.0060003364794073,0.0159817345271878,Proteome,C5vsC1_prot
ACZ81_RS01930,1.64768346150716,-1.30200150807699,0.0060588925969562,0.0161183937029076,Proteome,C5vsC1_prot
ACZ81_RS11160,-2.15082740783691,-1.20150572458903,0.0061904649995661,0.0164294025500976,Proteome,C5vsC1_prot
ACZ81_RS03730,-0.395004272460936,2.07672659556071,0.0061905752414486,0.0164294025500976,Proteome,C5vsC1_prot
ACZ81_RS16935,-0.586351394653322,8.34612280527751,0.0062223227395436,0.0164930327201302,Proteome,C5vsC1_prot
ACZ81_RS17995,-0.586351394653322,8.34612280527751,0.0062223227395436,0.0164930327201302,Proteome,C5vsC1_prot
ACZ81_RS09100,0.567075729370114,2.19448172251384,0.0062293828619196,0.0164930327201302,Proteome,C5vsC1_prot
ACZ81_RS00155,-0.671653747558593,0.407268206278483,0.0062392757508496,0.0164995829606297,Proteome,C5vsC1_prot
ACZ81_RS03860,0.595759709676108,-1.19604473114014,0.0062531950627526,0.0165059482982639,Proteome,C5vsC1_prot
ACZ81_RS03045,1.11985842386882,4.20402596791585,0.0062565262659336,0.0165059482982639,Proteome,C5vsC1_prot
ACZ81_RS13785,-0.789883295694987,0.123721758524577,0.0062993996587412,0.0165993659254036,Proteome,C5vsC1_prot
ACZ81_RS16270,0.33078447977702,1.01913153330485,0.0063746623481172,0.0167714334150548,Proteome,C5vsC1_prot
ACZ81_RS05315,-0.60983657836914,-0.320007006327311,0.0063801538934465,0.0167714334150548,Proteome,C5vsC1_prot
ACZ81_RS07005,1.45677057902018,-3.21428470611572,0.0063873219885572,0.0167714334150548,Proteome,C5vsC1_prot
ACZ81_RS10395,-1.88361167907715,-1.18903458913167,0.0064243628982158,0.0168488008085283,Proteome,C5vsC1_prot
ACZ81_RS11030,0.555618921915691,0.168703524271647,0.0065126958703552,0.0170603481927799,Proteome,C5vsC1_prot
ACZ81_RS07125,-1.57098452250163,-0.757847277323405,0.0065297474102285,0.0170848920474686,Proteome,C5vsC1_prot
ACZ81_RS18550,1.09117571512858,-1.9382350285848,0.0065440325015671,0.0171021483942247,Proteome,C5vsC1_prot
ACZ81_RS00970,1.12748146057129,-3.83327109018962,0.0065565591820588,0.0171147742029329,Proteome,C5vsC1_prot
ACZ81_RS16380,1.25762430826823,-2.31304429372152,0.0065965164583815,0.0171988893358036,Proteome,C5vsC1_prot
ACZ81_RS19920,0.893442153930661,-1.32313327789307,0.0067071406914415,0.0174668394587425,Proteome,C5vsC1_prot
ACZ81_RS15105,-1.74132347106934,-2.9750093460083,0.0067701942274761,0.0176104233472595,Proteome,C5vsC1_prot
ACZ81_RS16715,0.804548899332682,0.569893582661946,0.0068515998109591,0.0178013527798752,Proteome,C5vsC1_prot
ACZ81_RS11610,-0.59943453470866,0.972557767232259,0.0068739689051456,0.0178375614827252,Proteome,C5vsC1_prot
ACZ81_RS17195,-0.721929550170898,-0.163585472106934,0.0068815772266988,0.0178375614827252,Proteome,C5vsC1_prot
ACZ81_RS10260,0.46161524454752,2.98452866872152,0.0068922224940107,0.0178443571905471,Proteome,C5vsC1_prot
ACZ81_RS03440,-2.14925765991211,-1.29151630401611,0.0071116575635662,0.0183910772341527,Proteome,C5vsC1_prot
ACZ81_RS08560,-0.895114262898761,1.78023141225179,0.0072089164415194,0.018620940959279,Proteome,C5vsC1_prot
ACZ81_RS11715,0.417750040690103,1.08090330759684,0.0073348208887412,0.0189120402732795,Proteome,C5vsC1_prot
ACZ81_RS09285,1.20691998799642,-2.06388047536214,0.0073386199441727,0.0189120402732795,Proteome,C5vsC1_prot
ACZ81_RS02960,-0.59686533610026,-0.0091020584106445,0.0073693168797479,0.0189691675237958,Proteome,C5vsC1_prot
ACZ81_RS17700,-0.530711491902666,1.71765473683675,0.0074063954345594,0.0190425704583355,Proteome,C5vsC1_prot
ACZ81_RS17205,0.54071299235026,-0.0885722478230794,0.0074248622479219,0.0190680065119844,Proteome,C5vsC1_prot
ACZ81_RS00960,0.657817204793294,-0.60033524831136,0.0074633139944403,0.0191446485855079,Proteome,C5vsC1_prot
ACZ81_RS00880,0.671881993611654,-0.258006604512533,0.007477237643225,0.0191582678784937,Proteome,C5vsC1_prot
ACZ81_RS17510,-1.02690887451172,-0.597117424011231,0.007524851286707,0.0192580774011927,Proteome,C5vsC1_prot
ACZ81_RS02940,1.40769195556641,-3.28042532602946,0.0075719900973396,0.0193564436511304,Proteome,C5vsC1_prot
ACZ81_RS05040,1.45432980855306,-1.69180291493734,0.0075995154042598,0.0194045031677082,Proteome,C5vsC1_prot
ACZ81_RS01555,2.33847554524739,-1.74495372772217,0.0076295825416965,0.0194589352898315,Proteome,C5vsC1_prot
ACZ81_RS11635,-0.67227681477865,1.68057816823324,0.0077213886068815,0.0196705249274967,Proteome,C5vsC1_prot
ACZ81_RS04820,0.48187255859375,-0.259675280253092,0.0077642366386526,0.0197463058828896,Proteome,C5vsC1_prot
ACZ81_RS03420,0.635313034057617,0.480216153462728,0.007768892827126,0.0197463058828896,Proteome,C5vsC1_prot
ACZ81_RS07065,1.23876317342122,-0.0537904739379883,0.0077882457741204,0.0197728979470821,Proteome,C5vsC1_prot
ACZ81_RS16720,0.632915496826173,2.01706498463949,0.0079037031085274,0.0200431422045212,Proteome,C5vsC1_prot
ACZ81_RS01475,-2.04331016540527,-3.20805619557699,0.007918452681125,0.020057675128499,Proteome,C5vsC1_prot
ACZ81_RS04845,0.547854741414391,2.87443447113037,0.007968243103257,0.0201496579824417,Proteome,C5vsC1_prot
ACZ81_RS07470,-0.975980122884115,-0.131106885274251,0.0079728862520452,0.0201496579824417,Proteome,C5vsC1_prot
ACZ81_RS14430,-0.915564854939779,-0.118246777852376,0.0079886759878281,0.0201666463075254,Proteome,C5vsC1_prot
ACZ81_RS10645,0.758553187052409,-1.07121194203695,0.0080013805457589,0.0201758167049522,Proteome,C5vsC1_prot
ACZ81_RS02675,-1.00915590922038,3.27891648610433,0.0080586189817404,0.0202971331997631,Proteome,C5vsC1_prot
ACZ81_RS10205,0.96533203125,-2.14776312510173,0.0080772171605283,0.0203209626301075,Proteome,C5vsC1_prot
ACZ81_RS03400,-0.756436665852865,0.661746152242025,0.0081213632747161,0.0204089400259533,Proteome,C5vsC1_prot
ACZ81_RS17035,-0.421560287475586,2.86366011301676,0.0081373300262367,0.0204259841742106,Proteome,C5vsC1_prot
